symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0003|0.0000||105.90|14|99.95|12
GME220218P00020000||||0.01|0.01|50|||0|1556|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|100|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0005|0.0000||94.10|17|89.95|19
GME220218P00030000||||0.02|0.02|50|||0|1457|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|125|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0009|0.0000||84.10|13|79.95|14
GME220218P00040000||||0.02|0.02|50|||0|1413|0|0|-0.0001|0.0000|0.0000|-0.0008|0.0000||0.01|100|0.00|0
GME220218C00050000||||71.37|71.37|50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0014|0.0000||74.10|17|69.95|17
GME220218P00050000|0.01|0.01|0.01|0.01|0.01|50|||-1|5812|1|29|-0.0002|0.0000|0.0000|-0.0013|0.0000||0.01|100|0.00|0
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0017|0.0000||69.10|17|64.95|19
GME220218P00055000|0.01|0.01|0.01|0.01|0.01|50|||0|230|1|2|-0.0002|0.0000|0.0000|-0.0016|0.0000||0.01|99|0.00|0
GME220218C00060000||||67.90|67.90|50|||-13|4|0|0|0.9997|0.0000|0.0001|-0.0021|0.0000||64.15|14|59.95|12
GME220218P00060000|0.01|0.01|0.01|0.01|0.01|50|||-3|6109|1|2|-0.0003|0.0000|0.0000|-0.0020|0.0000||0.01|248|0.00|0
GME220218C00065000||||57.93|57.93|50|||0|2|0|0|0.9996|0.0001|0.0001|-0.0024|0.0000||59.10|19|54.95|17
GME220218P00065000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-3|1291|2|22|-0.0004|0.0001|0.0000|-0.0023|0.0000||0.01|90|0.00|0
GME220218C00070000|53.95|53.95|52.47|59.37|52.47|50|-6.90|-0.1162|0|17|1|2|0.9995|0.0001|0.0001|-0.0028|0.0000||54.15|17|50.45|12
GME220218P00070000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|0|623|1|33|-0.0005|0.0001|0.0000|-0.0027|0.0000||0.01|95|0.00|0
GME220218C00073000|49.39|49.39|49.39|56.37|49.39|50|-6.98|-0.1238|1|1|1|1|0.9994|0.0001|0.0001|-0.0031|0.0000||51.20|14|46.95|15
GME220218P00073000||||0.02|0.02|50|||0|53|0|0|-0.0006|0.0001|0.0000|-0.0030|0.0000||0.03|100|0.00|0
GME220218C00074000||||||50||||0|0|0|0.9994|0.0001|0.0001|-0.0032|0.0000||50.20|17|45.95|18
GME220218P00074000||||0.03|0.03|50|||0|9|0|0|-0.0006|0.0001|0.0000|-0.0030|0.0000||0.03|100|0.00|0
GME220218C00075000||||54.50|54.50|50|||-1|15|0|0|0.9994|0.0001|0.0001|-0.0032|0.0000||49.10|15|44.95|20
GME220218P00075000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-8|750|1|178|-0.0006|0.0001|0.0000|-0.0031|0.0000||0.01|53|0.00|0
GME220218C00076000||||||49||||0|0|0|0.9993|0.0001|0.0001|-0.0033|0.0000||48.10|17|43.95|17
GME220218P00076000||||0.03|0.03|49|||0|20|0|0|-0.0007|0.0001|0.0000|-0.0032|0.0000||0.06|25|0.00|0
GME220218C00077000||||||48||||0|0|0|0.9993|0.0001|0.0001|-0.0034|0.0000||47.10|17|42.95|18
GME220218P00077000||||0.03|0.03|48|||0|10|0|0|-0.0007|0.0001|0.0000|-0.0033|0.0000||0.06|25|0.00|0
GME220218C00078000||||47.05|47.05|47|||0|0|0|0|0.9993|0.0001|0.0001|-0.0035|0.0000||46.10|17|41.95|19
GME220218P00078000||||0.02|0.02|47|||0|49|0|0|-0.0007|0.0001|0.0000|-0.0034|0.0000||0.06|8|0.00|0
GME220218C00079000||||||46||||0|0|0|0.9992|0.0002|0.0001|-0.0036|0.0000||45.10|18|40.95|17
GME220218P00079000||||0.07|0.07|46|||0|17|0|0|-0.0008|0.0002|0.0000|-0.0035|0.0000||0.06|12|0.00|0
GME220218C00080000|44.37|44.37|41.08|43.70|41.08|45|-2.62|-0.0600|0|94|1|2|0.9992|0.0002|0.0001|-0.0037|0.0000||44.10|19|39.95|17
GME220218P00080000|0.01|0.05|0.01|0.03|0.01|45|-0.02|-0.6667|-82|2041|8|52|-0.0008|0.0002|0.0000|-0.0036|0.0000||0.01|213|0.00|0
GME220218C00081000||||||44||||0|0|0|0.9991|0.0002|0.0001|-0.0038|0.0000||43.10|28|38.95|25
GME220218P00081000||||0.03|0.03|44|||51|57|0|0|-0.0009|0.0002|0.0000|-0.0037|0.0000||0.06|10|0.00|0
GME220218C00082000||||||43||||0|0|0|0.9991|0.0002|0.0001|-0.0039|0.0000||42.10|13|37.95|12
GME220218P00082000||||0.02|0.02|43|||51|56|0|0|-0.0009|0.0002|0.0000|-0.0038|0.0000||0.06|7|0.00|0
GME220218C00083000||||||42||||0|0|0|0.9991|0.0002|0.0001|-0.0040|0.0000||41.10|28|36.95|28
GME220218P00083000|0.03|0.03|0.03|0.02|0.03|42|0.01|0.5000|133|134|1|1|-0.0009|0.0002|0.0000|-0.0038|0.0000||0.06|50|0.00|0
GME220218C00084000||||||41||||0|0|0|0.9990|0.0002|0.0001|-0.0041|0.0000||40.15|19|35.95|17
GME220218P00084000||||0.03|0.03|41|||45|47|0|0|-0.0010|0.0002|0.0000|-0.0040|0.0000||0.06|23|0.00|0
GME220218C00085000|37.00|37.00|37.00|34.23|37.00|40|2.77|0.0809|0|23|1|1|0.9990|0.0002|0.0001|-0.0042|0.0000||39.10|18|34.95|18
GME220218P00085000|0.01|0.03|0.01|0.04|0.01|40|-0.03|-0.7500|-253|2056|1|281|-0.0010|0.0002|0.0000|-0.0041|0.0000||0.01|70|0.00|0
GME220218C00086000||||39.25|39.25|39|||0|5|0|0|0.9989|0.0003|0.0001|-0.0042|0.0000||38.10|28|33.95|25
GME220218P00086000||||0.25|0.25|39|||0|8|0|0|-0.0011|0.0003|0.0000|-0.0041|0.0000||0.06|12|0.00|0
GME220218C00087000||||41.40|41.40|38|||0|4|0|0|0.9989|0.0003|0.0001|-0.0043|0.0000||37.10|28|32.95|28
GME220218P00087000||||0.03|0.03|38|||32|75|0|0|-0.0011|0.0003|0.0000|-0.0042|0.0000||0.01|40|0.00|0
GME220218C00088000||||||37||||0|0|0|0.9988|0.0003|0.0001|-0.0044|0.0000||36.10|13|31.95|12
GME220218P00088000|0.03|0.04|0.03|0.04|0.04|37|0.00|0.0000|13|235|1|4|-0.0012|0.0003|0.0000|-0.0043|0.0000||0.05|46|0.00|0
GME220218C00089000||||||36||||0|0|0|0.9987|0.0003|0.0001|-0.0045|0.0000||35.20|20|30.95|16
GME220218P00089000|0.04|0.04|0.04|0.04|0.04|36|||9|59|10|10|-0.0013|0.0003|0.0000|-0.0044|0.0000||0.06|36|0.00|0
GME220218C00090000|32.74|33.04|29.75|38.50|33.04|35|-5.46|-0.1418|-3|945|1|25|0.9987|0.0003|0.0001|-0.0046|0.0000||34.00|25|30.05|61
GME220218P00090000|0.02|0.05|0.01|0.03|0.02|35|-0.01|-0.3333|-26|2596|2|13|-0.0013|0.0003|0.0000|-0.0045|0.0000||0.04|11|0.00|0
GME220218C00091000||||40.82|40.82|34|||0|1|0|0|0.9986|0.0004|0.0001|-0.0047|0.0000||33.10|17|28.95|12
GME220218P00091000|0.02|0.02|0.02|0.05|0.02|34|-0.03|-0.6000|0|72|12|12|-0.0014|0.0004|0.0000|-0.0046|0.0000||0.06|25|0.00|0
GME220218C00092000||||||33||||0|0|0|0.9985|0.0004|0.0001|-0.0048|0.0000||32.10|19|27.95|17
GME220218P00092000|0.04|0.04|0.04|0.04|0.04|33|||20|110|1|3|-0.0015|0.0004|0.0000|-0.0047|0.0000||0.05|7|0.00|0
GME220218C00092500||||||32||||0|0|0|0.9985|0.0004|0.0001|-0.0049|0.0000||31.70|16|27.45|28
GME220218P00092500||||0.05|0.05|32|||44|60|0|0|-0.0015|0.0004|0.0000|-0.0048|0.0000||0.06|7|0.00|0
GME220218C00093000||||36.47|36.47|31|||0|36|0|0|0.9985|0.0004|0.0001|-0.0049|0.0000||31.15|17|26.95|21
GME220218P00093000|0.02|0.03|0.02|0.06|0.03|31|-0.03|-0.5000|43|112|4|8|-0.0015|0.0004|0.0000|-0.0048|0.0000||0.06|9|0.00|0
GME220218C00093500||||36.20|36.20|30|||0|0|0|0|0.9984|0.0005|0.0001|-0.0050|0.0001||30.60|25|26.45|25
GME220218P00093500||||0.18|0.18|30|||0|9|0|0|-0.0016|0.0005|0.0000|-0.0049|0.0000||0.05|5|0.00|0
GME220218C00094000||||30.19|30.19|29|||0|14|0|0|0.9984|0.0005|0.0001|-0.0050|0.0000||30.10|19|25.95|17
GME220218P00094000||||0.07|0.07|29|||0|108|0|0|-0.0016|0.0005|0.0000|-0.0049|0.0001||0.06|10|0.00|0
GME220218C00095000|23.30|28.30|23.30|28.81|27.82|28|-0.99|-0.0344|-1|75|1|4|0.9983|0.0005|0.0001|-0.0051|0.0001||28.55|41|25.00|54
GME220218P00095000|0.03|0.05|0.01|0.06|0.01|28|-0.05|-0.8333|-8|1912|1|20|-0.0017|0.0005|0.0000|-0.0050|0.0001||0.03|10|0.01|1
GME220218C00096000||||19.15|19.15|27|||0|0|0|0|0.9982|0.0006|0.0001|-0.0052|0.0001||28.10|17|23.95|20
GME220218P00096000|0.05|0.05|0.02|0.07|0.02|27|-0.05|-0.7143|2|161|1|2|-0.0018|0.0006|0.0000|-0.0051|0.0001||0.07|67|0.01|6
GME220218C00096500|26.63|26.63|25.55|29.02|25.55|26|-3.47|-0.1196|0|5|1|2|0.9981|0.0006|0.0001|-0.0053|0.0001||27.55|48|23.50|44
GME220218P00096500|0.04|0.04|0.04|0.06|0.04|26|-0.02|-0.3333|69|90|1|1|-0.0019|0.0006|0.0000|-0.0052|0.0001||0.07|21|0.00|0
GME220218C00097000||||29.15|29.15|25|||0|3|0|0|0.9981|0.0006|0.0001|-0.0053|0.0001||27.10|40|22.95|31
GME220218P00097000|0.02|0.02|0.02|0.08|0.02|25|-0.06|-0.7500|1|36|1|1|-0.0019|0.0006|0.0000|-0.0053|0.0001||0.06|19|0.00|0
GME220218C00098000|22.18|24.02|22.18|31.75|24.02|24|-7.73|-0.2435|0|408|1|3|0.9980|0.0007|0.0001|-0.0054|0.0001||26.15|52|21.95|116
GME220218P00098000|0.71|0.71|0.01|0.07|0.01|24|-0.06|-0.8571|-1|192|1|30|-0.0020|0.0007|0.0000|-0.0054|0.0001||0.06|113|0.00|0
GME220218C00099000||||24.65|24.65|23|||-1|23|0|0|0.9979|0.0007|0.0001|-0.0056|0.0001||24.90|31|20.95|30
GME220218P00099000|0.05|0.05|0.01|0.07|0.01|23|-0.06|-0.8571|-11|267|1|6|-0.0021|0.0007|0.0000|-0.0055|0.0001||0.07|131|0.01|1
GME220218C00100000|24.00|25.00|19.20|23.86|21.30|22|-2.56|-0.1073|-61|653|2|272|0.9977|0.0008|0.0001|-0.0057|0.0001||21.95|41|20.75|15
