symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||86.70|38|82.25|47
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|50|||47|680|5|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|9|0.00|0
GME220225C00050000||||70.00|70.00|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||76.65|38|72.25|51
GME220225P00050000|0.03|0.09|0.01|0.02|0.01|50|-0.01|-0.5000|66|888|2|19|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.01|40
GME220225C00060000||||32.26|32.26|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||66.65|38|62.25|51
GME220225P00060000|0.06|0.08|0.01|0.02|0.02|50|0.00|0.0000|7|218|1|26|-0.0012|0.0001|0.0000|-0.0100|0.0002||0.03|2|0.01|1
GME220225C00065000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||61.70|38|57.25|47
GME220225P00065000||||0.04|0.04|50|||8|196|0|0|-0.0013|0.0002|0.0000|-0.0100|0.0003||0.04|4|0.01|13
GME220225C00070000||||41.85|41.85|50|||0|4|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||56.70|38|52.25|51
GME220225P00070000|0.09|0.09|0.02|0.05|0.02|50|-0.03|-0.6000|0|550|2|11|-0.0025|0.0003|0.0000|-0.0201|0.0005||0.06|1|0.02|55
GME220225C00075000||||47.57|47.57|49|||0|7|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||51.30|30|47.25|53
GME220225P00075000|0.13|0.13|0.04|0.04|0.04|49|0.00|0.0000|-6|303|1|5|-0.0016|0.0002|0.0000|-0.0100|0.0003||0.07|1|0.04|1
GME220225C00080000||||40.00|40.00|48|||0|27|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||46.40|25|42.25|59
GME220225P00080000|0.15|0.15|0.04|0.07|0.07|48|0.00|0.0000|-26|569|1|138|-0.0032|0.0005|0.0000|-0.0201|0.0006||0.10|2|0.03|74
GME220225C00081000||||||47||||0|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||45.25|29|41.25|44
GME220225P00081000|0.07|0.07|0.07|0.07|0.07|47|0.00|0.0000||0|1|1|-0.0033|0.0005|0.0000|-0.0201|0.0006||0.11|47|0.02|22
GME220225C00082000||||||46||||0|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||44.25|29|40.25|44
GME220225P00082000||||0.11|0.11|46|||0|206|0|0|-0.0070|0.0009|0.0000|-0.0502|0.0013||0.12|92|0.05|1
GME220225C00083000||||||45||||0|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||43.35|30|39.25|49
GME220225P00083000||||0.12|0.12|45|||0|7|0|0|-0.0002|0.0001|0.0000|-0.0007|0.0001||0.12|32|0.03|22
GME220225C00084000||||||44||||0|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||42.35|10|38.25|48
GME220225P00084000||||||44||||0|0|0|-0.0036|0.0006|0.0000|-0.0201|0.0007||0.12|13|0.01|36
GME220225C00085000|36.30|36.30|36.30|33.05|36.30|43|3.25|0.0983|0|2|1|1|1.0000|0.0000|0.0000|-0.3806|0.0000||41.60|37|37.25|51
GME220225P00085000|0.74|0.74|0.07|0.08|0.07|43|-0.01|-0.1250|-30|594|1|447|-0.0021|0.0004|0.0000|-0.0100|0.0004||0.12|72|0.03|67
GME220225C00086000||||||42||||0|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||40.25|12|36.25|49
GME220225P00086000|0.20|0.20|0.11|0.10|0.12|42|0.02|0.2000|10|17|11|27|-0.0038|0.0006|0.0000|-0.0201|0.0007||0.12|48|0.02|50
GME220225C00087000||||||41||||0|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||39.25|35|35.20|61
GME220225P00087000|0.19|0.50|0.07|0.27|0.07|41|-0.20|-0.7407|0|4|1|3|-0.0022|0.0004|0.0000|-0.0100|0.0004||0.12|46|0.02|70
GME220225C00088000||||27.15|27.15|40|||0|1|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||38.25|39|34.25|61
GME220225P00088000||||0.12|0.12|40|||1|40|0|0|-0.0013|0.0003|0.0000|-0.0052|0.0003||0.16|22|0.05|30
GME220225C00089000||||||39||||0|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||37.35|21|33.25|60
GME220225P00089000|0.21|0.21|0.21|0.12|0.21|39|0.09|0.7500|6|86|3|3|-0.0057|0.0010|0.0000|-0.0301|0.0010||0.16|42|0.05|48
GME220225C00090000|16.00|16.00|16.00|28.45|16.00|38|-12.45|-0.4376|0|30|1|1|1.0000|0.0000|0.0000|-0.3805|0.0000||36.65|41|32.25|72
GME220225P00090000|0.82|0.82|0.07|0.15|0.07|38|-0.08|-0.5333|-29|868|1|778|-0.0087|0.0014|0.0000|-0.0502|0.0015||0.13|50|0.07|54
GME220225C00091000||||19.60|19.60|37|||0|1|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||35.35|23|31.25|60
GME220225P00091000|0.39|0.39|0.07|0.19|0.07|37|-0.12|-0.6316|1|158|21|22|-0.0060|0.0011|0.0000|-0.0301|0.0011||0.16|87|0.03|115
GME220225C00092000||||35.89|35.89|36|||0|1|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||34.25|14|30.30|62
GME220225P00092000||||0.19|0.19|36|||49|142|0|0|-0.0044|0.0009|0.0000|-0.0195|0.0008||0.29|169|0.06|89
GME220225C00092500||||||35||||0|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||33.85|18|29.80|49
GME220225P00092500|0.25|0.25|0.25|1.29|0.25|35|-1.04|-0.8062|0|3|1|1|-0.0079|0.0014|0.0000|-0.0401|0.0014||0.29|102|0.07|47
GME220225C00093000||||16.20|16.20|34|||0|1|0|0|1.0000|0.0000|0.0000|-0.3806|0.0000||33.45|20|29.30|57
GME220225P00093000|0.20|0.20|0.20|0.20|0.20|34|||-2|80|1|1|-0.0080|0.0014|0.0000|-0.0401|0.0014||0.32|107|0.06|50
GME220225C00093500||||39.50|39.50|33|||0|1|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||33.25|20|28.80|62
GME220225P00093500||||0.92|0.92|33|||0|125|0|0|-0.0065|0.0013|0.0000|-0.0303|0.0012||0.30|144|0.07|82
GME220225C00094000||||||32||||0|0|0|1.0000|0.0000|0.0000|-0.3801|0.0000||32.35|22|28.30|50
GME220225P00094000|0.43|0.43|0.26|0.29|0.26|32|-0.03|-0.1034|0|52|1|2|-0.0074|0.0014|0.0000|-0.0350|0.0013||0.35|105|0.06|22
GME220225C00095000|20.00|26.60|20.00|21.33|26.60|31|5.27|0.2471|-9|362|1|2|1.0000|0.0000|0.0000|-0.3805|0.0000||31.20|38|27.30|117
GME220225P00095000|0.60|1.24|0.13|0.28|0.13|31|-0.15|-0.5357|399|1286|1|1036|-0.0101|0.0018|0.0000|-0.0502|0.0017||0.17|36|0.09|83
GME220225C00096000||||30.50|30.50|30|||0|5|0|0|1.0000|0.0000|0.0000|-0.3805|0.0000||30.75|29|26.30|50
GME220225P00096000|1.00|1.00|0.37|0.34|0.37|30|0.03|0.0882|3|104|1|27|-0.0121|0.0021|0.0000|-0.0604|0.0020||0.30|148|0.08|99
GME220225C00096500||||||29||||0|0|0|0.9995|0.0004|0.0000|-0.3806|0.0000||30.40|28|25.80|52
GME220225P00096500|1.29|1.29|0.22|0.59|0.22|29|-0.37|-0.6271|0|70|2|5|-0.0135|0.0024|0.0000|-0.0688|0.0022||0.27|85|0.10|43
GME220225C00097000||||23.50|23.50|28|||0|7|0|0|0.9988|0.0010|0.0000|-0.3806|0.0000||29.35|12|25.30|59
GME220225P00097000|0.94|0.94|0.23|0.39|0.23|28|-0.16|-0.4103|5|89|1|22|-0.0152|0.0026|-0.0001|-0.0782|0.0025||0.26|65|0.09|67
GME220225C00098000|13.80|13.80|13.80|23.70|13.80|27|-9.90|-0.4177|0|12|7|7|0.9961|0.0030|0.0000|-0.3805|0.0003||28.35|38|24.35|47
GME220225P00098000|0.31|0.34|0.22|0.30|0.22|27|-0.08|-0.2667|-2|60|1|8|-0.0189|0.0032|-0.0001|-0.1003|0.0030||0.29|30|0.06|31
GME220225C00099000||||20.10|20.10|26|||0|15|0|0|0.9919|0.0044|0.0004|-0.3868|0.0010||27.40|12|23.35|66
GME220225P00099000|1.40|1.40|0.39|0.44|0.39|26|-0.05|-0.1136|5|77|1|28|-0.0233|0.0038|-0.0001|-0.1275|0.0036||0.37|102|0.07|100
GME220225C00100000|7.00|24.00|7.00|16.58|24.00|25|7.42|0.4475|-28|185|2|32|0.9859|0.0052|0.0006|-0.4001|0.0020||26.35|49|22.35|127
GME220225P00100000|2.93|2.93|0.20|0.58|0.20|25|-0.38|-0.6552|5|2614|1|639|-0.0284|0.0045|-0.0001|-0.1606|0.0042||0.23|36|0.12|93
GME220225C00101000|9.93|12.31|9.91|20.37|12.31|24|-8.06|-0.3957|0|12|1|5|0.9835|0.0057|0.0007|-0.4054|0.0024||25.50|23|21.35|64
GME220225P00101000|0.92|0.92|0.26|0.64|0.26|24|-0.38|-0.5938|-6|449|1|6|-0.0310|0.0049|-0.0001|-0.1725|0.0045||0.29|98|0.12|108
GME220225C00102000|9.46|11.01|9.46|22.75|11.01|23|-11.74|-0.5160|0|20|1|2|0.9808|0.0063|0.0008|-0.4120|0.0028||24.35|21|20.35|66
GME220225P00102000|1.95|1.95|0.30|0.75|0.30|23|-0.45|-0.6000|19|126|1|19|-0.0339|0.0054|-0.0001|-0.1858|0.0049||0.32|129|0.11|121
GME220225C00103000|11.15|11.15|11.15|20.05|11.15|22|-8.90|-0.4439|0|17|1|1|0.9777|0.0070|0.0008|-0.4200|0.0032||23.40|39|19.40|46
