symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|44|||1|1|0|0|0.9999|0.0000|0.0000|-0.0157|0.0000||67.80|24|63.35|23
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|44|||12|2115|3|3|-0.0005|0.0001|0.0000|-0.0044|0.0001||0.01|877|0.00|0
GME220204C00050000||||45.45|45.45|43|||0|0|0|0|0.9985|0.0002|0.0005|-0.0211|0.0003||57.80|24|53.35|23
GME220204P00050000|0.02|0.02|0.01|0.02|0.01|43|-0.01|-0.5000|228|1560|1|161|-0.0019|0.0002|0.0000|-0.0157|0.0005||0.01|395|0.00|0
GME220204C00060000||||35.66|35.66|42|||0|1|0|0|0.9955|0.0006|0.0010|-0.0387|0.0010||47.50|27|43.35|22
GME220204P00060000|0.04|0.04|0.04|0.04|0.04|42|||89|2044|12|14|-0.0050|0.0006|0.0000|-0.0366|0.0011||0.04|115|0.01|23
GME220204C00064000||||43.85|43.85|41|||0|1|0|0|0.9936|0.0009|0.0013|-0.0499|0.0014||43.35|24|39.35|25
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|41|0.01|0.2000|24|83|1|1|-0.0071|0.0009|0.0000|-0.0494|0.0016||0.10|15|0.02|45
GME220204C00065000||||||40||||0|0|0|0.9930|0.0010|0.0013|-0.0537|0.0015||42.30|30|38.35|19
GME220204P00065000|0.05|0.05|0.05|0.07|0.05|40|-0.02|-0.2857|27|316|17|27|-0.0077|0.0010|-0.0001|-0.0534|0.0017||0.11|15|0.02|82
GME220204C00066000||||||39||||0|0|0|0.9920|0.0011|0.0014|-0.0591|0.0017||41.75|28|37.35|26
GME220204P00066000|0.06|0.06|0.06|0.13|0.06|39|-0.07|-0.5385|0|18|1|1|-0.0082|0.0010|-0.0001|-0.0565|0.0018||0.13|23|0.02|73
GME220204C00067000||||||38||||0|0|0|0.9912|0.0012|0.0015|-0.0639|0.0019||40.35|25|36.35|26
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|38|0.05|0.8333|-6|100|1|1|-0.0093|0.0012|-0.0001|-0.0625|0.0020||0.13|19|0.04|26
GME220204C00068000||||||37||||0|0|0|0.9903|0.0013|0.0016|-0.0693|0.0020||39.40|30|35.35|27
GME220204P00068000||||0.07|0.07|37|||-2|405|0|0|-0.0102|0.0013|-0.0001|-0.0678|0.0022||0.13|15|0.05|17
GME220204C00069000||||48.00|48.00|36|||0|1|0|0|0.9893|0.0015|0.0016|-0.0752|0.0022||38.35|32|34.35|27
GME220204P00069000||||0.09|0.09|36|||0|36|0|0|-0.0112|0.0015|-0.0001|-0.0738|0.0023||0.16|44|0.05|74
GME220204C00070000||||23.37|23.37|35|||-1|1|0|0|0.9881|0.0016|0.0017|-0.0818|0.0024||37.80|31|33.40|28
GME220204P00070000|0.06|0.08|0.05|0.09|0.08|35|-0.01|-0.1111|42|799|1|44|-0.0124|0.0016|-0.0001|-0.0804|0.0026||0.16|98|0.06|51
GME220204C00071000||||22.49|22.49|34|||0|1|0|0|0.9873|0.0017|0.0018|-0.0869|0.0026||36.40|31|32.40|27
GME220204P00071000||||0.09|0.09|34|||1|51|0|0|-0.0137|0.0018|-0.0001|-0.0879|0.0028||0.18|35|0.06|86
GME220204C00072000||||||33||||0|0|0|0.9859|0.0019|0.0019|-0.0949|0.0028||35.30|28|31.40|25
GME220204P00072000|0.06|0.12|0.06|0.09|0.12|33|0.03|0.3333|-1|41|1|47|-0.0151|0.0020|-0.0001|-0.0963|0.0030||0.18|37|0.06|139
GME220204C00073000||||30.35|30.35|32|||-1|0|0|0|0.9837|0.0023|0.0020|-0.1072|0.0032||34.70|38|30.45|27
GME220204P00073000||||0.44|0.44|32|||0|21|0|0|-0.0161|0.0021|-0.0001|-0.1026|0.0032||0.21|32|0.06|123
GME220204C00074000||||24.05|24.05|31|||0|1|0|0|0.9825|0.0024|0.0021|-0.1141|0.0034||33.50|32|29.45|27
GME220204P00074000||||0.12|0.12|31|||76|87|0|0|-0.0179|0.0024|-0.0001|-0.1128|0.0035||0.23|31|0.09|63
GME220204C00075000||||26.54|26.54|30|||0|1|0|0|0.9805|0.0027|0.0021|-0.1255|0.0038||32.35|31|28.45|28
GME220204P00075000|0.58|0.58|0.09|0.14|0.14|30|0.00|0.0000|128|2695|1|25|-0.0208|0.0028|-0.0001|-0.1284|0.0040||0.20|20|0.09|92
GME220204C00076000||||||29||||0|0|0|0.9772|0.0031|0.0022|-0.1432|0.0043||31.75|30|27.50|27
GME220204P00076000|0.25|0.25|0.13|0.15|0.17|29|0.02|0.1333|1|31|3|8|-0.0222|0.0029|-0.0001|-0.1370|0.0043||0.29|82|0.11|113
GME220204C00077000||||||28||||0|0|0|0.9744|0.0035|0.0023|-0.1583|0.0047||30.70|40|26.55|27
GME220204P00077000|0.13|0.19|0.13|0.16|0.19|28|0.03|0.1875|30|92|1|5|-0.0260|0.0035|-0.0002|-0.1569|0.0048||0.29|103|0.11|143
GME220204C00078000||||||27||||0|0|0|0.9727|0.0037|0.0024|-0.1688|0.0050||29.40|21|25.55|21
GME220204P00078000|0.18|0.18|0.13|0.25|0.14|27|-0.11|-0.4400|0|23|1|3|-0.0278|0.0037|-0.0002|-0.1675|0.0051||0.31|55|0.15|56
GME220204C00079000||||28.70|28.70|26|||0|0|0|0|0.9694|0.0041|0.0025|-0.1867|0.0056||28.60|32|24.60|27
GME220204P00079000|0.24|0.24|0.24|0.24|0.24|26|||4|88|4|4|-0.0310|0.0041|-0.0002|-0.1854|0.0056||0.31|15|0.17|61
GME220204C00080000||||19.00|19.00|25|||0|26|0|0|0.9657|0.0046|0.0026|-0.2065|0.0061||27.70|30|23.60|19
