symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|39|||0|1|0|0|1.0000|0.0000|0.0030|0.0000|0.0000||62.95|12|58.70|17
GME220204P00040000|0.01|0.02|0.01|0.01|0.01|39|0.00|0.0000|4|2119|10|48|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|117|0.00|0
GME220204C00050000||||56.05|56.05|38|||0|0|0|0|1.0000|0.0000|0.0030|0.0000|0.0000||52.95|12|48.70|22
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|38|||102|1662|4|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|8|0.00|0
GME220204C00060000||||35.66|35.66|37|||0|1|0|0|0.9999|0.0001|0.0030|-0.0005|0.0001||42.95|12|38.75|18
GME220204P00060000|0.03|0.03|0.01|0.03|0.02|37|-0.01|-0.3333|-18|2026|1|64|-0.0019|0.0003|0.0000|-0.0101|0.0003||0.03|2|0.01|15
GME220204C00064000||||41.44|41.44|36|||0|1|0|0|0.9987|0.0003|0.0029|-0.0058|0.0003||38.75|12|34.70|17
GME220204P00064000|0.02|0.02|0.02|0.09|0.02|36|-0.07|-0.7778|-9|74|3|3|-0.0022|0.0004|0.0000|-0.0101|0.0004||0.04|2|0.01|15
GME220204C00065000||||||35||||0|0|0|0.9981|0.0004|0.0030|-0.0086|0.0003||38.00|12|33.70|18
GME220204P00065000|0.01|0.01|0.01|0.03|0.01|35|-0.02|-0.6667|22|338|1|1|-0.0023|0.0005|0.0000|-0.0101|0.0004||0.04|11|0.01|19
GME220204C00066000||||||34||||0|0|0|0.9973|0.0006|0.0030|-0.0125|0.0005||37.00|12|32.70|18
GME220204P00066000|0.05|0.05|0.02|0.06|0.02|34|-0.04|-0.6667|1|19|3|9|-0.0029|0.0006|0.0000|-0.0132|0.0005||0.04|5|0.02|5
GME220204C00067000||||||33||||0|0|0|0.9963|0.0008|0.0030|-0.0176|0.0006||35.95|12|31.70|18
GME220204P00067000|0.06|0.06|0.06|0.10|0.06|33|-0.04|-0.4000|-3|97|1|2|-0.0039|0.0008|0.0000|-0.0183|0.0006||0.05|10|0.01|25
GME220204C00068000||||||32||||0|0|0|0.9950|0.0010|0.0029|-0.0244|0.0008||34.75|12|31.00|17
GME220204P00068000|0.07|0.07|0.07|0.06|0.07|32|0.01|0.1667|4|409|1|11|-0.0052|0.0010|0.0000|-0.0251|0.0008||0.06|29|0.02|15
GME220204C00069000||||48.00|48.00|31|||0|1|0|0|0.9934|0.0012|0.0030|-0.0333|0.0010||33.75|12|30.35|17
GME220204P00069000|0.05|0.05|0.05|0.09|0.05|31|-0.04|-0.4444|0|36|1|1|-0.0068|0.0012|0.0000|-0.0339|0.0010||0.06|8|0.02|18
GME220204C00070000|32.00|32.00|32.00|23.37|32.00|30|8.63|0.3693|0|1|1|1|0.9914|0.0015|0.0030|-0.0447|0.0013||32.65|17|29.45|17
GME220204P00070000|0.06|0.07|0.03|0.10|0.05|30|-0.05|-0.5000|16|815|2|43|-0.0088|0.0015|0.0000|-0.0454|0.0013||0.06|8|0.03|15
GME220204C00071000||||22.49|22.49|29|||-1|0|0|0|0.9904|0.0018|0.0029|-0.0498|0.0014||31.75|12|27.70|18
GME220204P00071000||||0.10|0.10|29|||2|53|0|0|-0.0099|0.0018|0.0000|-0.0504|0.0014||0.07|22|0.03|22
GME220204C00072000||||||28||||0|0|0|0.9892|0.0020|0.0029|-0.0549|0.0015||30.75|20|26.70|17
