symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|26|||0|3|0|0|0.9990|0.0002|0.0005|-0.0151|0.0003||62.95|12|59.20|44
GME220211P00040000|0.02|0.05|0.01|0.05|0.02|26|-0.03|-0.6000|251|1031|2|213|-0.0016|0.0002|0.0000|-0.0136|0.0006||0.02|194|0.01|100
GME220211C00050000||||108.65|108.65|25|||0|0|0|0|0.9969|0.0004|0.0012|-0.0270|0.0009||52.95|12|49.20|40
GME220211P00050000|0.05|0.07|0.03|0.03|0.04|25|0.01|0.3333|36|3740|1|349|-0.0038|0.0004|0.0000|-0.0261|0.0012||0.07|101|0.04|3
GME220211C00060000||||87.55|87.55|24|||0|1|0|0|0.9909|0.0011|0.0023|-0.0578|0.0026||42.90|12|39.25|41
GME220211P00060000|0.12|0.12|0.07|0.15|0.07|24|-0.08|-0.5333|125|404|2|244|-0.0097|0.0011|-0.0001|-0.0569|0.0028||0.09|20|0.07|17
GME220211C00065000||||||23||||0|0|0|0.9854|0.0017|0.0030|-0.0814|0.0039||38.10|12|34.25|65
GME220211P00065000|0.35|0.35|0.12|0.19|0.13|23|-0.06|-0.3158|303|519|1|197|-0.0152|0.0017|-0.0002|-0.0805|0.0041||0.13|13|0.12|1
GME220211C00070000||||30.00|30.00|22|||0|2|0|0|0.9768|0.0028|0.0037|-0.1135|0.0058||33.00|12|29.30|22
GME220211P00070000|0.29|0.29|0.16|0.30|0.17|22|-0.13|-0.4333|798|1141|4|264|-0.0237|0.0028|-0.0003|-0.1126|0.0060||0.19|12|0.16|9
GME220211C00075000|25.62|25.62|25.62|19.55|25.62|21|6.07|0.3105|0|0|1|1|0.9626|0.0045|0.0044|-0.1602|0.0087||28.15|12|24.40|23
GME220211P00075000|0.39|0.39|0.26|0.41|0.27|21|-0.14|-0.3415|626|891|4|607|-0.0379|0.0045|-0.0005|-0.1593|0.0088||0.32|122|0.25|14
GME220211C00080000|24.50|24.50|24.50|19.00|24.50|20|5.50|0.2895|-1|20|1|1|0.9380|0.0073|0.0052|-0.2303|0.0131||23.15|15|21.15|38
GME220211P00080000|0.56|0.60|0.44|0.62|0.45|20|-0.17|-0.2742|157|904|1|360|-0.0624|0.0072|-0.0008|-0.2294|0.0132||0.50|70|0.41|17
GME220211C00085000|20.50|20.50|17.82|18.00|17.82|19|-0.18|-0.0100|10|23|1|2|0.8956|0.0117|0.0058|-0.3306|0.0195||18.65|20|14.85|42
GME220211P00085000|0.95|1.01|0.70|1.06|0.75|19|-0.31|-0.2925|639|864|1|686|-0.1047|0.0116|-0.0013|-0.3297|0.0196||0.80|10|0.71|1
GME220211C00088000||||||18||||0|0|0|0.8576|0.0151|0.0060|-0.4049|0.0243||15.85|23|12.20|39
GME220211P00088000|1.25|1.41|0.99|1.48|1.11|18|-0.37|-0.2500|46|134|1|570|-0.1426|0.0151|-0.0018|-0.4040|0.0243||1.19|44|0.98|37
GME220211C00089000||||11.63|11.63|17|||0|5|0|0|0.8423|0.0164|0.0061|-0.4315|0.0260||15.00|20|11.45|30
GME220211P00089000|1.56|1.60|1.06|1.62|1.27|17|-0.35|-0.2160|19|72|1|109|-0.1579|0.0164|-0.0020|-0.4307|0.0260||1.39|50|1.13|35
GME220211C00090000|13.70|13.70|13.70|13.90|13.70|16|-0.20|-0.0144|12|73|1|1|0.8255|0.0177|0.0061|-0.4588|0.0277||14.00|15|11.45|38
GME220211P00090000|1.65|1.84|1.25|1.87|1.35|16|-0.52|-0.2781|97|416|1|360|-0.1746|0.0177|-0.0022|-0.4580|0.0278||1.49|107|1.30|22
GME220211C00091000|12.80|12.80|12.60|12.55|12.60|15|0.05|0.0040|0|30|1|2|0.8072|0.0191|0.0061|-0.4865|0.0295||13.40|22|9.75|36
GME220211P00091000|1.45|2.05|1.45|2.06|2.03|15|-0.03|-0.0146|3|44|10|56|-0.1929|0.0190|-0.0024|-0.4857|0.0296||1.90|59|1.45|33
GME220211C00091500|11.59|11.59|11.59|15.10|11.59|14|-3.51|-0.2325|0|1|1|1|0.7975|0.0198|0.0061|-0.5004|0.0304||12.85|25|9.40|60
GME220211P00091500|1.70|2.16|1.60|2.20|1.70|14|-0.50|-0.2273|2|75|1|25|-0.2026|0.0197|-0.0026|-0.4996|0.0305||1.87|41|1.54|43
GME220211C00092000|11.55|11.55|11.55|13.20|11.55|13|-1.65|-0.1250|3|4|1|2|0.7874|0.0204|0.0061|-0.5143|0.0313||12.50|36|9.40|47
GME220211P00092000|1.76|2.30|1.74|2.25|2.25|13|0.00|0.0000|2|84|1|36|-0.2127|0.0204|-0.0027|-0.5135|0.0314||2.14|75|1.63|36
GME220211C00092500|10.20|10.20|10.20|12.00|10.20|12|-1.80|-0.1500|1|3|1|1|0.7769|0.0211|0.0061|-0.5281|0.0322||12.10|27|9.40|58
GME220211P00092500|1.70|2.00|1.70|2.25|1.91|12|-0.34|-0.1511|2|74|1|68|-0.2232|0.0211|-0.0028|-0.5274|0.0323||2.10|43|1.73|25
GME220211C00093000||||11.07|11.07|11|||36|36|0|0|0.7660|0.0218|0.0061|-0.5419|0.0331||11.65|19|9.40|48
GME220211P00093000|1.75|2.50|1.75|2.81|1.97|11|-0.84|-0.2989|40|82|1|25|-0.2341|0.0217|-0.0030|-0.5411|0.0331||2.18|65|1.84|53
GME220211C00093500||||11.50|11.50|10|||2|2|0|0|0.7547|0.0224|0.0060|-0.5555|0.0340||11.25|18|9.25|44
GME220211P00093500|1.96|2.67|1.78|2.80|2.67|10|-0.13|-0.0464|2|65|1|48|-0.2454|0.0224|-0.0031|-0.5547|0.0340||2.36|47|1.95|46
GME220211C00094000||||||9||||0|0|0|0.7430|0.0231|0.0060|-0.5689|0.0348||10.85|21|9.25|31
