symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||63.15|63.15|50|||-8|0|0|0|0.9999|0.0000|0.0000|-0.0149|0.0000||74.45|4|69.55|42
GME220204P00040000|0.01|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|354|2103|2|53|-0.0005|0.0000|0.0000|-0.0055|0.0002||0.01|891|0.00|0
GME220204C00050000||||45.45|45.45|50|||-1|0|0|0|0.9988|0.0002|0.0009|-0.0197|0.0004||65.00|22|59.55|43
GME220204P00050000|0.03|0.04|0.01|0.05|0.03|50|-0.02|-0.4000|219|1332|13|319|-0.0018|0.0002|0.0000|-0.0169|0.0006||0.03|3|0.02|55
GME220204C00060000||||35.66|35.66|50|||0|1|0|0|0.9961|0.0004|0.0018|-0.0388|0.0012||54.55|12|49.60|38
GME220204P00060000|0.12|0.12|0.03|0.08|0.03|50|-0.05|-0.6250|268|1955|2|145|-0.0045|0.0004|0.0000|-0.0375|0.0014||0.06|18|0.02|14
GME220204C00064000||||43.85|43.85|50|||1|1|0|0|0.9943|0.0006|0.0023|-0.0509|0.0017||50.50|12|45.45|34
GME220204P00064000|0.10|0.10|0.07|0.10|0.07|50|-0.03|-0.3000|47|59|3|6|-0.0062|0.0006|-0.0001|-0.0496|0.0019||0.07|10|0.04|15
GME220204C00065000||||||50||||0|0|0|0.9938|0.0007|0.0023|-0.0544|0.0018||49.50|4|44.45|34
GME220204P00065000|0.13|0.13|0.05|0.12|0.05|50|-0.07|-0.5833|241|289|13|60|-0.0068|0.0007|-0.0001|-0.0531|0.0020||0.07|12|0.04|18
GME220204C00066000||||||50||||0|0|0|0.9932|0.0008|0.0024|-0.0582|0.0020||48.55|12|43.50|34
GME220204P00066000||||0.13|0.13|50|||1|18|0|0|-0.0073|0.0007|-0.0001|-0.0569|0.0022||0.08|11|0.05|12
GME220204C00067000||||||49||||0|0|0|0.9926|0.0008|0.0026|-0.0623|0.0021||47.60|12|42.60|34
GME220204P00067000|0.07|0.07|0.06|0.11|0.06|49|-0.05|-0.4545|4|106|1|11|-0.0080|0.0008|-0.0001|-0.0610|0.0023||0.08|11|0.05|18
GME220204C00068000||||||48||||0|0|0|0.9919|0.0009|0.0027|-0.0666|0.0023||46.60|12|41.60|46
GME220204P00068000|0.08|0.08|0.08|0.14|0.08|48|-0.06|-0.4286|237|407|3|3|-0.0087|0.0009|-0.0001|-0.0653|0.0025||0.09|16|0.06|13
GME220204C00069000||||48.00|48.00|47|||0|1|0|0|0.9911|0.0010|0.0028|-0.0713|0.0025||45.55|12|40.60|46
GME220204P00069000|0.17|0.17|0.16|0.18|0.16|47|-0.02|-0.1111|4|36|1|2|-0.0094|0.0010|-0.0001|-0.0700|0.0027||0.10|19|0.07|9
GME220204C00070000||||23.37|23.37|46|||0|2|0|0|0.9903|0.0011|0.0029|-0.0764|0.0027||45.50|37|39.60|31
GME220204P00070000|0.15|0.20|0.10|0.20|0.10|46|-0.10|-0.5000|200|757|3|37|-0.0102|0.0010|-0.0001|-0.0751|0.0029||0.10|8|0.07|10
GME220204C00071000||||22.49|22.49|45|||0|1|0|0|0.9894|0.0012|0.0030|-0.0818|0.0029||43.55|12|38.65|62
GME220204P00071000|0.14|0.14|0.14|0.18|0.14|45|-0.04|-0.2222|-10|50|1|1|-0.0111|0.0011|-0.0001|-0.0806|0.0031||0.11|9|0.08|9
GME220204C00072000||||||44||||0|0|0|0.9884|0.0013|0.0031|-0.0877|0.0032||42.55|12|37.65|54
GME220204P00072000|0.11|0.12|0.11|0.24|0.12|44|-0.12|-0.5000|1|42|1|2|-0.0121|0.0012|-0.0001|-0.0865|0.0034||0.12|10|0.09|12
