symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|44|||1|1|0|0|0.9999|0.0000|0.0000|-0.0155|0.0000||67.80|12|63.35|25
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|44|||12|2115|3|3|-0.0006|0.0001|0.0000|-0.0047|0.0002||0.01|877|0.00|0
GME220204C00050000||||45.45|45.45|43|||0|0|0|0|0.9985|0.0002|0.0004|-0.0213|0.0004||57.80|12|53.35|25
GME220204P00050000|0.02|0.02|0.01|0.02|0.01|43|-0.01|-0.5000|228|1560|5|160|-0.0020|0.0002|0.0000|-0.0162|0.0005||0.01|395|0.00|0
GME220204C00060000||||35.66|35.66|42|||0|1|0|0|0.9954|0.0006|0.0010|-0.0393|0.0010||47.50|24|43.35|46
GME220204P00060000|0.04|0.04|0.04|0.04|0.04|42|||89|2044|12|14|-0.0051|0.0006|0.0000|-0.0372|0.0012||0.04|110|0.01|21
GME220204C00064000||||43.85|43.85|41|||0|1|0|0|0.9933|0.0009|0.0013|-0.0516|0.0015||43.35|12|39.30|25
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|41|0.01|0.2000|24|83|1|1|-0.0072|0.0009|0.0000|-0.0502|0.0016||0.10|21|0.02|27
GME220204C00065000||||||40||||0|0|0|0.9926|0.0010|0.0014|-0.0555|0.0016||42.80|26|38.30|25
GME220204P00065000|0.05|0.05|0.05|0.07|0.05|40|-0.02|-0.2857|27|316|17|27|-0.0079|0.0010|-0.0001|-0.0541|0.0017||0.10|18|0.02|73
GME220204C00066000||||||39||||0|0|0|0.9919|0.0011|0.0014|-0.0599|0.0017||41.75|24|37.30|26
GME220204P00066000|0.06|0.06|0.06|0.13|0.06|39|-0.07|-0.5385|0|18|1|1|-0.0086|0.0011|-0.0001|-0.0585|0.0019||0.13|41|0.02|76
GME220204C00067000||||||38||||0|0|0|0.9911|0.0012|0.0015|-0.0648|0.0019||40.30|12|36.30|12
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|38|0.05|0.8333|-6|100|1|1|-0.0094|0.0012|-0.0001|-0.0634|0.0020||0.13|35|0.04|19
GME220204C00068000||||||37||||0|0|0|0.9901|0.0014|0.0016|-0.0702|0.0021||39.40|12|35.35|41
GME220204P00068000||||0.07|0.07|37|||-2|405|0|0|-0.0103|0.0013|-0.0001|-0.0688|0.0022||0.13|7|0.05|14
GME220204C00069000||||48.00|48.00|36|||0|1|0|0|0.9891|0.0015|0.0016|-0.0762|0.0023||38.35|12|34.35|44
GME220204P00069000||||0.09|0.09|36|||0|36|0|0|-0.0114|0.0015|-0.0001|-0.0748|0.0024||0.16|30|0.05|24
GME220204C00070000||||23.37|23.37|35|||-1|1|0|0|0.9879|0.0017|0.0017|-0.0829|0.0025||37.80|29|33.35|40
GME220204P00070000|0.06|0.08|0.05|0.09|0.08|35|-0.01|-0.1111|42|799|1|44|-0.0126|0.0016|-0.0001|-0.0816|0.0026||0.16|80|0.06|43
GME220204C00071000||||22.49|22.49|34|||0|1|0|0|0.9866|0.0019|0.0018|-0.0906|0.0027||36.40|12|32.35|26
GME220204P00071000||||0.09|0.09|34|||1|51|0|0|-0.0139|0.0018|-0.0001|-0.0892|0.0028||0.18|34|0.06|51
GME220204C00072000||||||33||||0|0|0|0.9851|0.0021|0.0019|-0.0991|0.0030||35.50|12|31.40|26
GME220204P00072000|0.06|0.12|0.06|0.09|0.12|33|0.03|0.3333|-1|41|1|47|-0.0154|0.0020|-0.0001|-0.0977|0.0031||0.18|49|0.06|92
GME220204C00073000||||30.35|30.35|32|||-1|0|0|0|0.9834|0.0023|0.0020|-0.1087|0.0033||34.40|12|30.40|22
GME220204P00073000||||0.44|0.44|32|||0|21|0|0|-0.0171|0.0023|-0.0001|-0.1074|0.0034||0.21|25|0.06|36
GME220204C00074000||||24.05|24.05|31|||0|1|0|0|0.9814|0.0025|0.0021|-0.1196|0.0036||33.50|12|29.40|21
GME220204P00074000||||0.12|0.12|31|||76|87|0|0|-0.0190|0.0025|-0.0001|-0.1182|0.0037||0.24|39|0.09|45
GME220204C00075000||||26.54|26.54|30|||0|1|0|0|0.9793|0.0028|0.0022|-0.1318|0.0040||32.20|12|28.45|28
GME220204P00075000|0.58|0.58|0.09|0.14|0.14|30|0.00|0.0000|128|2695|1|25|-0.0212|0.0028|-0.0001|-0.1304|0.0041||0.20|24|0.09|89
GME220204C00076000||||||29||||0|0|0|0.9768|0.0032|0.0023|-0.1454|0.0044||31.75|28|27.45|27
GME220204P00076000|0.25|0.25|0.13|0.15|0.17|29|0.02|0.1333|1|31|3|8|-0.0237|0.0031|-0.0002|-0.1441|0.0045||0.23|40|0.11|66
GME220204C00077000||||||28||||0|0|0|0.9740|0.0035|0.0023|-0.1608|0.0048||30.40|12|26.50|40
GME220204P00077000|0.13|0.19|0.13|0.16|0.19|28|0.03|0.1875|30|92|1|5|-0.0264|0.0035|-0.0002|-0.1595|0.0049||0.29|94|0.11|95
GME220204C00078000||||||27||||0|0|0|0.9708|0.0039|0.0024|-0.1780|0.0053||29.40|12|25.50|22
GME220204P00078000|0.18|0.18|0.13|0.25|0.14|27|-0.11|-0.4400|0|23|1|3|-0.0296|0.0039|-0.0002|-0.1767|0.0054||0.31|63|0.15|51
GME220204C00079000||||28.70|28.70|26|||0|0|0|0|0.9673|0.0044|0.0025|-0.1971|0.0058||28.60|12|24.55|27
GME220204P00079000|0.24|0.24|0.24|0.24|0.24|26|||4|88|4|4|-0.0331|0.0044|-0.0002|-0.1958|0.0059||0.31|87|0.17|52
GME220204C00080000||||19.00|19.00|25|||0|26|0|0|0.9633|0.0049|0.0026|-0.2182|0.0064||27.70|27|23.55|27
GME220204P00080000|0.20|0.31|0.16|0.16|0.31|25|0.15|0.9375|146|2740|4|397|-0.0371|0.0049|-0.0002|-0.2170|0.0065||0.28|13|0.20|30
GME220204C00081000||||23.50|23.50|24|||0|3|0|0|0.9588|0.0055|0.0027|-0.2417|0.0071||26.30|12|22.60|25
