symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0059|0.0000||103.25|25|96.60|26
GME220218P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|222|1557|5|15|-0.0003|0.0000|0.0000|-0.0040|0.0001||0.01|34|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9996|0.0000|0.0000|-0.0083|0.0002||91.60|29|86.60|41
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|50|||13|1457|1|3|-0.0007|0.0000|0.0000|-0.0086|0.0003||0.03|113|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9987|0.0001|0.0005|-0.0161|0.0005||81.60|29|76.60|26
GME220218P00040000|0.04|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|17|1417|1|21|-0.0015|0.0001|0.0000|-0.0167|0.0006||0.02|1|0.01|10
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9972|0.0002|0.0014|-0.0283|0.0010||71.60|29|66.60|26
GME220218P00050000|0.04|0.07|0.04|0.08|0.04|50|-0.04|-0.5000|9|5722|6|228|-0.0030|0.0002|0.0000|-0.0288|0.0011||0.05|50|0.04|14
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9960|0.0003|0.0016|-0.0360|0.0014||66.60|29|61.60|26
GME220218P00055000|0.05|0.05|0.05|0.07|0.05|50|-0.02|-0.2857|-3|233|1|1|-0.0041|0.0003|-0.0001|-0.0365|0.0015||0.07|4|0.05|3
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9946|0.0005|0.0021|-0.0449|0.0019||61.60|28|56.60|29
GME220218P00060000|0.10|0.12|0.06|0.13|0.06|50|-0.07|-0.5385|11|5438|1|92|-0.0056|0.0005|-0.0001|-0.0453|0.0020||0.07|14|0.05|8
GME220218C00065000||||57.93|57.93|50|||2|5|0|0|0.9927|0.0007|0.0027|-0.0552|0.0025||56.65|28|51.60|29
GME220218P00065000|0.11|0.12|0.08|0.15|0.08|50|-0.07|-0.4667|-2|1342|1|107|-0.0075|0.0007|-0.0001|-0.0556|0.0026||0.08|16|0.07|12
GME220218C00070000|53.93|53.93|53.88|53.84|53.88|49|0.04|0.0007|0|25|1|2|0.9901|0.0010|0.0032|-0.0674|0.0032||51.75|35|46.65|30
GME220218P00070000|0.19|0.19|0.09|0.18|0.09|49|-0.09|-0.5000|5|581|1|131|-0.0101|0.0010|-0.0001|-0.0677|0.0033||0.10|12|0.09|12
GME220218C00073000||||||48||||0|0|0|0.9881|0.0012|0.0034|-0.0761|0.0038||48.70|35|43.65|42
GME220218P00073000|0.16|0.16|0.16|0.16|0.16|48|0.00|0.0000|0|0|1|1|-0.0121|0.0012|-0.0002|-0.0763|0.0039||0.12|18|0.10|12
GME220218C00074000||||||47||||0|0|0|0.9873|0.0013|0.0035|-0.0793|0.0040||47.70|40|42.65|35
GME220218P00074000|0.14|0.15|0.14|0.20|0.15|47|-0.05|-0.2500|10|10|1|6|-0.0129|0.0013|-0.0002|-0.0795|0.0041||0.12|11|0.11|11
GME220218C00075000||||50.63|50.63|46|||0|16|0|0|0.9865|0.0014|0.0036|-0.0826|0.0042||46.75|41|41.65|44
GME220218P00075000|0.17|0.23|0.11|0.21|0.12|46|-0.09|-0.4286|61|777|5|169|-0.0137|0.0014|-0.0002|-0.0828|0.0043||0.13|17|0.12|12
GME220218C00076000||||||45||||0|0|0|0.9856|0.0015|0.0038|-0.0862|0.0045||45.75|40|40.65|34
GME220218P00076000|0.35|0.35|0.35|0.58|0.35|45|-0.23|-0.3966|0|1|3|3|-0.0146|0.0015|-0.0002|-0.0864|0.0046||0.14|16|0.12|10
GME220218C00077000||||||44||||0|0|0|0.9846|0.0016|0.0039|-0.0901|0.0047||44.75|40|39.70|31
GME220218P00077000||||0.36|0.36|44|||14|14|0|0|-0.0156|0.0016|-0.0002|-0.0902|0.0048||0.14|3|0.13|10
GME220218C00078000||||47.05|47.05|43|||0|1|0|0|0.9836|0.0017|0.0040|-0.0942|0.0050||43.75|40|38.70|35
GME220218P00078000|0.14|0.14|0.14|0.33|0.14|43|-0.19|-0.5758|3|3|40|40|-0.0166|0.0017|-0.0002|-0.0944|0.0051||0.15|9|0.14|8
GME220218C00079000||||||42||||0|0|0|0.9824|0.0019|0.0041|-0.0986|0.0053||42.80|40|37.70|35
GME220218P00079000|0.19|0.19|0.19|0.40|0.19|42|-0.21|-0.5250|6|17|3|5|-0.0178|0.0019|-0.0003|-0.0988|0.0054||0.16|9|0.15|9
GME220218C00080000|43.70|43.70|43.70|48.12|43.70|41|-4.42|-0.0919|-175|118|1|1|0.9812|0.0020|0.0044|-0.1034|0.0057||41.80|50|36.70|56
GME220218P00080000|0.27|0.30|0.16|0.32|0.17|41|-0.15|-0.4688|128|2215|1|176|-0.0190|0.0020|-0.0003|-0.1035|0.0058||0.17|12|0.16|7
GME220218C00081000||||||40||||0|0|0|0.9797|0.0022|0.0044|-0.1087|0.0060||40.85|40|35.70|35
GME220218P00081000||||0.39|0.39|40|||2|2|0|0|-0.0205|0.0022|-0.0003|-0.1088|0.0061||0.18|8|0.17|12
GME220218C00082000||||||39||||0|0|0|0.9782|0.0024|0.0045|-0.1144|0.0064||39.85|40|34.75|55
GME220218P00082000||||0.42|0.42|39|||3|4|0|0|-0.0220|0.0023|-0.0003|-0.1144|0.0065||0.20|18|0.18|6
GME220218C00083000||||||38||||0|0|0|0.9765|0.0026|0.0047|-0.1206|0.0068||38.90|41|33.75|35
GME220218P00083000||||0.25|0.25|38|||2|2|0|0|-0.0237|0.0026|-0.0003|-0.1207|0.0069||0.21|15|0.19|6
GME220218C00084000||||||37||||0|0|0|0.9746|0.0028|0.0048|-0.1274|0.0073||37.90|40|32.75|35
