symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0083|0.0000||107.15|11|101.05|21
GME220218P00020000||||0.01|0.01|50|||-1|1556|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9999|0.0000|0.0005|-0.0087|0.0000||97.15|10|89.90|15
GME220218P00030000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|1|1457|2|2|-0.0002|0.0000|0.0000|-0.0024|0.0000||0.01|100|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|0|0|0|0.9993|0.0001|0.0010|-0.0152|0.0002||87.15|10|79.85|15
GME220218P00040000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|10|1413|1|1|-0.0008|0.0001|0.0000|-0.0104|0.0002||0.01|100|0.00|0
GME220218C00050000||||71.37|71.37|50|||0|0|0|0|0.9987|0.0001|0.0012|-0.0200|0.0003||77.15|10|70.00|15
GME220218P00050000|0.01|0.01|0.01|0.01|0.01|50|||42|5813|1|37|-0.0014|0.0001|0.0000|-0.0156|0.0003||0.02|1|0.00|0
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9983|0.0002|0.0013|-0.0227|0.0003||72.15|10|64.85|15
GME220218P00055000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1|230|1|14|-0.0018|0.0002|0.0000|-0.0185|0.0004||0.02|1|0.01|2
GME220218C00060000|69.25|69.25|67.90|58.27|67.90|50|9.63|0.1653|0|17|1|13|0.9978|0.0002|0.0014|-0.0256|0.0004||65.60|12|61.55|12
GME220218P00060000|0.03|0.03|0.01|0.02|0.01|50|-0.01|-0.5000|-5|6112|1|45|-0.0022|0.0002|0.0000|-0.0215|0.0004||0.01|357|0.00|0
GME220218C00065000||||57.93|57.93|50|||0|2|0|0|0.9973|0.0003|0.0015|-0.0286|0.0005||62.15|10|55.60|15
GME220218P00065000|0.01|0.03|0.01|0.03|0.03|50|0.00|0.0000|-24|1294|1|8|-0.0028|0.0003|0.0000|-0.0246|0.0005||0.02|1|0.01|22
GME220218C00070000|59.37|59.37|59.37|53.88|59.37|49|5.49|0.1019|0|17|1|1|0.9967|0.0004|0.0015|-0.0318|0.0006||57.15|10|50.00|15
GME220218P00070000|0.01|0.01|0.01|0.03|0.01|49|-0.02|-0.6667|3|623|2|2|-0.0034|0.0004|0.0000|-0.0280|0.0006||0.04|2|0.01|10
GME220218C00073000|56.37|56.37|56.37|56.37|56.37|50|0.00|0.0000|0|0|1|1|0.9962|0.0005|0.0015|-0.0338|0.0007||54.15|10|48.10|15
GME220218P00073000|0.02|0.02|0.02|0.02|0.02|50|||4|53|1|1|-0.0039|0.0005|0.0000|-0.0301|0.0007||0.10|33|0.00|0
GME220218C00074000||||||50||||0|0|0|0.9960|0.0005|0.0015|-0.0345|0.0007||53.15|10|46.00|15
GME220218P00074000||||0.03|0.03|50|||-10|9|0|0|-0.0041|0.0005|0.0000|-0.0308|0.0008||0.10|33|0.00|0
GME220218C00075000|54.50|54.50|54.50|50.63|54.50|50|3.87|0.0764|0|16|1|1|0.9959|0.0005|0.0016|-0.0352|0.0008||52.15|10|45.65|15
GME220218P00075000|0.01|0.04|0.01|0.03|0.03|50|0.00|0.0000|-21|758|3|9|-0.0042|0.0005|0.0000|-0.0315|0.0008||0.05|2|0.01|12
GME220218C00076000||||||50||||0|0|0|0.9957|0.0006|0.0016|-0.0360|0.0008||51.15|10|44.50|15
GME220218P00076000||||0.03|0.03|50|||1|20|0|0|-0.0044|0.0005|0.0000|-0.0323|0.0008||0.10|1|0.00|0
GME220218C00077000||||||50||||0|0|0|0.9955|0.0006|0.0016|-0.0367|0.0008||50.15|10|43.30|15
GME220218P00077000||||0.03|0.03|50|||-4|10|0|0|-0.0046|0.0006|0.0000|-0.0330|0.0009||0.10|1|0.00|0
GME220218C00078000||||47.05|47.05|49|||-1|0|0|0|0.9953|0.0006|0.0016|-0.0375|0.0009||49.15|10|42.85|16
GME220218P00078000|0.02|0.02|0.02|0.08|0.02|49|-0.06|-0.7500|0|49|1|1|-0.0048|0.0006|0.0000|-0.0338|0.0009||0.11|39|0.01|5
GME220218C00079000||||||48||||0|0|0|0.9951|0.0007|0.0016|-0.0383|0.0009||48.15|10|41.00|15
GME220218P00079000||||0.07|0.07|48|||0|17|0|0|-0.0050|0.0007|0.0000|-0.0346|0.0009||0.11|29|0.00|0
GME220218C00080000||||43.70|43.70|47|||-23|94|0|0|0.9948|0.0007|0.0016|-0.0391|0.0009||47.15|10|40.00|15
GME220218P00080000|0.04|0.04|0.01|0.04|0.03|47|-0.01|-0.2500|-117|2123|1|102|-0.0053|0.0007|0.0000|-0.0355|0.0010||0.04|2|0.02|1
GME220218C00081000||||||46||||0|0|0|0.9946|0.0008|0.0016|-0.0399|0.0010||46.15|10|39.60|15
GME220218P00081000|0.03|0.03|0.03|0.10|0.03|46|-0.07|-0.7000|2|6|12|53|-0.0055|0.0007|0.0000|-0.0363|0.0010||0.08|19|0.00|0
GME220218C00082000||||||45||||0|0|0|0.9944|0.0008|0.0017|-0.0408|0.0010||45.15|10|38.65|15
GME220218P00082000|0.02|0.02|0.02|0.05|0.02|45|-0.03|-0.6000|0|5|12|52|-0.0057|0.0008|0.0000|-0.0372|0.0010||0.08|19|0.00|0
GME220218C00083000||||||44||||0|0|0|0.9941|0.0009|0.0017|-0.0417|0.0011||44.15|22|37.75|21
GME220218P00083000|0.03|0.03|0.02|0.09|0.02|44|-0.07|-0.7778|0|1|9|133|-0.0060|0.0009|0.0000|-0.0382|0.0011||0.09|20|0.00|0
GME220218C00084000||||||43||||0|0|0|0.9938|0.0009|0.0017|-0.0426|0.0011||43.15|12|37.10|18
GME220218P00084000|0.03|0.03|0.03|0.04|0.03|43|-0.01|-0.2500|1|2|8|45|-0.0063|0.0009|0.0000|-0.0391|0.0011||0.09|20|0.00|0
GME220218C00085000||||34.23|34.23|42|||-16|23|0|0|0.9935|0.0010|0.0017|-0.0436|0.0011||42.15|10|35.00|15
GME220218P00085000|0.04|0.07|0.02|0.06|0.04|42|-0.02|-0.3333|13|2309|1|648|-0.0066|0.0010|0.0000|-0.0401|0.0012||0.07|1|0.01|21
GME220218C00086000||||39.25|39.25|41|||-6|5|0|0|0.9932|0.0010|0.0017|-0.0446|0.0012||41.15|10|34.60|15
GME220218P00086000||||0.25|0.25|41|||0|8|0|0|-0.0069|0.0010|0.0000|-0.0412|0.0012||0.13|21|0.00|0
GME220218C00087000||||41.40|41.40|40|||-1|4|0|0|0.9929|0.0011|0.0017|-0.0457|0.0012||40.15|10|33.00|15
GME220218P00087000|0.04|0.04|0.03|0.06|0.03|40|-0.03|-0.5000|36|43|1|53|-0.0073|0.0011|0.0000|-0.0423|0.0013||0.11|22|0.00|0
GME220218C00088000||||||39||||0|0|0|0.9925|0.0012|0.0017|-0.0469|0.0013||39.15|10|32.00|15
GME220218P00088000|0.04|0.04|0.03|0.06|0.04|39|-0.02|-0.3333|-4|222|1|52|-0.0076|0.0012|0.0000|-0.0435|0.0013||0.10|20|0.02|24
GME220218C00089000||||||38||||0|0|0|0.9921|0.0013|0.0018|-0.0481|0.0014||38.15|10|31.50|15
GME220218P00089000|0.04|0.04|0.04|0.21|0.04|38|-0.17|-0.8095|0|50|2|14|-0.0080|0.0013|0.0000|-0.0448|0.0014||0.11|20|0.00|0
GME220218C00090000|39.35|39.35|38.50|36.80|38.50|37|1.70|0.0462|-17|948|2|5|0.9917|0.0014|0.0017|-0.0494|0.0014||35.65|26|31.60|22
GME220218P00090000|0.05|0.08|0.03|0.05|0.03|37|-0.02|-0.4000|-49|2622|1|101|-0.0085|0.0014|0.0000|-0.0461|0.0015||0.11|15|0.02|32
GME220218C00091000||||40.82|40.82|36|||0|1|0|0|0.9912|0.0015|0.0018|-0.0509|0.0015||36.15|10|29.75|15
GME220218P00091000|0.05|0.05|0.04|0.05|0.05|36|0.00|0.0000|21|72|3|29|-0.0089|0.0015|0.0000|-0.0476|0.0015||0.11|15|0.00|0
GME220218C00092000||||||35||||0|0|0|0.9907|0.0016|0.0018|-0.0524|0.0016||35.15|10|27.90|15
GME220218P00092000|0.05|0.05|0.04|0.16|0.04|35|-0.12|-0.7500|0|90|4|31|-0.0095|0.0016|0.0000|-0.0492|0.0016||0.12|28|0.00|0
GME220218C00092500||||||34||||0|0|0|0.9904|0.0017|0.0018|-0.0533|0.0016||34.65|10|27.75|15
GME220218P00092500|0.05|0.05|0.05|0.08|0.05|34|-0.03|-0.3750|0|16|1|44|-0.0097|0.0017|0.0000|-0.0500|0.0017||0.12|23|0.00|0
GME220218C00093000|36.48|36.48|36.47|29.98|36.47|33|6.49|0.2165|0|36|22|36|0.9901|0.0018|0.0018|-0.0541|0.0017||32.65|42|28.65|22
GME220218P00093000|0.03|0.06|0.03|0.08|0.06|33|-0.02|-0.2500|-1|69|3|56|-0.0100|0.0017|0.0000|-0.0509|0.0017||0.12|31|0.00|0
GME220218C00093500||||36.20|36.20|32|||0|0|0|0|0.9898|0.0018|0.0018|-0.0551|0.0017||33.65|10|27.20|15
GME220218P00093500||||0.18|0.18|32|||0|9|0|0|-0.0103|0.0018|0.0000|-0.0519|0.0017||0.20|92|0.00|0
GME220218C00094000||||30.19|30.19|31|||-2|14|0|0|0.9895|0.0019|0.0018|-0.0560|0.0018||33.15|10|25.90|15
GME220218P00094000||||0.07|0.07|31|||-1|108|0|0|-0.0106|0.0019|0.0000|-0.0529|0.0018||0.11|20|0.01|15
GME220218C00095000|33.65|33.65|28.81|32.64|28.81|30|-3.83|-0.1173|-5|76|1|3|0.9888|0.0021|0.0019|-0.0581|0.0019||32.15|1|25.30|15
GME220218P00095000|0.05|0.09|0.05|0.06|0.06|30|0.00|0.0000|-8|1920|1|21|-0.0113|0.0021|0.0000|-0.0550|0.0019||0.10|10|0.03|1
