symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|42|||0|0|0|0|1.0000|0.0000|0.0000|-0.0086|0.0000||101.60|25|96.20|27
GME220218P00020000|0.01|0.01|0.01|0.02|0.01|42|-0.01|-0.5000|222|1557|5|15|-0.0002|0.0000|0.0000|-0.0036|0.0001||0.01|33|0.00|0
GME220218C00030000||||77.19|77.19|41|||0|0|0|0|0.9997|0.0000|0.0000|-0.0092|0.0001||91.60|27|86.20|52
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|41|||13|1457|2|2|-0.0006|0.0000|0.0000|-0.0073|0.0002||0.03|2|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9990|0.0001|0.0004|-0.0145|0.0004||81.60|27|76.20|52
GME220218P00040000|0.04|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|17|1417|10|12|-0.0013|0.0001|0.0000|-0.0146|0.0005||0.03|2|0.02|8
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9976|0.0002|0.0013|-0.0263|0.0009||71.60|26|66.20|51
GME220218P00050000|0.04|0.07|0.04|0.08|0.07|50|-0.01|-0.1250|9|5722|5|217|-0.0028|0.0002|0.0000|-0.0264|0.0011||0.07|35|0.04|20
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9965|0.0003|0.0016|-0.0340|0.0013||66.60|26|61.20|51
GME220218P00055000||||0.07|0.07|50|||-3|233|0|0|-0.0038|0.0003|-0.0001|-0.0340|0.0014||0.07|9|0.04|4
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9950|0.0005|0.0021|-0.0430|0.0018||61.60|26|56.20|62
GME220218P00060000|0.10|0.12|0.06|0.13|0.07|50|-0.06|-0.4615|11|5438|40|76|-0.0053|0.0004|-0.0001|-0.0429|0.0019||0.07|4|0.06|15
GME220218C00065000||||57.93|57.93|50|||2|5|0|0|0.9932|0.0006|0.0024|-0.0533|0.0023||56.65|26|51.25|51
GME220218P00065000|0.11|0.12|0.09|0.15|0.10|50|-0.05|-0.3333|-2|1342|1|106|-0.0071|0.0006|-0.0001|-0.0533|0.0025||0.08|10|0.06|10
GME220218C00070000|53.93|53.93|53.88|53.84|53.88|50|0.04|0.0007|0|25|1|2|0.9907|0.0009|0.0031|-0.0657|0.0031||51.75|18|46.30|58
GME220218P00070000|0.19|0.19|0.12|0.18|0.13|50|-0.05|-0.2778|5|581|24|127|-0.0096|0.0009|-0.0001|-0.0656|0.0033||0.10|8|0.09|2
GME220218C00073000||||||50||||0|0|0|0.9888|0.0011|0.0034|-0.0745|0.0037||48.70|32|43.45|63
GME220218P00073000|0.16|0.16|0.16|0.16|0.16|50|0.00|0.0000|0|0|1|1|-0.0116|0.0011|-0.0002|-0.0744|0.0038||0.11|8|0.09|19
GME220218C00074000||||||49||||0|0|0|0.9880|0.0012|0.0034|-0.0778|0.0039||47.70|32|42.35|63
GME220218P00074000|0.14|0.15|0.14|0.20|0.15|49|-0.05|-0.2500|10|10|1|6|-0.0123|0.0012|-0.0002|-0.0777|0.0041||0.11|2|0.10|12
