symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0211|0.0000||80.80|12|76.00|12
GME220211P00040000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|10|1142|1|11|-0.0004|0.0000|0.0000|-0.0039|0.0001||0.02|198|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9995|0.0001|0.0003|-0.0222|0.0001||70.90|4|65.00|41
GME220211P00050000|0.02|0.03|0.02|0.01|0.02|50|0.01|1.0000|60|3804|4|17|-0.0011|0.0001|0.0000|-0.0112|0.0003||0.02|12|0.01|55
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9968|0.0004|0.0010|-0.0403|0.0008||60.95|4|54.20|47
GME220211P00060000||||0.05|0.05|50|||-21|457|0|0|-0.0038|0.0004|0.0000|-0.0366|0.0010||0.07|7|0.03|10
GME220211C00065000||||||50||||0|0|0|0.9944|0.0006|0.0014|-0.0596|0.0014||55.95|4|50.00|41
GME220211P00065000|0.03|0.06|0.03|0.06|0.04|50|-0.02|-0.3333|11|690|1|16|-0.0061|0.0006|0.0000|-0.0574|0.0016||0.06|8|0.05|5
GME220211C00069000||||41.55|41.55|50||||13|0|0|0.9920|0.0008|0.0016|-0.0793|0.0019||54.90|10|45.25|47
GME220211P00069000||||0.09|0.09|50||||1|0|0|-0.0085|0.0008|-0.0001|-0.0773|0.0021||0.10|12|0.05|11
GME220211C00070000||||30.00|30.00|50|||0|2|0|0|0.9913|0.0009|0.0017|-0.0847|0.0021||50.85|5|45.45|15
GME220211P00070000|0.14|0.14|0.08|0.14|0.09|50|-0.05|-0.3571|68|1451|1|106|-0.0092|0.0009|-0.0001|-0.0827|0.0022||0.09|15|0.06|21
GME220211C00071000||||||50||||0|0|0|0.9906|0.0010|0.0018|-0.0902|0.0022||52.95|10|43.05|44
