symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|46|||1|1|0|0|0.9998|0.0001|0.0001|-0.0162|0.0001||71.70|3|66.75|40
GME220204P00040000||||0.01|0.01|46|||12|2115|0|0|-0.0007|0.0001|0.0000|-0.0065|0.0002||0.01|1|0.00|0
GME220204C00050000||||45.45|45.45|45|||0|0|0|0|0.9983|0.0002|0.0005|-0.0238|0.0004||65.15|23|56.10|45
GME220204P00050000||||0.02|0.02|45|||228|1560|0|0|-0.0022|0.0002|0.0000|-0.0194|0.0006||0.02|10|0.01|35
GME220204C00060000||||35.66|35.66|44|||0|1|0|0|0.9953|0.0006|0.0012|-0.0420|0.0011||55.20|17|46.70|40
GME220204P00060000||||0.04|0.04|44|||89|2044|0|0|-0.0051|0.0006|0.0000|-0.0403|0.0012||0.08|2|0.01|12
GME220204C00064000||||43.85|43.85|43|||0|1|0|0|0.9935|0.0009|0.0015|-0.0533|0.0015||47.80|22|42.90|40
GME220204P00064000||||0.05|0.05|43|||24|83|0|0|-0.0070|0.0008|0.0000|-0.0518|0.0016||0.15|38|0.01|22
GME220204C00065000||||||42||||0|0|0|0.9929|0.0009|0.0015|-0.0567|0.0016||47.15|23|41.70|41
GME220204P00065000||||0.07|0.07|42|||27|316|0|0|-0.0076|0.0009|-0.0001|-0.0552|0.0017||0.15|53|0.01|52
GME220204C00066000||||||41||||0|0|0|0.9923|0.0010|0.0015|-0.0605|0.0017||45.80|20|41.65|27
GME220204P00066000||||0.13|0.13|41|||0|18|0|0|-0.0082|0.0010|-0.0001|-0.0589|0.0019||0.15|41|0.01|55
GME220204C00067000||||||40||||0|0|0|0.9916|0.0011|0.0017|-0.0644|0.0019||44.85|12|40.65|27
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|40|0.05|0.8333|-6|100|1|1|-0.0089|0.0011|-0.0001|-0.0629|0.0020||0.15|58|0.01|81
GME220204C00068000||||||39||||0|0|0|0.9908|0.0012|0.0016|-0.0688|0.0020||44.00|12|39.25|34
GME220204P00068000||||0.07|0.07|39|||-2|405|0|0|-0.0097|0.0012|-0.0001|-0.0673|0.0021||0.15|21|0.01|80
GME220204C00069000||||48.00|48.00|38|||0|1|0|0|0.9900|0.0014|0.0017|-0.0736|0.0022||43.00|12|38.20|31
GME220204P00069000||||0.09|0.09|38|||0|36|0|0|-0.0105|0.0013|-0.0001|-0.0721|0.0023||0.16|19|0.01|52
GME220204C00070000||||23.37|23.37|37|||-1|1|0|0|0.9891|0.0015|0.0019|-0.0789|0.0023||42.20|17|37.25|33
GME220204P00070000||||0.09|0.09|37|||42|799|0|0|-0.0114|0.0015|-0.0001|-0.0774|0.0025||0.15|1|0.06|12
