symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0222|0.0000||83.25|6|78.95|24
GME220211P00040000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|10|1142|1|11|-0.0004|0.0000|0.0000|-0.0043|0.0001||0.01|10|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9996|0.0001|0.0002|-0.0227|0.0001||73.60|12|68.95|32
GME220211P00050000|0.02|0.03|0.01|0.01|0.01|50|0.00|0.0000|60|3804|16|39|-0.0010|0.0001|0.0000|-0.0099|0.0003||0.02|12|0.01|47
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9975|0.0003|0.0009|-0.0356|0.0007||63.25|12|58.95|34
GME220211P00060000|0.03|0.04|0.03|0.05|0.03|50|-0.02|-0.4000|-21|457|10|20|-0.0031|0.0003|0.0000|-0.0299|0.0009||0.03|1|0.02|7
GME220211C00065000||||||50||||0|0|0|0.9954|0.0005|0.0012|-0.0518|0.0012||58.45|12|53.95|39
GME220211P00065000|0.03|0.06|0.03|0.06|0.05|50|-0.01|-0.1667|11|690|5|22|-0.0051|0.0005|0.0000|-0.0486|0.0013||0.05|10|0.03|9
GME220211C00069000||||41.55|41.55|50||||13|0|0|0.9932|0.0007|0.0015|-0.0698|0.0017||54.90|7|45.25|48
GME220211P00069000||||0.09|0.09|50||||1|0|0|-0.0073|0.0007|-0.0001|-0.0676|0.0019||0.08|12|0.05|2
GME220211C00070000||||30.00|30.00|50|||0|2|0|0|0.9926|0.0008|0.0016|-0.0750|0.0018||53.30|12|48.95|34
GME220211P00070000|0.14|0.14|0.08|0.14|0.08|50|-0.06|-0.4286|68|1451|1|110|-0.0079|0.0008|-0.0001|-0.0728|0.0020||0.09|27|0.06|9
GME220211C00071000||||||50||||0|0|0|0.9919|0.0008|0.0016|-0.0804|0.0020||52.95|9|43.05|47
GME220211P00071000||||||50||||0|0|0|-0.0086|0.0008|-0.0001|-0.0783|0.0021||0.10|18|0.04|10
GME220211C00072000||||36.30|36.30|50||||5|0|0|0.9912|0.0009|0.0017|-0.0862|0.0021||51.85|7|42.25|45
GME220211P00072000||||||50||||0|0|0|-0.0093|0.0009|-0.0001|-0.0840|0.0023||0.12|16|0.04|10
GME220211C00073000||||35.80|35.80|50||||1|0|0|0.9904|0.0010|0.0018|-0.0921|0.0023||50.90|7|41.20|46
GME220211P00073000||||0.19|0.19|50||||1|0|0|-0.0101|0.0010|-0.0001|-0.0899|0.0025||0.11|7|0.05|11
GME220211C00074000||||||50||||0|0|0|0.9896|0.0011|0.0018|-0.0982|0.0025||49.90|12|40.25|47
GME220211P00074000||||||50||||0|0|0|-0.0109|0.0011|-0.0001|-0.0961|0.0026||0.14|9|0.08|11
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9888|0.0012|0.0019|-0.1045|0.0027||48.45|12|43.95|36
GME220211P00075000|0.15|0.16|0.09|0.18|0.09|50|-0.09|-0.5000|275|1636|1|28|-0.0117|0.0012|-0.0001|-0.1024|0.0028||0.13|7|0.09|14
GME220211C00076000||||||49||||0|0|0|0.9879|0.0013|0.0019|-0.1111|0.0028||47.90|20|38.30|63
GME220211P00076000||||0.18|0.18|49||||1|0|0|-0.0126|0.0012|-0.0001|-0.1090|0.0030||0.17|9|0.10|12
GME220211C00077000||||||48||||0|0|0|0.9869|0.0014|0.0020|-0.1180|0.0030||46.55|20|37.30|63
GME220211P00077000||||0.19|0.19|48||||9|0|0|-0.0135|0.0013|-0.0001|-0.1158|0.0032||0.13|5|0.10|15
GME220211C00078000||||||47||||0|0|0|0.9859|0.0015|0.0021|-0.1251|0.0032||45.90|20|36.30|63
GME220211P00078000||||||47||||0|0|0|-0.0145|0.0015|-0.0001|-0.1230|0.0034||0.19|9|0.11|10
GME220211C00079000||||34.85|34.85|46||||1|0|0|0.9849|0.0016|0.0022|-0.1325|0.0035||44.90|14|35.30|63
GME220211P00079000||||||46||||0|0|0|-0.0156|0.0016|-0.0001|-0.1304|0.0036||0.29|38|0.12|13
