symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|45|||0|0|0|0|0.9995|0.0001|0.0039|-0.0051|0.0001||76.50|12|72.35|12
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|45|||47|680|2|6|-0.0006|0.0001|0.0000|-0.0069|0.0001||0.01|9|0.00|0
GME220225C00050000||||70.00|70.00|44|||0|2|0|0|0.9988|0.0001|0.0038|-0.0117|0.0003||66.45|12|62.35|12
GME220225P00050000|0.03|0.09|0.02|0.02|0.02|44|0.00|0.0000|66|888|1|15|-0.0014|0.0001|0.0000|-0.0133|0.0003||0.02|1|0.01|36
GME220225C00060000||||32.26|32.26|43|||0|2|0|0|0.9973|0.0003|0.0039|-0.0236|0.0006||56.45|12|52.45|37
GME220225P00060000|0.06|0.08|0.06|0.02|0.07|43|0.05|2.5000|7|218|20|24|-0.0029|0.0003|0.0000|-0.0251|0.0006||0.05|1|0.01|12
GME220225C00065000||||||42||||0|0|0|0.9960|0.0005|0.0038|-0.0329|0.0008||51.45|12|47.45|44
GME220225P00065000||||0.04|0.04|42|||8|196|0|0|-0.0041|0.0005|0.0000|-0.0342|0.0008||0.06|10|0.01|12
GME220225C00070000||||41.85|41.85|41|||0|4|0|0|0.9941|0.0007|0.0039|-0.0459|0.0011||46.50|12|42.45|48
GME220225P00070000|0.09|0.09|0.07|0.05|0.07|41|0.02|0.4000|0|550|1|2|-0.0060|0.0007|0.0000|-0.0470|0.0011||0.08|3|0.02|55
GME220225C00075000||||47.57|47.57|40|||0|7|0|0|0.9913|0.0011|0.0038|-0.0640|0.0016||41.55|12|37.45|50
GME220225P00075000|0.13|0.13|0.05|0.04|0.05|40|0.01|0.2500|-6|303|1|3|-0.0088|0.0011|0.0000|-0.0650|0.0016||0.12|66|0.04|19
GME220225C00080000||||40.00|40.00|39|||0|27|0|0|0.9871|0.0017|0.0038|-0.0902|0.0022||36.45|12|32.45|65
GME220225P00080000|0.15|0.15|0.06|0.07|0.08|39|0.01|0.1429|-26|569|4|70|-0.0130|0.0017|0.0000|-0.0911|0.0022||0.10|2|0.05|83
GME220225C00081000||||||38||||0|0|0|0.9860|0.0018|0.0038|-0.0969|0.0024||35.50|12|31.45|63
GME220225P00081000||||||38||||0|0|0|-0.0141|0.0018|-0.0001|-0.0978|0.0024||0.32|69|0.07|1
GME220225C00082000||||||37||||0|0|0|0.9848|0.0020|0.0038|-0.1042|0.0025||34.65|17|30.40|57
GME220225P00082000||||0.11|0.11|37|||0|206|0|0|-0.0153|0.0020|-0.0001|-0.1051|0.0025||0.35|222|0.05|95
GME220225C00083000||||||36||||0|0|0|0.9835|0.0022|0.0037|-0.1122|0.0027||33.45|12|29.50|56
GME220225P00083000||||0.12|0.12|36|||0|7|0|0|-0.0167|0.0022|-0.0001|-0.1131|0.0027||0.39|107|0.05|25
GME220225C00084000||||||35||||0|0|0|0.9820|0.0024|0.0038|-0.1211|0.0029||32.50|12|28.50|60
GME220225P00084000||||||35||||0|0|0|-0.0181|0.0024|-0.0001|-0.1219|0.0029||0.43|124|0.06|22
GME220225C00085000||||33.05|33.05|34|||0|2|0|0|0.9803|0.0027|0.0038|-0.1309|0.0032||31.55|12|27.50|60
GME220225P00085000|0.74|0.74|0.09|0.08|0.15|34|0.07|0.8750|-30|594|1|14|-0.0200|0.0027|-0.0001|-0.1328|0.0032||0.20|180|0.09|108
GME220225C00086000||||||33||||0|0|0|0.9785|0.0029|0.0038|-0.1418|0.0034||30.90|29|26.50|50
GME220225P00086000|0.20|0.20|0.11|0.10|0.11|33|0.01|0.1000|10|17|4|5|-0.0216|0.0029|-0.0001|-0.1425|0.0034||0.49|177|0.10|42
GME220225C00087000||||||32||||0|0|0|0.9764|0.0032|0.0038|-0.1540|0.0037||29.70|18|25.50|39
GME220225P00087000|0.19|0.50|0.19|0.27|0.50|32|0.23|0.8519|0|4|1|2|-0.0237|0.0032|-0.0001|-0.1547|0.0037||0.30|142|0.10|22
GME220225C00088000||||27.15|27.15|31|||0|1|0|0|0.9741|0.0036|0.0038|-0.1677|0.0040||28.50|12|24.50|63
GME220225P00088000||||0.12|0.12|31|||1|40|0|0|-0.0260|0.0036|-0.0001|-0.1683|0.0040||0.28|103|0.11|22
GME220225C00089000||||||30||||0|0|0|0.9712|0.0040|0.0037|-0.1851|0.0043||27.50|12|23.45|56
GME220225P00089000|0.21|0.21|0.21|0.12|0.21|30|0.09|0.7500|6|86|3|3|-0.0290|0.0040|-0.0001|-0.1858|0.0043||0.27|193|0.13|22
GME220225C00090000|16.00|16.00|16.00|28.45|16.00|29|-12.45|-0.4376|0|30|1|1|0.9687|0.0043|0.0037|-0.2005|0.0047||26.65|12|22.45|67
GME220225P00090000|0.82|0.82|0.18|0.15|0.22|29|0.07|0.4667|-29|868|1|332|-0.0315|0.0043|-0.0001|-0.2011|0.0047||0.25|45|0.16|20
GME220225C00091000||||19.60|19.60|28|||0|1|0|0|0.9648|0.0049|0.0037|-0.2230|0.0051||25.70|13|21.45|51
GME220225P00091000|0.39|0.39|0.39|0.19|0.39|28|0.20|1.0526|1|158|1|1|-0.0348|0.0048|-0.0001|-0.2209|0.0051||0.49|129|0.16|73
GME220225C00092000||||35.89|35.89|27|||0|1|0|0|0.9616|0.0053|0.0037|-0.2427|0.0055||24.60|13|20.45|65
GME220225P00092000||||0.19|0.19|27|||49|142|0|0|-0.0385|0.0053|-0.0001|-0.2433|0.0055||0.47|158|0.18|70
GME220225C00092500||||||26||||0|0|0|0.9596|0.0056|0.0037|-0.2551|0.0057||24.00|13|19.95|56
GME220225P00092500||||1.29|1.29|26|||0|3|0|0|-0.0412|0.0057|-0.0002|-0.2591|0.0058||0.39|44|0.20|35
GME220225C00093000||||16.20|16.20|25|||0|1|0|0|0.9568|0.0060|0.0037|-0.2720|0.0061||23.75|14|19.50|24
GME220225P00093000||||0.20|0.20|25|||-2|80|0|0|-0.0427|0.0059|-0.0002|-0.2689|0.0060||0.40|60|0.18|47
GME220225C00093500||||39.50|39.50|24|||0|1|0|0|0.9551|0.0063|0.0036|-0.2824|0.0063||23.25|7|19.00|23
GME220225P00093500||||0.92|0.92|24|||0|125|0|0|-0.0457|0.0064|-0.0002|-0.2870|0.0063||0.62|170|0.18|109
GME220225C00094000||||||23||||0|0|0|0.9527|0.0066|0.0037|-0.2975|0.0065||22.75|6|18.50|63
GME220225P00094000|0.43|0.43|0.43|0.29|0.43|23|0.14|0.4828|0|52|1|1|-0.0482|0.0067|-0.0002|-0.3024|0.0066||0.60|76|0.26|19
GME220225C00095000|20.00|20.00|20.00|21.33|20.00|22|-1.33|-0.0624|-9|362|1|1|0.9464|0.0075|0.0036|-0.3359|0.0072||21.85|26|17.50|151
GME220225P00095000|0.60|1.24|0.29|0.28|0.29|22|0.01|0.0357|399|1286|6|1007|-0.0529|0.0073|-0.0002|-0.3314|0.0071||0.50|142|0.26|73
GME220225C00096000||||30.50|30.50|21|||0|5|0|0|0.9401|0.0083|0.0036|-0.3749|0.0079||21.55|33|16.55|57
GME220225P00096000|1.00|1.00|0.40|0.34|0.48|21|0.14|0.4118|3|104|1|25|-0.0590|0.0082|-0.0002|-0.3696|0.0078||0.57|145|0.28|82
GME220225C00096500||||||20||||0|0|0|0.9378|0.0086|0.0036|-0.3902|0.0081||20.50|12|16.10|60
GME220225P00096500|1.29|1.29|0.67|0.59|0.67|20|0.08|0.1356|0|70|1|2|-0.0634|0.0088|-0.0002|-0.3969|0.0082||0.64|61|0.35|1
GME220225C00097000||||23.50|23.50|19|||0|7|0|0|0.9342|0.0091|0.0036|-0.4128|0.0085||19.85|7|15.60|34
GME220225P00097000|0.94|0.94|0.49|0.39|0.49|19|0.10|0.2564|5|89|4|18|-0.0659|0.0091|-0.0002|-0.4132|0.0085||0.66|65|0.37|1
GME220225C00098000|13.80|13.80|13.80|23.70|13.80|18|-9.90|-0.4177|0|12|7|7|0.9264|0.0101|0.0035|-0.4628|0.0093||19.20|11|14.65|37
GME220225P00098000||||0.30|0.30|18|||-2|60|0|0|-0.0738|0.0101|-0.0003|-0.4632|0.0093||0.96|67|0.43|1
GME220225C00099000||||20.10|20.10|17|||0|15|0|0|0.9175|0.0112|0.0035|-0.5202|0.0101||18.15|14|13.65|33
GME220225P00099000|1.40|1.40|0.66|0.44|0.69|17|0.25|0.5682|5|77|1|17|-0.0826|0.0112|-0.0003|-0.5206|0.0101||0.94|92|0.43|35
GME220225C00100000|7.00|12.71|7.00|16.58|12.68|16|-3.90|-0.2352|-28|185|1|21|0.9074|0.0124|0.0035|-0.5859|0.0110||17.00|29|13.50|118
GME220225P00100000|2.93|2.93|0.65|0.58|0.89|16|0.31|0.5345|5|2614|1|350|-0.0927|0.0124|-0.0003|-0.5863|0.0110||0.85|123|0.57|1
GME220225C00101000|9.93|12.31|9.91|20.37|12.31|15|-8.06|-0.3957|0|12|1|5|0.8961|0.0138|0.0035|-0.6613|0.0120||16.15|26|12.70|47
GME220225P00101000|0.92|0.92|0.70|0.64|0.70|15|0.06|0.0938|-6|449|1|4|-0.1060|0.0140|-0.0004|-0.6740|0.0121||1.08|208|0.57|73
GME220225C00102000|9.46|11.01|9.46|22.75|11.01|14|-11.74|-0.5160|0|20|1|2|0.8810|0.0155|0.0034|-0.7619|0.0132||15.15|29|11.85|45
GME220225P00102000|1.95|1.95|0.92|0.75|0.98|14|0.23|0.3067|19|126|2|16|-0.1191|0.0155|-0.0004|-0.7623|0.0132||1.22|237|0.62|85
GME220225C00103000|11.15|11.15|11.15|20.05|11.15|13|-8.90|-0.4439|0|17|1|1|0.8663|0.0171|0.0033|-0.8626|0.0143||14.15|13|10.90|50
GME220225P00103000|4.10|4.10|0.99|0.90|0.99|13|0.09|0.1000|0|149|1|9|-0.1338|0.0171|-0.0005|-0.8630|0.0143||1.26|203|0.73|80
GME220225C00104000|9.14|9.14|9.14|18.75|9.14|12|-9.61|-0.5125|0|18|1|1|0.8527|0.0185|0.0032|-0.9584|0.0153||13.25|9|10.05|47
