symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|40|||0|1|0|0|1.0000|0.0000|0.0000|-0.0174|0.0000||62.95|12|58.70|19
GME220204P00040000|0.01|0.02|0.01|0.01|0.01|40|0.00|0.0000|4|2119|10|48|-0.0003|0.0000|0.0000|-0.0023|0.0001||0.02|123|0.00|0
GME220204C00050000||||56.05|56.05|39|||0|0|0|0|0.9995|0.0001|0.0003|-0.0185|0.0001||52.95|12|48.70|20
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|39|||102|1662|4|30|-0.0009|0.0001|0.0000|-0.0057|0.0002||0.01|8|0.00|0
GME220204C00060000||||35.66|35.66|38|||0|1|0|0|0.9976|0.0005|0.0008|-0.0262|0.0004||42.95|12|38.75|12
GME220204P00060000|0.03|0.03|0.01|0.03|0.01|38|-0.02|-0.6667|-18|2026|5|63|-0.0028|0.0004|0.0000|-0.0161|0.0005||0.03|2|0.01|15
GME220204C00064000||||41.44|41.44|37|||0|1|0|0|0.9958|0.0008|0.0010|-0.0342|0.0006||38.75|12|34.70|19
GME220204P00064000|0.02|0.02|0.02|0.09|0.02|37|-0.07|-0.7778|-9|74|3|3|-0.0045|0.0007|0.0000|-0.0253|0.0007||0.04|5|0.01|6
GME220204C00065000||||||36||||0|0|0|0.9953|0.0009|0.0010|-0.0370|0.0007||38.00|12|33.70|18
GME220204P00065000|0.01|0.01|0.01|0.03|0.01|36|-0.02|-0.6667|22|338|1|1|-0.0051|0.0008|0.0000|-0.0284|0.0008||0.05|33|0.01|15
GME220204C00066000||||||35||||0|0|0|0.9946|0.0010|0.0010|-0.0401|0.0008||37.00|10|32.70|20
GME220204P00066000|0.05|0.05|0.02|0.06|0.02|35|-0.04|-0.6667|1|19|3|9|-0.0057|0.0009|0.0000|-0.0317|0.0009||0.04|15|0.01|19
GME220204C00067000||||||34||||0|0|0|0.9939|0.0011|0.0011|-0.0436|0.0009||35.95|12|31.70|30
GME220204P00067000|0.06|0.06|0.06|0.10|0.06|34|-0.04|-0.4000|-3|97|1|2|-0.0065|0.0011|0.0000|-0.0355|0.0010||0.05|19|0.01|28
GME220204C00068000||||||33||||0|0|0|0.9931|0.0012|0.0012|-0.0474|0.0010||34.75|12|31.00|19
GME220204P00068000|0.07|0.07|0.07|0.06|0.07|33|0.01|0.1667|4|409|1|11|-0.0073|0.0012|0.0000|-0.0396|0.0011||0.05|5|0.02|17
GME220204C00069000||||48.00|48.00|32|||0|1|0|0|0.9921|0.0014|0.0013|-0.0519|0.0012||33.75|12|30.35|17
GME220204P00069000|0.05|0.05|0.05|0.09|0.05|32|-0.04|-0.4444|0|36|1|1|-0.0082|0.0014|0.0000|-0.0444|0.0012||0.05|5|0.02|24
GME220204C00070000|32.00|32.00|32.00|23.37|32.00|31|8.63|0.3693|0|1|1|1|0.9911|0.0016|0.0013|-0.0567|0.0013||32.65|18|29.45|19
GME220204P00070000|0.06|0.07|0.03|0.10|0.03|31|-0.07|-0.7000|16|815|1|41|-0.0092|0.0016|0.0000|-0.0495|0.0013||0.06|20|0.03|10
GME220204C00071000||||22.49|22.49|30|||-1|0|0|0|0.9899|0.0018|0.0013|-0.0623|0.0014||31.75|9|27.70|10
GME220204P00071000||||0.10|0.10|30|||2|53|0|0|-0.0104|0.0018|0.0000|-0.0554|0.0015||0.06|4|0.03|15
GME220204C00072000||||||29||||0|0|0|0.9886|0.0020|0.0015|-0.0685|0.0016||30.75|12|26.70|18
GME220204P00072000|0.06|0.06|0.06|0.11|0.06|29|-0.05|-0.4545|21|62|2|5|-0.0117|0.0020|0.0000|-0.0617|0.0017||0.07|7|0.04|19
GME220204C00073000||||30.35|30.35|28|||0|0|0|0|0.9872|0.0023|0.0014|-0.0754|0.0018||29.75|19|25.70|19
GME220204P00073000|0.10|0.10|0.05|0.12|0.05|28|-0.07|-0.5833|0|21|1|6|-0.0132|0.0023|0.0000|-0.0690|0.0018||0.07|8|0.05|15
GME220204C00074000||||24.05|24.05|27|||0|1|0|0|0.9855|0.0026|0.0014|-0.0831|0.0020||28.80|19|24.80|38
GME220204P00074000|0.08|0.08|0.08|0.12|0.08|27|-0.04|-0.3333|31|118|1|1|-0.0148|0.0026|0.0000|-0.0768|0.0020||0.08|21|0.06|16
GME220204C00075000||||26.54|26.54|26|||0|1|0|0|0.9836|0.0030|0.0015|-0.0918|0.0022||27.80|19|23.85|42
GME220204P00075000|0.17|0.17|0.08|0.17|0.08|26|-0.09|-0.5294|159|2854|10|141|-0.0167|0.0029|0.0000|-0.0860|0.0023||0.09|21|0.07|14
GME220204C00076000||||||25||||0|0|0|0.9815|0.0034|0.0015|-0.1016|0.0024||26.80|42|22.75|43
