symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0084|0.0000||103.35|26|97.45|13
GME220218P00020000||||0.02|0.02|50|||222|1557|0|0|-0.0003|0.0000|0.0000|-0.0047|0.0001||0.01|47|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9996|0.0001|0.0001|-0.0102|0.0002||93.35|12|87.85|28
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|50|||13|1457|2|2|-0.0007|0.0000|0.0000|-0.0094|0.0003||0.03|2|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9986|0.0001|0.0006|-0.0183|0.0005||83.35|27|77.95|24
GME220218P00040000|0.04|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|17|1417|10|12|-0.0017|0.0001|0.0000|-0.0185|0.0007||0.03|2|0.02|7
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9968|0.0003|0.0013|-0.0336|0.0012||73.20|27|67.90|26
GME220218P00050000|0.04|0.06|0.04|0.08|0.06|50|-0.02|-0.2500|9|5722|13|194|-0.0035|0.0003|-0.0001|-0.0337|0.0013||0.06|2|0.04|20
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9953|0.0004|0.0018|-0.0438|0.0016||68.20|27|62.95|24
GME220218P00055000||||0.07|0.07|50|||-3|233|0|0|-0.0049|0.0004|-0.0001|-0.0438|0.0018||0.07|5|0.04|4
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9935|0.0006|0.0023|-0.0556|0.0022||63.20|27|58.10|21
GME220218P00060000|0.10|0.12|0.07|0.13|0.07|50|-0.06|-0.4615|11|5438|4|17|-0.0068|0.0005|-0.0001|-0.0556|0.0024||0.08|5|0.07|18
GME220218C00065000||||57.93|57.93|50|||2|5|0|0|0.9910|0.0008|0.0028|-0.0693|0.0030||58.40|27|53.00|3
GME220218P00065000|0.11|0.12|0.09|0.15|0.09|50|-0.06|-0.4000|-2|1342|2|105|-0.0093|0.0008|-0.0001|-0.0693|0.0031||0.11|16|0.08|22
GME220218C00070000|53.93|53.93|53.88|53.84|53.88|50|0.04|0.0007|0|25|1|2|0.9878|0.0011|0.0035|-0.0853|0.0039||53.25|12|48.20|12
GME220218P00070000|0.19|0.19|0.12|0.18|0.13|50|-0.05|-0.2778|5|581|13|98|-0.0125|0.0011|-0.0002|-0.0852|0.0041||0.14|7|0.13|24
GME220218C00073000||||||49||||0|0|0|0.9853|0.0014|0.0037|-0.0965|0.0046||50.30|33|45.30|12
GME220218P00073000|0.16|0.16|0.16|0.16|0.16|49|0.00|0.0000|0|0|1|1|-0.0150|0.0014|-0.0002|-0.0963|0.0048||0.17|12|0.13|40
GME220218C00074000||||||48||||0|0|0|0.9843|0.0015|0.0038|-0.1005|0.0049||49.30|17|44.20|12
GME220218P00074000||||0.20|0.20|48|||10|10|0|0|-0.0160|0.0015|-0.0002|-0.1004|0.0050||0.39|141|0.14|24
GME220218C00075000||||50.63|50.63|47|||0|16|0|0|0.9833|0.0016|0.0039|-0.1048|0.0052||48.30|38|43.30|18
GME220218P00075000|0.17|0.23|0.17|0.21|0.17|47|-0.04|-0.1905|61|777|1|127|-0.0170|0.0016|-0.0003|-0.1046|0.0053||0.22|35|0.12|207
GME220218C00076000||||||46||||0|0|0|0.9822|0.0017|0.0040|-0.1093|0.0055||47.50|41|42.25|12
GME220218P00076000|0.35|0.35|0.35|0.58|0.35|46|-0.23|-0.3966|0|1|3|3|-0.0180|0.0017|-0.0003|-0.1091|0.0056||0.23|20|0.11|85
GME220218C00077000||||||45||||0|0|0|0.9810|0.0018|0.0041|-0.1141|0.0058||46.35|12|41.35|12
GME220218P00077000||||0.36|0.36|45|||14|14|0|0|-0.0192|0.0018|-0.0003|-0.1139|0.0059||0.55|165|0.11|84
