symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|44|||-1|0|0|0|0.9996|0.0001|0.0008|-0.0049|0.0002||78.40|27|74.45|5
GME220225P00040000|0.01|0.04|0.01|0.02|0.01|44|-0.01|-0.5000|91|633|3|87|-0.0006|0.0001|0.0000|-0.0068|0.0002||0.01|13|0.00|0
GME220225C00050000||||70.00|70.00|43|||0|2|0|0|0.9990|0.0001|0.0015|-0.0101|0.0003||68.40|27|64.55|17
GME220225P00050000|0.02|0.03|0.02|0.04|0.02|43|-0.02|-0.5000|57|822|4|78|-0.0013|0.0001|0.0000|-0.0118|0.0003||0.03|101|0.01|1
GME220225C00060000||||32.26|32.26|42|||0|2|0|0|0.9977|0.0003|0.0023|-0.0188|0.0006||58.40|24|53.70|25
GME220225P00060000|0.03|0.04|0.03|0.06|0.03|42|-0.03|-0.5000|62|211|3|7|-0.0025|0.0003|0.0000|-0.0201|0.0006||0.02|10|0.01|7
GME220225C00065000||||||41||||0|0|0|0.9967|0.0004|0.0026|-0.0253|0.0009||53.40|25|49.25|17
GME220225P00065000|0.06|0.06|0.04|0.08|0.04|41|-0.04|-0.5000|89|188|10|21|-0.0035|0.0004|0.0000|-0.0264|0.0009||0.06|2|0.01|27
GME220225C00070000||||41.85|41.85|40|||0|4|0|0|0.9953|0.0006|0.0030|-0.0337|0.0012||48.45|28|44.35|17
GME220225P00070000|0.05|0.05|0.03|0.10|0.05|40|-0.05|-0.5000|37|550|10|21|-0.0049|0.0006|0.0000|-0.0348|0.0012||0.05|1|0.02|87
GME220225C00075000||||47.57|47.57|39|||0|7|0|0|0.9932|0.0009|0.0034|-0.0450|0.0016||43.45|28|39.50|17
GME220225P00075000|0.08|0.10|0.04|0.13|0.04|39|-0.09|-0.6923|18|309|10|83|-0.0071|0.0010|0.0000|-0.0463|0.0016||0.06|5|0.03|23
GME220225C00080000||||40.00|40.00|38|||-1|27|0|0|0.9901|0.0014|0.0037|-0.0607|0.0023||38.45|28|34.50|14
GME220225P00080000|0.11|0.13|0.05|0.17|0.05|38|-0.12|-0.7059|46|595|2|125|-0.0101|0.0014|-0.0001|-0.0617|0.0023||0.07|25|0.05|51
GME220225C00081000||||||37|||||0|0|0.9893|0.0016|0.0038|-0.0647|0.0024||37.45|31|33.40|14
GME220225P00081000||||||37|||||0|0|-0.0110|0.0016|-0.0001|-0.0658|0.0024||0.07|19|0.05|10
GME220225C00082000||||||36||||0|0|0|0.9882|0.0018|0.0039|-0.0695|0.0026||36.45|30|32.60|25
GME220225P00082000|0.11|0.11|0.11|0.22|0.11|36|-0.11|-0.5000|177|206|1|1|-0.0118|0.0017|-0.0001|-0.0698|0.0026||0.07|11|0.06|11
GME220225C00083000||||||35||||0|0|0|0.9872|0.0019|0.0039|-0.0743|0.0028||35.50|27|31.55|14
GME220225P00083000|0.12|0.12|0.12|0.23|0.12|35|-0.11|-0.4783|2|7|1|1|-0.0128|0.0019|-0.0001|-0.0744|0.0028||0.08|14|0.06|19
GME220225C00084000||||||34||||0|0|0|0.9863|0.0021|0.0040|-0.0788|0.0030||34.50|31|30.55|14
GME220225P00084000||||||34||||0|0|0|-0.0140|0.0021|-0.0001|-0.0796|0.0030||0.09|11|0.07|8
GME220225C00085000|33.05|33.05|33.05|34.75|33.05|33|-1.70|-0.0489|0|2|1|1|0.9850|0.0023|0.0040|-0.0846|0.0032||32.90|43|29.60|6
GME220225P00085000|0.14|0.15|0.08|0.23|0.08|33|-0.15|-0.6522|40|624|1|38|-0.0152|0.0023|-0.0001|-0.0854|0.0032||0.09|10|0.08|8
GME220225C00086000||||||32||||0|0|0|0.9836|0.0026|0.0041|-0.0913|0.0035||32.50|30|28.65|17
GME220225P00086000||||0.29|0.29|32|||6|7|0|0|-0.0167|0.0026|-0.0001|-0.0920|0.0035||0.10|2|0.08|21
GME220225C00087000||||||31||||0|0|0|0.9818|0.0029|0.0042|-0.0995|0.0038||31.55|31|27.65|17
GME220225P00087000||||0.27|0.27|31|||0|4|0|0|-0.0183|0.0028|-0.0001|-0.0996|0.0038||0.11|1|0.09|15
GME220225C00088000||||27.15|27.15|30|||0|1|0|0|0.9800|0.0032|0.0042|-0.1077|0.0041||29.90|42|26.65|14
GME220225P00088000|0.10|0.12|0.10|0.27|0.12|30|-0.15|-0.5556|3|39|1|2|-0.0202|0.0032|-0.0001|-0.1084|0.0041||0.12|2|0.11|6
GME220225C00089000||||||29||||0|0|0|0.9774|0.0036|0.0043|-0.1198|0.0046||28.90|36|25.65|6
GME220225P00089000|0.19|0.19|0.12|0.40|0.12|29|-0.28|-0.7000|-34|80|1|7|-0.0224|0.0035|-0.0001|-0.1187|0.0045||0.14|14|0.12|6
GME220225C00090000||||28.45|28.45|28|||-4|30|0|0|0.9752|0.0040|0.0043|-0.1302|0.0050||27.90|41|24.65|32
GME220225P00090000|0.23|0.23|0.13|0.33|0.13|28|-0.20|-0.6061|26|897|1|109|-0.0251|0.0040|-0.0002|-0.1309|0.0050||0.15|6|0.14|7
GME220225C00091000||||19.60|19.60|27|||0|1|0|0|0.9721|0.0044|0.0044|-0.1446|0.0055||26.90|48|23.65|7
GME220225P00091000|0.29|0.29|0.19|0.35|0.19|27|-0.16|-0.4571|-1|157|1|2|-0.0281|0.0044|-0.0002|-0.1452|0.0055||0.17|6|0.16|7
GME220225C00092000||||35.89|35.89|26|||0|1|0|0|0.9685|0.0050|0.0045|-0.1616|0.0061||25.90|48|22.75|10
GME220225P00092000|0.15|0.19|0.15|0.38|0.19|26|-0.19|-0.5000|15|93|1|52|-0.0318|0.0050|-0.0002|-0.1622|0.0061||0.19|4|0.17|6
GME220225C00092500||||||25||||0|0|0|0.9664|0.0053|0.0045|-0.1713|0.0064||26.15|27|21.90|6
