symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||34|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||156.75|15|150.10|21
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|120|196|14|59|-0.0002|0.0000|0.0000|-0.0114|0.0001||0.01|150|0.00|0
GME210827C00020000||||||33|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||146.75|15|140.10|21
GME210827P00020000||||0.02|0.02|33|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0204|0.0003||0.01|10|0.00|0
GME210827C00030000||||||32|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||136.75|15|130.10|21
GME210827P00030000||||0.01|0.01|32|0.00|0.0000|7|17|0|0|-0.0003|0.0000|0.0000|-0.0112|0.0002||0.02|100|0.00|0
GME210827C00040000||||||31|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||126.75|15|120.10|21
GME210827P00040000|0.01|0.01|0.01|0.06|0.01|31|-0.05|-0.8333|0|12|1|3|-0.0004|0.0000|0.0000|-0.0105|0.0003||0.01|16|0.00|0
GME210827C00050000||||||30|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||116.20|24|110.10|28
GME210827P00050000|0.07|0.07|0.07|0.02|0.07|30|0.05|2.5000|0|331|1|1|-0.0025|0.0001|-0.0001|-0.0573|0.0015||0.03|15|0.00|0
GME210827C00060000||||98.70|98.70|29|0.00|0.0000|0|2|0|0|0.9980|0.0001|0.0082|-0.0394|0.0012||106.20|24|100.10|28
GME210827P00060000||||0.21|0.21|29|0.00|0.0000|0|12|0|0|-0.0070|0.0003|-0.0002|-0.1420|0.0037||0.07|19|0.01|10
GME210827C00070000||||89.72|89.72|28|0.00|0.0000|0|5|0|0|0.9933|0.0003|0.0094|-0.1141|0.0036||95.70|27|90.45|20
GME210827P00070000|0.06|0.06|0.06|0.01|0.06|28|0.05|5.0000|0|2|1|20|-0.0029|0.0002|-0.0001|-0.0468|0.0017||0.06|18|0.01|6
GME210827C00080000||||81.35|81.35|27|0.00|0.0000|0|0|0|0|0.9648|0.0011|0.0100|-0.5735|0.0149||86.00|20|80.05|28
GME210827P00080000||||0.06|0.06|27|0.00|0.0000|5|91|0|0|-0.0029|0.0002|-0.0001|-0.0402|0.0017||0.10|13|0.01|15
GME210827C00090000||||70.75|70.75|26|0.00|0.0000|0|1|0|0|0.9691|0.0012|0.0115|-0.4022|0.0133||76.00|28|70.15|28
GME210827P00090000|0.05|0.05|0.05|0.10|0.05|26|-0.05|-0.5000|9|187|1|19|-0.0033|0.0003|-0.0001|-0.0372|0.0019||0.12|15|0.02|16
GME210827C00100000||||55.50|55.50|25|0.00|0.0000|1|16|0|0|0.9998|0.0000|0.0137|-0.0024|0.0002||66.25|24|60.10|28
GME210827P00100000|0.10|0.10|0.06|0.09|0.07|25|-0.02|-0.2222|94|619|1|15|-0.0003|0.0000|0.0000|-0.0025|0.0002||0.08|2|0.06|12
GME210827C00105000||||55.30|55.30|24|0.00|0.0000|0|0|0|0|0.9994|0.0001|0.0144|-0.0049|0.0004||61.25|28|55.10|28
