symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||138.50|138.50|15|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0025|0.0000||143.65|1|132.35|1
GME210806P00010000||||0.01|0.01|15|0.00|0.0000|1|258|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|223|0.00|0
GME210806C00020000||||||14|||0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||133.65|15|122.70|16
GME210806P00020000||||0.01|0.01|14|0.00|0.0000|29|460|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|102|0.00|0
GME210806C00030000||||||13|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||123.65|15|111.35|15
GME210806P00030000||||0.01|0.01|13|0.00|0.0000|0|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|58|0.00|0
GME210806C00040000||||||12|||0|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||111.10|15|103.25|15
GME210806P00040000|0.01|0.01|0.01|0.01|0.01|12|0.00|0.0000|0|609|7|10|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|5|0.00|0
GME210806C00050000||||139.34|139.34|11|0.00|0.0000|0|10|0|0|0.9998|0.0000|0.0041|-0.0056|0.0001||101.10|15|93.95|15
GME210806P00050000|0.01|0.02|0.01|0.01|0.02|11|0.01|1.0000|40|460|10|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME210806C00060000||||120.76|120.76|10|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0049|-0.0004|0.0000||91.10|15|84.55|15
GME210806P00060000|0.01|0.02|0.01|0.02|0.02|10|0.00|0.0000|37|453|1|66|0.0000|0.0000|0.0000|-0.0005|0.0000||0.02|1|0.01|13
GME210806C00070000||||99.41|99.41|9|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0058|-0.0004|0.0000||81.10|15|73.95|15
GME210806P00070000|0.02|0.04|0.01|0.04|0.02|9|-0.02|-0.5000|65|169|3|57|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.03|18|0.02|1
GME210806C00080000||||70.54|70.54|8|0.00|0.0000|-2|9|0|0|0.9998|0.0000|0.0066|-0.0033|0.0001||71.10|15|64.80|15
GME210806P00080000|0.01|0.08|0.01|0.07|0.04|8|-0.03|-0.4286|5|589|10|327|-0.0002|0.0000|0.0000|-0.0032|0.0001||0.05|12|0.04|2
GME210806C00090000||||71.07|71.07|7|0.00|0.0000|0|1|0|0|0.9993|0.0001|0.0074|-0.0103|0.0003||61.20|15|54.80|15
GME210806P00090000|0.05|0.11|0.04|0.07|0.07|7|0.00|0.0000|0|494|1|126|-0.0006|0.0001|0.0000|-0.0076|0.0003||0.07|2|0.01|12
GME210806C00100000||||51.00|51.00|6|0.00|0.0000|2|22|0|0|0.9971|0.0004|0.0082|-0.0318|0.0012||51.30|15|44.05|15
GME210806P00100000|0.05|0.17|0.05|0.07|0.11|6|0.04|0.5714|214|1273|1|846|-0.0024|0.0004|0.0000|-0.0254|0.0010||0.15|1|0.10|1
GME210806C00110000|35.77|35.77|35.77|46.75|35.77|5|-10.98|-0.2349|0|4|3|3|0.9889|0.0015|0.0089|-0.0945|0.0039||41.25|15|34.80|15
GME210806P00110000|0.10|0.30|0.10|0.22|0.20|5|-0.02|-0.0909|73|494|1|173|-0.0094|0.0014|-0.0001|-0.0783|0.0034||0.19|5|0.17|1
GME210806C00120000|32.40|32.40|28.95|36.38|28.95|4|-7.43|-0.2042|2|13|1|13|0.9662|0.0044|0.0094|-0.2133|0.0100||30.00|25|26.70|20
GME210806P00120000|0.30|0.57|0.16|0.40|0.32|4|-0.08|-0.2000|217|1817|3|1030|-0.0335|0.0045|-0.0004|-0.2073|0.0099||0.33|2|0.25|15
GME210806C00130000|26.15|26.15|17.45|20.80|17.45|3|-3.35|-0.1611|1|74|1|2|0.8931|0.0120|0.0093|-0.4718|0.0246||21.45|15|15.75|15
GME210806P00130000|0.70|1.15|0.30|0.72|0.69|3|-0.03|-0.0417|-486|1724|1|1853|-0.1050|0.0123|-0.0013|-0.4494|0.0242||0.71|1|0.61|1
GME210806C00140000|16.35|16.35|8.98|16.25|10.00|2|-6.25|-0.3846|24|102|6|62|0.7252|0.0266|0.0080|-0.6972|0.0444||10.50|15|8.75|10
GME210806P00140000|1.90|2.93|0.70|1.79|2.05|2|0.26|0.1453|266|1869|1|2124|-0.2828|0.0257|-0.0036|-0.7410|0.0450||2.15|1|1.96|1
GME210806C00145000|10.05|11.50|5.65|13.95|5.70|1|-8.25|-0.5914|38|44|1|148|0.5879|0.0317|0.0066|-0.7971|0.0519||6.95|10|5.50|23
GME210806P00145000|2.65|4.70|1.37|2.81|3.55|1|0.74|0.2633|187|1177|1|1997|-0.4214|0.0345|-0.0054|-0.7392|0.0521||3.75|1|3.20|15
GME210806C00150000|6.75|10.00|3.30|7.00|3.40|1|-3.60|-0.5143|392|553|2|1214|0.4150|0.0316|0.0047|-0.8010|0.0519||4.80|6|3.40|8
GME210806P00150000|4.19|7.14|2.40|4.60|6.40|1|1.80|0.3913|-27|1473|1|1410|-0.5852|0.0317|-0.0076|-0.7991|0.0519||6.55|26|5.75|15
GME210806C00152500|5.80|8.10|2.49|5.55|2.56|2|-2.99|-0.5387|147|180|1|660|0.3404|0.0297|0.0039|-0.7537|0.0488||3.05|9|2.42|10
GME210806P00152500|5.50|8.56|3.40|6.20|7.80|2|1.60|0.2581|33|306|1|316|-0.6683|0.0308|-0.0087|-0.7114|0.0483||8.35|25|7.40|15
GME210806C00155000|5.20|6.60|1.85|5.20|2.00|3|-3.20|-0.6154|428|721|1|1867|0.2493|0.0284|0.0029|-0.5905|0.0422||2.15|10|1.85|1
GME210806P00155000|6.57|10.34|4.20|7.48|9.80|3|2.32|0.3102|-134|757|1|360|-0.7396|0.0278|-0.0097|-0.6325|0.0432||11.25|15|9.15|15
GME210806C00157500|3.87|5.30|1.59|3.50|1.60|4|-1.90|-0.5429|79|343|5|880|0.2269|0.0232|0.0026|-0.6538|0.0401||1.76|39|1.42|12
GME210806P00157500|7.40|12.20|6.02|6.10|11.96|4|5.86|0.9607|-7|360|10|143|-0.6993|0.0203|-0.0096|-0.9941|0.0464||12.50|15|10.20|15
GME210806C00160000|3.25|4.30|1.14|3.20|1.20|5|-2.00|-0.6250|716|1410|1|2598|0.1338|0.0196|0.0016|-0.3965|0.0287||1.26|10|1.14|1
GME210806P00160000|10.47|15.01|6.80|7.85|14.16|5|6.31|0.8038|-47|1178|10|229|-0.8546|0.0198|-0.0115|-0.4387|0.0304||14.65|10|11.45|15
GME210806C00162500|1.77|3.40|0.91|2.64|0.94|6|-1.70|-0.6439|61|533|1|548|0.1540|0.0170|0.0018|-0.5529|0.0316||1.02|5|0.90|13
GME210806P00162500|12.15|15.75|9.77|9.50|15.75|6|6.25|0.6579|-1|139|1|9|-0.9809|0.0067|-0.0131|-0.0534|0.0062||17.20|18|15.40|15
GME210806C00165000|1.96|2.74|0.75|1.96|0.81|7|-1.15|-0.5867|172|940|1|1155|0.0602|0.0111|0.0007|-0.2148|0.0159||0.82|1|0.70|1
GME210806P00165000|11.75|19.15|10.70|11.00|18.10|7|7.10|0.6455|-70|581|1|84|-0.9333|0.0116|-0.0128|-0.2401|0.0172||19.50|22|17.15|39
GME210806C00167500|1.70|2.14|0.58|2.02|0.58|8|-1.44|-0.7129|161|438|1|184|0.0382|0.0077|0.0004|-0.1480|0.0110||0.72|10|0.60|5
GME210806P00167500|15.75|21.23|15.75|18.90|20.79|8|1.89|0.1000|-2|206|1|6|-0.9505|0.0091|-0.0132|-0.1916|0.0137||22.05|29|20.35|10
GME210806C00170000|1.59|1.80|0.56|1.58|0.59|9|-0.99|-0.6266|876|2273|2|2470|0.0209|0.0048|0.0002|-0.0869|0.0067||0.66|10|0.55|2
GME210806P00170000|18.61|24.31|16.70|15.00|22.00|9|7.00|0.4667|-63|787|1|284|-0.9696|0.0062|-0.0136|-0.1267|0.0092||24.10|15|22.35|52
GME210806C00172500|1.42|1.54|0.48|1.44|0.48|10|-0.96|-0.6667|172|401|1|222|0.0117|0.0030|0.0001|-0.0522|0.0041||0.56|14|0.47|29
GME210806P00172500|25.85|25.85|25.85|22.00|25.85|10|3.85|0.1750|-1|81|10|10|-0.9800|0.0043|-0.0139|-0.0895|0.0065||28.65|1|21.85|15
GME210806C00175000|1.30|1.30|0.38|1.27|0.51|11|-0.76|-0.5984|83|848|96|850|0.0089|0.0022|0.0001|-0.0431|0.0032||0.78|15|0.40|5
GME210806P00175000|23.20|28.45|23.20|19.23|27.34|11|8.11|0.4217|-3|276|1|5|-0.9876|0.0029|-0.0142|-0.0593|0.0043||29.00|22|27.35|28
GME210806C00177500|0.82|1.10|0.35|0.97|0.51|12|-0.46|-0.4742|199|429|1|141|0.0040|0.0011|0.0000|-0.0203|0.0016||0.50|29|0.37|32
GME210806P00177500|26.62|29.80|26.62|28.50|29.80|12|1.30|0.0456|0|51|1|3|-0.9930|0.0018|-0.0145|-0.0352|0.0026||33.50|15|26.75|15
GME210806C00180000|1.09|1.09|0.35|1.09|0.36|13|-0.73|-0.6697|279|2103|1|872|0.0032|0.0009|0.0000|-0.0174|0.0013||0.41|15|0.34|3
GME210806P00180000|29.33|32.05|27.51|30.10|28.75|13|-1.35|-0.0449|-9|631|1|18|-0.9959|0.0011|-0.0147|-0.0223|0.0016||34.10|28|32.45|19
GME210806C00182500|0.70|0.75|0.33|0.98|0.33|14|-0.65|-0.6633|-1|249|1|54|0.0019|0.0006|0.0000|-0.0111|0.0008||0.39|25|0.10|15
GME210806P00182500|35.43|35.43|35.43|32.50|35.43|14|2.93|0.0902|-3|34|10|10|-0.9975|0.0007|-0.0150|-0.0138|0.0010||38.85|15|31.70|15
GME210806C00185000|0.86|0.86|0.28|0.88|0.30|15|-0.58|-0.6591|33|904|5|425|0.0007|0.0002|0.0000|-0.0044|0.0003||0.33|15|0.30|1
GME210806P00185000|32.90|35.48|32.90|29.25|33.75|15|4.50|0.1538|-10|64|1|22|-0.9984|0.0004|-0.0152|-0.0091|0.0007||39.00|20|35.60|36
GME210806C00187500|0.56|0.59|0.30|1.08|0.35|16|-0.73|-0.6759|14|282|1|20|0.0007|0.0002|0.0000|-0.0048|0.0003||0.31|11|0.06|10
GME210806P00187500|34.61|34.61|34.61|37.50|34.61|16|-2.89|-0.0771|-1|129|1|1|-0.9990|0.0003|-0.0154|-0.0059|0.0005||41.60|19|38.05|19
GME210806C00190000|0.50|0.67|0.25|0.79|0.27|17|-0.52|-0.6582|302|1213|1|509|0.0004|0.0001|0.0000|-0.0026|0.0002||0.29|13|0.21|10
GME210806P00190000|35.39|43.37|35.39|33.75|43.37|17|9.62|0.2850|0|420|1|4|-0.9994|0.0002|-0.0156|-0.0038|0.0003||44.05|15|41.25|15
GME210806C00192500|0.80|0.80|0.29|0.91|0.29|18|-0.62|-0.6813|76|226|2|24|0.0003|0.0001|0.0000|-0.0019|0.0001||0.52|10|0.01|15
GME210806P00192500|42.59|43.28|42.13|43.27|43.18|18|-0.09|-0.0021|-1|431|3|225|-0.9996|0.0001|-0.0158|-0.0024|0.0002||46.50|20|43.40|84
GME210806C00195000|0.58|0.58|0.24|0.90|0.26|19|-0.64|-0.7111|31|398|2|69|0.0001|0.0000|0.0000|-0.0009|0.0001||0.26|10|0.24|2
GME210806P00195000|40.35|48.44|40.35|44.95|48.26|19|3.31|0.0736|0|505|1|9|-0.9998|0.0001|-0.0160|-0.0012|0.0001||49.00|15|45.50|15
GME210806C00197500|0.68|0.68|0.25|0.81|0.25|20|-0.56|-0.6914|14|120|1|29|0.0001|0.0000|0.0000|-0.0008|0.0001||0.25|3|0.00|0
GME210806P00197500||||36.13|36.13|20|0.00|0.0000|0|105|0|0|-0.9999|0.0000|-0.0162|-0.0002|0.0000||51.50|21|48.00|16
GME210806C00200000|0.70|0.70|0.21|0.71|0.22|21|-0.49|-0.6901|761|3212|1|1053|0.0001|0.0000|0.0000|-0.0004|0.0000||0.25|1|0.21|4
GME210806P00200000|43.40|52.78|43.40|48.60|52.78|21|4.18|0.0860|-1|374|1|8|-0.9999|0.0000|-0.0164|0.0001|0.0000||53.95|20|50.30|35
GME210806C00202500|0.59|0.59|0.20|0.83|0.20|22|-0.63|-0.7590|19|461|12|33|0.0000|0.0000|0.0000|-0.0003|0.0000||0.22|4|0.15|14
GME210806P00202500||||50.00|50.00|22|0.00|0.0000|0|11|0|0|-1.0000|0.0000|-0.0166|0.0002|0.0000||58.00|1|51.60|1
GME210806C00205000|0.51|0.51|0.20|0.79|0.24|23|-0.55|-0.6962|24|892|1|99|0.0000|0.0000|0.0000|-0.0002|0.0000||0.21|10|0.18|22
GME210806P00205000||||49.58|49.58|23|0.00|0.0000|-1|52|0|0|-1.0000|0.0000|-0.0168|0.0003|0.0000||60.60|15|54.10|15
GME210806C00207500|0.40|0.40|0.20|0.65|0.20|24|-0.45|-0.6923|5|69|1|24|0.0000|0.0000|0.0000|-0.0001|0.0000||0.21|11|0.00|0
GME210806P00207500||||47.60|47.60|24|0.00|0.0000|0|15|0|0|-1.0000|0.0000|-0.0171|0.0004|0.0000||62.90|15|56.55|15
GME210806C00210000|0.38|0.51|0.18|0.50|0.19|25|-0.31|-0.6200|92|440|2|447|0.0000|0.0000|0.0000|-0.0001|0.0000||0.28|1|0.00|0
GME210806P00210000||||60.00|60.00|25|0.00|0.0000|-1|30|0|0|-1.0000|0.0000|-0.0173|0.0004|0.0000||65.40|1|59.05|1
GME210806C00212500|0.31|0.36|0.12|0.51|0.12|26|-0.39|-0.7647|1|63|1|5|0.0000|0.0000|0.0000|-0.0001|0.0000||0.19|11|0.00|0
GME210806P00212500||||50.39|50.39|26|0.00|0.0000|0|2|0|0|-1.0000|0.0000|-0.0175|0.0005|0.0000||69.40|1|61.50|1
GME210806C00215000|0.31|0.45|0.18|0.59|0.19|27|-0.40|-0.6780|22|411|1|185|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|13|0.05|15
GME210806P00215000||||59.10|59.10|27|0.00|0.0000|0|14|0|0|-1.0000|0.0000|-0.0177|0.0005|0.0000||70.85|15|64.00|15
