symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||138.50|138.50|15|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0023|0.0000||143.05|23|137.30|28
GME210806P00010000||||0.01|0.01|15|0.00|0.0000|1|258|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|223|0.00|0
GME210806C00020000||||||14|||0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||133.05|23|127.30|28
GME210806P00020000||||0.01|0.01|14|0.00|0.0000|29|460|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|102|0.00|0
GME210806C00030000||||||13|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||123.05|23|117.30|28
GME210806P00030000||||0.01|0.01|13|0.00|0.0000|0|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|58|0.00|0
GME210806C00040000||||||12|||0|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||113.05|20|107.30|28
GME210806P00040000||||0.01|0.01|12|0.00|0.0000|0|609|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|11|0.00|0.0000|0|10|0|0|0.9998|0.0000|0.0041|-0.0050|0.0001||101.85|30|97.30|48
GME210806P00050000||||0.01|0.01|11|0.00|0.0000|40|460|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00060000||||120.76|120.76|10|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0049|-0.0004|0.0000||91.85|30|87.30|35
GME210806P00060000|0.01|0.01|0.01|0.02|0.01|10|-0.01|-0.5000|37|453|8|30|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|20|0.00|0
GME210806C00070000||||99.41|99.41|9|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0058|-0.0003|0.0000||81.85|23|77.30|38
GME210806P00070000|0.02|0.02|0.01|0.04|0.02|9|-0.02|-0.5000|65|169|1|20|0.0000|0.0000|0.0000|-0.0008|0.0000||0.04|2|0.01|16
GME210806C00080000||||70.54|70.54|8|0.00|0.0000|-2|9|0|0|0.9999|0.0000|0.0066|-0.0026|0.0001||71.85|33|67.30|48
GME210806P00080000|0.01|0.08|0.01|0.07|0.07|8|0.00|0.0000|5|589|2|254|-0.0001|0.0000|0.0000|-0.0024|0.0001||0.08|21|0.07|3
GME210806C00090000||||71.07|71.07|7|0.00|0.0000|0|1|0|0|0.9994|0.0001|0.0074|-0.0082|0.0003||61.85|30|57.35|46
GME210806P00090000|0.05|0.11|0.04|0.07|0.11|7|0.04|0.5714|0|494|1|16|-0.0004|0.0001|0.0000|-0.0056|0.0002||0.11|5|0.09|12
GME210806C00100000||||51.00|51.00|6|0.00|0.0000|2|22|0|0|0.9978|0.0003|0.0082|-0.0254|0.0010||51.90|28|47.45|42
GME210806P00100000|0.05|0.15|0.05|0.07|0.15|6|0.08|1.1429|214|1273|1|762|-0.0017|0.0003|0.0000|-0.0190|0.0007||0.15|1|0.14|16
GME210806C00110000||||46.75|46.75|5|0.00|0.0000|0|4|0|0|0.9913|0.0012|0.0089|-0.0770|0.0032||42.00|28|37.45|45
GME210806P00110000|0.10|0.20|0.10|0.22|0.20|5|-0.02|-0.0909|73|494|1|56|-0.0068|0.0010|-0.0001|-0.0598|0.0026||0.22|33|0.19|30
GME210806C00120000|32.40|32.40|29.30|36.38|29.30|4|-7.08|-0.1946|2|13|1|9|0.9734|0.0036|0.0095|-0.1770|0.0083||31.45|25|27.90|65
GME210806P00120000|0.30|0.33|0.16|0.40|0.29|4|-0.11|-0.2750|217|1817|2|241|-0.0248|0.0034|-0.0003|-0.1640|0.0079||0.32|10|0.29|10
GME210806C00130000|26.15|26.15|26.15|20.80|26.15|3|5.35|0.2572|1|74|1|1|0.9131|0.0102|0.0096|-0.4101|0.0214||22.40|28|17.90|47
GME210806P00130000|0.70|0.83|0.30|0.72|0.56|3|-0.16|-0.2222|-486|1724|1|769|-0.0805|0.0099|-0.0010|-0.3749|0.0202||0.61|4|0.56|12
GME210806C00140000|16.35|16.35|13.20|16.25|13.20|2|-3.05|-0.1877|24|102|1|3|0.7803|0.0233|0.0087|-0.6277|0.0400||12.20|11|9.55|56
GME210806P00140000|1.90|1.90|0.70|1.79|1.51|2|-0.28|-0.1564|266|1869|2|535|-0.2292|0.0227|-0.0030|-0.6740|0.0409||1.59|5|1.48|12
GME210806C00145000|10.05|11.50|7.15|13.95|7.50|1|-6.45|-0.4624|38|44|2|24|0.6473|0.0308|0.0074|-0.7457|0.0502||8.35|29|7.05|68
GME210806P00145000|2.65|3.06|1.37|2.81|2.93|1|0.12|0.0427|187|1177|1|671|-0.3484|0.0319|-0.0045|-0.7147|0.0500||2.88|34|2.57|29
GME210806C00150000|6.75|10.00|3.75|7.00|4.88|1|-2.12|-0.3029|392|553|2|364|0.4853|0.0319|0.0056|-0.8315|0.0539||5.10|22|4.90|10
GME210806P00150000|4.19|5.25|2.40|4.60|4.62|1|0.02|0.0043|-27|1473|5|876|-0.5148|0.0319|-0.0068|-0.8296|0.0539||4.65|1|4.40|16
GME210806C00152500|5.80|8.10|2.85|5.55|3.81|2|-1.74|-0.3135|147|180|4|364|0.4040|0.0319|0.0047|-0.7843|0.0523||3.90|16|3.60|17
GME210806P00152500|5.50|6.65|3.40|6.20|6.20|2|0.00|0.0000|33|306|1|234|-0.6047|0.0339|-0.0079|-0.7287|0.0520||6.20|22|5.70|30
GME210806C00155000|5.20|6.60|2.16|5.20|2.69|3|-2.51|-0.4827|428|721|1|1168|0.3156|0.0314|0.0037|-0.6715|0.0480||2.95|16|2.72|11
GME210806P00155000|6.57|8.60|4.20|7.48|7.59|3|0.11|0.0147|-134|757|2|251|-0.6753|0.0303|-0.0090|-0.7116|0.0486||8.55|66|7.25|30
GME210806C00157500|3.87|5.30|1.70|3.50|1.96|4|-1.54|-0.4400|79|343|1|646|0.2637|0.0266|0.0031|-0.6680|0.0441||2.34|25|2.00|43
GME210806P00157500|7.40|8.22|6.02|6.10|8.22|4|2.12|0.3475|-7|360|2|95|-0.8638|0.0297|-0.0113|-0.2675|0.0295||9.95|26|8.80|58
GME210806C00160000|3.25|4.30|1.20|3.20|1.57|5|-1.63|-0.5094|716|1410|1|1606|0.1815|0.0236|0.0021|-0.4920|0.0356||1.73|13|1.52|16
GME210806P00160000|10.47|11.67|6.80|7.85|11.67|5|3.82|0.4866|-47|1178|2|158|-0.8068|0.0234|-0.0109|-0.5347|0.0370||12.25|33|11.10|15
GME210806C00162500|1.77|3.40|1.00|2.64|1.32|6|-1.32|-0.5000|61|533|1|306|0.1827|0.0195|0.0021|-0.5995|0.0358||1.32|12|1.18|27
GME210806P00162500|12.15|13.36|9.77|9.50|13.36|6|3.86|0.4063|-1|139|1|7|-0.8728|0.0190|-0.0119|-0.3809|0.0282||14.25|18|12.65|48
GME210806C00165000|1.96|2.74|0.75|1.96|0.98|7|-0.98|-0.5000|172|940|2|669|0.0885|0.0146|0.0010|-0.2929|0.0217||1.07|14|0.92|46
GME210806P00165000|11.75|17.45|10.70|11.00|17.45|7|6.45|0.5864|-70|581|1|33|-0.9038|0.0151|-0.0124|-0.3213|0.0230||16.35|30|15.35|11
GME210806C00167500|1.70|2.14|0.66|2.02|0.80|8|-1.22|-0.6040|161|438|1|131|0.0585|0.0107|0.0007|-0.2115|0.0158||0.90|21|0.77|37
GME210806P00167500|15.75|17.69|15.75|18.90|16.03|8|-2.87|-0.1519|-2|206|1|4|-0.9319|0.0115|-0.0130|-0.2494|0.0178||20.35|42|17.55|16
GME210806C00170000|1.59|1.80|0.57|1.58|0.77|9|-0.81|-0.5127|876|2273|1|1614|0.0340|0.0071|0.0004|-0.1326|0.0102||0.77|11|0.75|1
GME210806P00170000|18.61|20.00|16.70|15.00|18.13|9|3.13|0.2087|-63|787|2|267|-0.9566|0.0082|-0.0135|-0.1718|0.0124||22.25|40|18.75|52
GME210806C00172500|1.42|1.54|0.48|1.44|0.60|10|-0.84|-0.5833|172|401|1|181|0.0199|0.0046|0.0002|-0.0840|0.0065||0.68|14|0.61|12
GME210806P00172500||||22.00|22.00|10|0.00|0.0000|-1|81|0|0|-0.9708|0.0059|-0.0138|-0.1247|0.0090||25.00|36|21.20|28
GME210806C00175000|1.30|1.30|0.44|1.27|0.58|11|-0.69|-0.5433|83|848|1|392|0.0152|0.0035|0.0002|-0.0696|0.0052||0.60|6|0.58|2
GME210806P00175000|23.20|23.20|23.20|19.23|23.20|11|3.97|0.2064|-3|276|2|2|-0.9814|0.0040|-0.0142|-0.0853|0.0062||27.80|28|23.65|28
GME210806C00177500|0.82|1.10|0.35|0.97|0.47|12|-0.50|-0.5155|199|429|10|88|0.0073|0.0019|0.0001|-0.0354|0.0027||0.53|1|0.50|1
