symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||50|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||206.30|15|201.10|22
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0113|0.0001||0.01|506|0.00|0
GME210903C00020000||||||49|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||196.30|15|191.10|20
GME210903P00020000|0.01|0.03|0.01|0.01|0.02|49|0.01|1.0000|0|13|60|640|-0.0003|0.0000|0.0000|-0.0199|0.0003||0.01|500|0.00|0
GME210903C00030000||||||48|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||186.30|15|181.10|20
GME210903P00030000||||0.01|0.01|48|0.00|0.0000|1|32|0|0|-0.0002|0.0000|0.0000|-0.0112|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|47|0.00|0.0000|0|0|0|0|0.9911|0.0001|0.0051|-0.4490|0.0061||176.30|15|171.10|22
GME210903P00040000|0.01|0.02|0.01|0.01|0.02|47|0.01|1.0000|5|47|1|7|-0.0005|0.0000|0.0000|-0.0205|0.0004||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||165.05|5|161.10|47
GME210903P00050000|0.01|0.02|0.01|0.01|0.01|46|0.00|0.0000|87|280|1|77|-0.0003|0.0000|0.0000|-0.0110|0.0003||0.02|1|0.00|0
GME210903C00060000||||||45|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||155.05|5|151.10|29
GME210903P00060000|0.01|0.02|0.01|0.05|0.01|45|-0.04|-0.8000|-7|258|1|102|-0.0003|0.0000|0.0000|-0.0104|0.0003||0.01|13|0.00|0
GME210903C00070000||||141.88|141.88|44|0.00|0.0000|0|0|0|0|0.9569|0.0005|0.0077|-1.7125|0.0229||145.05|5|141.10|47
GME210903P00070000|0.06|0.06|0.01|0.10|0.02|44|-0.08|-0.8000|2|360|22|36|-0.0004|0.0000|0.0000|-0.0103|0.0003||0.02|100|0.01|221
GME210903C00080000||||123.25|123.25|43|0.00|0.0000|0|12|0|0|0.9853|0.0003|0.0104|-0.4092|0.0093||135.05|20|131.10|52
