symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||||20|||0|0|0|0|0.9996|0.0000|0.0014|-0.0203|0.0002||154.15|20|147.20|35
GME210806P00010000||||0.01|0.01|20|0.00|0.0000|0|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|233|0.00|0
GME210806C00020000||||||19|||0|0|0|0|1.0000|0.0000|0.0027|-0.0005|0.0000||142.80|17|137.20|35
GME210806P00020000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|8|413|4|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00030000||||||18|||0|0|0|0|1.0000|0.0000|0.0041|-0.0007|0.0000||134.15|21|127.20|35
GME210806P00030000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|0|200|9|136|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|2|0.00|0
GME210806C00040000||||||17|||0|0|0|0|1.0000|0.0000|0.0055|-0.0008|0.0000||124.15|15|117.20|35
GME210806P00040000|0.03|0.05|0.01|0.02|0.01|17|-0.01|-0.5000|11|237|1|372|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|3|0.00|0
GME210806C00050000||||139.34|139.34|16|0.00|0.0000|0|10|0|0|0.9988|0.0001|0.0068|-0.0255|0.0007||112.20|29|107.20|57
GME210806P00050000|0.01|0.03|0.01|0.02|0.02|16|0.00|0.0000|141|437|2|33|0.0000|0.0000|0.0000|-0.0008|0.0000||0.02|4|0.01|10
GME210806C00060000||||120.76|120.76|15|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0082|-0.0024|0.0001||102.75|29|97.20|56
GME210806P00060000|0.02|0.03|0.02|0.05|0.03|15|-0.02|-0.4000|2|234|1|205|-0.0002|0.0000|0.0000|-0.0035|0.0001||0.03|21|0.02|5
GME210806C00070000||||99.41|99.41|14|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0096|-0.0017|0.0001||92.05|22|87.20|50
GME210806P00070000|0.04|0.06|0.03|0.08|0.05|14|-0.03|-0.3750|-32|184|1|113|-0.0004|0.0000|0.0000|-0.0053|0.0002||0.05|6|0.03|17
GME210806C00080000||||90.52|90.52|13|0.00|0.0000|0|11|0|0|0.9993|0.0001|0.0109|-0.0096|0.0005||82.00|22|77.20|54
GME210806P00080000|0.09|0.09|0.04|0.14|0.08|13|-0.06|-0.4286|113|583|50|304|-0.0007|0.0001|0.0000|-0.0093|0.0005||0.09|13|0.06|1
GME210806C00090000||||71.07|71.07|12|0.00|0.0000|-1|1|0|0|0.9982|0.0002|0.0123|-0.0191|0.0011||72.20|28|67.25|42
GME210806P00090000|0.11|0.12|0.07|0.17|0.08|12|-0.09|-0.5294|113|432|1|81|-0.0014|0.0001|0.0000|-0.0142|0.0008||0.08|15|0.07|12
GME210806C00100000|64.60|64.60|56.00|65.20|57.00|11|-8.20|-0.1258|0|19|1|4|0.9957|0.0004|0.0136|-0.0379|0.0024||62.10|46|57.25|78
GME210806P00100000|0.15|0.19|0.09|0.13|0.11|11|-0.02|-0.1538|28|739|1|977|-0.0034|0.0004|-0.0001|-0.0295|0.0019||0.11|20|0.10|52
GME210806C00110000|47.15|47.15|46.75|54.00|46.75|10|-7.25|-0.1343|1|5|1|3|0.9894|0.0010|0.0148|-0.0765|0.0053||52.15|25|47.30|60
GME210806P00110000|0.34|0.34|0.13|0.29|0.15|10|-0.14|-0.4828|24|256|1|215|-0.0085|0.0009|-0.0002|-0.0604|0.0043||0.14|12|0.13|17
GME210806C00120000||||50.16|50.16|9|0.00|0.0000|0|11|0|0|0.9779|0.0022|0.0159|-0.1260|0.0099||42.30|29|37.40|55
GME210806P00120000|0.37|0.46|0.16|0.39|0.21|9|-0.18|-0.4615|1011|1472|1|2533|-0.0205|0.0021|-0.0005|-0.1162|0.0093||0.21|16|0.18|18
GME210806C00130000|26.80|28.90|26.18|41.85|28.90|8|-12.95|-0.3094|0|3|29|132|0.9472|0.0050|0.0166|-0.2327|0.0202||32.30|57|27.60|79
GME210806P00130000|0.49|0.78|0.32|0.66|0.32|8|-0.34|-0.5152|404|1104|2|2737|-0.0478|0.0048|-0.0011|-0.2078|0.0186||0.33|5|0.32|18
GME210806C00140000|18.25|22.00|16.75|21.62|21.50|7|-0.12|-0.0056|-1|74|3|11|0.8993|0.0100|0.0168|-0.3118|0.0331||22.60|51|19.95|43
GME210806P00140000|1.05|1.67|0.73|1.36|0.79|7|-0.57|-0.4191|771|1393|1|2995|-0.1105|0.0102|-0.0026|-0.3494|0.0354||0.79|3|0.74|18
GME210806C00145000|16.00|16.00|14.00|17.09|14.00|6|-3.09|-0.1808|5|5|2|4|0.8834|0.0141|0.0172|-0.2730|0.0368||18.00|33|13.80|37
GME210806P00145000|1.44|2.53|1.18|1.81|1.22|6|-0.59|-0.3260|455|495|2|954|-0.1348|0.0144|-0.0031|-0.3277|0.0407||1.32|17|1.20|46
GME210806C00150000|15.03|15.03|9.00|13.20|10.70|5|-2.50|-0.1894|44|136|1|136|0.7458|0.0185|0.0146|-0.5570|0.0601||13.75|61|10.10|85
GME210806P00150000|2.81|3.90|1.82|2.96|2.10|5|-0.86|-0.2905|161|1498|5|2560|-0.2539|0.0185|-0.0060|-0.5553|0.0601||2.24|14|2.14|15
