symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||33|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||155.05|15|148.40|27
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|120|196|14|59|-0.0002|0.0000|0.0000|-0.0112|0.0001||0.01|150|0.00|0
GME210827C00020000||||||32|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||145.05|15|138.40|21
GME210827P00020000||||0.02|0.02|32|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0209|0.0003||0.01|10|0.00|0
GME210827C00030000||||||31|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||135.05|15|128.40|21
GME210827P00030000||||0.01|0.01|31|0.00|0.0000|7|17|0|0|-0.0004|0.0000|0.0000|-0.0115|0.0002||0.02|100|0.00|0
GME210827C00040000||||||30|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||125.05|15|118.40|21
GME210827P00040000|0.01|0.04|0.01|0.06|0.01|30|-0.05|-0.8333|0|12|43|503|-0.0004|0.0000|0.0000|-0.0108|0.0003||0.01|16|0.00|0
GME210827C00050000||||||29|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||115.05|28|110.15|28
GME210827P00050000|0.07|0.07|0.07|0.02|0.07|29|0.05|2.5000|0|331|1|1|-0.0026|0.0001|-0.0001|-0.0595|0.0015||0.03|13|0.00|0
GME210827C00060000||||98.70|98.70|28|0.00|0.0000|0|2|0|0|0.9978|0.0001|0.0082|-0.0424|0.0013||105.05|28|100.15|34
GME210827P00060000||||0.21|0.21|28|0.00|0.0000|0|12|0|0|-0.0073|0.0003|-0.0002|-0.1461|0.0038||0.07|19|0.01|10
GME210827C00070000||||89.72|89.72|27|0.00|0.0000|0|5|0|0|0.9927|0.0003|0.0094|-0.1213|0.0038||95.05|15|90.70|21
GME210827P00070000|0.06|0.06|0.06|0.01|0.06|27|0.05|5.0000|0|2|1|20|-0.0031|0.0002|-0.0001|-0.0499|0.0018||0.06|13|0.01|200
GME210827C00080000||||81.35|81.35|26|0.00|0.0000|0|0|0|0|0.9628|0.0011|0.0100|-0.5924|0.0154||85.05|28|80.15|34
GME210827P00080000||||0.06|0.06|26|0.00|0.0000|5|91|0|0|-0.0036|0.0002|-0.0001|-0.0484|0.0021||0.07|14|0.01|15
GME210827C00090000||||70.75|70.75|25|0.00|0.0000|0|1|0|0|0.9669|0.0013|0.0115|-0.4213|0.0140||75.05|28|70.15|34
GME210827P00090000|0.05|0.07|0.05|0.10|0.07|25|-0.03|-0.3000|9|187|10|29|-0.0048|0.0004|-0.0001|-0.0535|0.0026||0.05|15|0.02|13
GME210827C00100000||||55.50|55.50|24|0.00|0.0000|1|16|0|0|0.9997|0.0001|0.0137|-0.0030|0.0002||65.10|28|60.15|28
GME210827P00100000|0.10|0.10|0.06|0.09|0.07|24|-0.02|-0.2222|94|619|9|87|-0.0004|0.0001|0.0000|-0.0032|0.0003||0.07|52|0.06|12
GME210827C00105000||||55.30|55.30|23|0.00|0.0000|0|0|0|0|0.9992|0.0001|0.0144|-0.0061|0.0005||60.10|28|55.15|28
GME210827P00105000|0.04|0.09|0.04|0.11|0.09|23|-0.02|-0.1818|8|192|1|4|-0.0009|0.0001|0.0000|-0.0066|0.0006||0.08|15|0.07|12
GME210827C00110000||||50.30|50.30|22|0.00|0.0000|0|0|0|0|0.9985|0.0002|0.0150|-0.0108|0.0009||55.10|32|50.20|34
GME210827P00110000|0.21|0.21|0.10|0.21|0.10|22|-0.11|-0.5238|79|258|3|18|-0.0017|0.0002|0.0000|-0.0117|0.0010||0.10|30|0.08|12
GME210827C00115000||||46.59|46.59|21|0.00|0.0000|0|2|0|0|0.9970|0.0004|0.0157|-0.0193|0.0017||50.00|38|45.70|15
GME210827P00115000|0.14|0.14|0.10|0.16|0.10|21|-0.06|-0.3750|-2|192|5|17|-0.0033|0.0005|-0.0001|-0.0209|0.0019||0.10|8|0.09|12
GME210827C00120000||||38.64|38.64|20|0.00|0.0000|0|12|0|0|0.9937|0.0009|0.0163|-0.0353|0.0033||44.80|32|40.35|36
GME210827P00120000|0.19|0.30|0.11|0.18|0.11|20|-0.07|-0.3889|131|609|2|81|-0.0070|0.0010|-0.0002|-0.0390|0.0037||0.12|2|0.11|12
GME210827C00125000||||33.10|33.10|19|0.00|0.0000|0|7|0|0|0.9864|0.0018|0.0168|-0.0678|0.0066||39.90|29|35.75|15
GME210827P00125000|0.16|0.23|0.14|0.24|0.15|19|-0.09|-0.3750|-16|487|4|539|-0.0147|0.0019|-0.0003|-0.0733|0.0071||0.15|12|0.14|12
GME210827C00130000||||24.00|24.00|18|0.00|0.0000|-1|7|0|0|0.9759|0.0031|0.0173|-0.1045|0.0107||34.80|30|30.55|29
GME210827P00130000|0.36|0.36|0.16|0.29|0.17|18|-0.12|-0.4138|194|472|1|145|-0.0281|0.0034|-0.0007|-0.1229|0.0122||0.18|4|0.16|17
GME210827C00135000||||23.75|23.75|17|0.00|0.0000|9|12|0|0|0.9533|0.0054|0.0174|-0.1760|0.0185||30.30|41|25.35|30
GME210827P00135000|0.36|0.36|0.20|0.45|0.24|17|-0.21|-0.4667|329|550|6|635|-0.0505|0.0056|-0.0012|-0.1916|0.0197||0.25|12|0.23|12
GME210827C00139000||||16.95|16.95|16|0.00|0.0000|0|4|0|0|0.7821|0.0080|0.0135|-1.0817|0.0557||26.30|36|21.50|31
GME210827P00139000|0.65|0.65|0.27|0.67|0.32|16|-0.35|-0.5224|-3|159|2|243|-0.0451|0.0064|-0.0010|-0.1409|0.0180||0.34|16|0.30|23
GME210827C00140000||||18.20|18.20|15|0.00|0.0000|6|26|0|0|0.9167|0.0087|0.0172|-0.2690|0.0290||25.00|37|20.80|26
GME210827P00140000|0.50|0.58|0.25|0.71|0.36|15|-0.35|-0.4930|15|499|1|167|-0.0894|0.0089|-0.0021|-0.2919|0.0306||0.37|12|0.34|18
GME210827C00141000||||18.20|18.20|14|0.00|0.0000|10|10|0|0|0.9650|0.0062|0.0185|-0.0969|0.0146||24.35|41|19.85|21
GME210827P00141000||||0.89|0.89|14|0.00|0.0000|21|92|0|0|-0.0967|0.0096|-0.0023|-0.3044|0.0324||0.45|27|0.37|25
GME210827C00142000||||||13|||||0|0|1.0000|0.0000|0.0195|-0.0004|0.0000||23.50|34|18.65|28
GME210827P00142000|0.70|0.70|0.40|0.91|0.57|13|-0.34|-0.3736|9|104|68|152|-0.0752|0.0094|-0.0017|-0.2140|0.0268||0.48|32|0.41|27
GME210827C00143000||||15.25|15.25|12|0.00|0.0000|0|1|0|0|0.9668|0.0067|0.0188|-0.0820|0.0140||22.35|31|18.10|16
GME210827P00143000|0.75|0.75|0.47|0.95|0.47|12|-0.48|-0.5053|3|52|1|23|-0.0684|0.0096|-0.0016|-0.1814|0.0250||0.51|56|0.46|12
GME210827C00144000||||12.30|12.30|11|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0197|-0.0004|0.0000||21.50|36|16.80|29
GME210827P00144000|0.78|0.78|0.52|1.09|0.52|11|-0.57|-0.5229|135|290|1|238|-0.0762|0.0106|-0.0018|-0.1933|0.0271||0.61|54|0.51|36
GME210827C00145000|17.25|18.00|17.25|15.50|18.00|10|2.50|0.1613|18|48|1|3|0.8550|0.0130|0.0165|-0.4004|0.0431||19.85|38|15.65|41
GME210827P00145000|0.94|0.95|0.50|1.16|0.59|10|-0.57|-0.4914|203|529|2|222|-0.1507|0.0130|-0.0035|-0.4214|0.0443||0.62|14|0.57|16
GME210827C00146000||||12.84|12.84|9|0.00|0.0000|1|4|0|0|0.9822|0.0055|0.0196|-0.0352|0.0083||19.20|42|15.05|27
GME210827P00146000|0.88|1.05|0.68|1.42|0.69|9|-0.73|-0.5141|10|59|1|10|-0.0995|0.0132|-0.0023|-0.2321|0.0331||0.74|63|0.64|33
GME210827C00147000||||8.96|8.96|8|0.00|0.0000|0|12|0|0|0.9300|0.0126|0.0185|-0.1437|0.0254||18.45|32|14.15|27
GME210827P00147000|1.30|1.30|0.47|1.76|0.75|8|-1.01|-0.5739|5|166|8|33|-0.1094|0.0145|-0.0025|-0.2424|0.0354||0.78|37|0.73|22
GME210827C00148000||||9.90|9.90|7|0.00|0.0000|0|11|0|0|0.9843|0.0059|0.0199|-0.0268|0.0075||17.45|31|13.15|28
GME210827P00148000|1.50|1.50|0.82|1.71|0.86|7|-0.85|-0.4971|94|167|1|27|-0.1207|0.0159|-0.0028|-0.2538|0.0380||0.88|21|0.83|16
GME210827C00149000||||10.80|10.80|6|0.00|0.0000|1|12|0|0|0.9541|0.0121|0.0194|-0.0770|0.0182||16.80|29|12.80|13
GME210827P00149000|1.68|1.68|0.94|1.97|0.94|6|-1.03|-0.5228|21|168|10|118|-0.1369|0.0175|-0.0032|-0.2745|0.0415||1.00|23|0.94|24
GME210827C00150000|13.25|14.00|13.25|12.10|14.00|5|1.90|0.1570|31|166|1|34|0.7762|0.0174|0.0153|-0.5140|0.0566||13.15|22|11.80|39
GME210827P00150000|1.80|1.80|0.99|2.14|1.11|5|-1.03|-0.4813|126|1434|3|341|-0.2286|0.0172|-0.0054|-0.5328|0.0573||1.14|10|1.10|10
GME210827C00152500|9.90|12.50|9.70|9.48|10.15|4|0.67|0.0707|23|69|1|23|0.7581|0.0216|0.0152|-0.4512|0.0591||10.80|19|9.60|45
GME210827P00152500|2.05|2.25|1.39|2.84|1.60|4|-1.24|-0.4366|72|170|1|138|-0.2006|0.0238|-0.0046|-0.3305|0.0531||1.61|7|1.50|21
GME210827C00155000|9.00|11.10|8.50|8.00|8.57|3|0.57|0.0713|126|331|1|49|0.6754|0.0212|0.0135|-0.6111|0.0681||8.90|19|8.25|20
GME210827P00155000|2.95|3.10|1.92|3.80|2.15|3|-1.65|-0.4342|95|435|2|282|-0.3276|0.0207|-0.0078|-0.6284|0.0683||2.31|33|2.12|18
GME210827C00157500|7.00|9.05|6.60|6.50|6.92|2|0.42|0.0646|89|146|1|25|0.6407|0.0281|0.0132|-0.4979|0.0708||7.30|28|6.55|38
GME210827P00157500|3.62|4.20|2.79|4.95|3.12|2|-1.83|-0.3697|53|191|1|97|-0.3504|0.0302|-0.0082|-0.4543|0.0701||3.15|1|2.97|14
GME210827C00160000|6.70|7.75|5.20|5.50|5.55|1|0.05|0.0091|92|729|1|346|0.5606|0.0231|0.0114|-0.6725|0.0746||5.65|5|5.45|5
GME210827P00160000|4.95|5.55|3.67|6.35|4.29|1|-2.06|-0.3244|109|535|1|323|-0.4398|0.0226|-0.0106|-0.6876|0.0746||4.30|2|4.05|5
GME210827C00162500|5.00|6.40|4.15|4.49|4.47|1|-0.02|-0.0045|92|222|1|304|0.4937|0.0290|0.0102|-0.5497|0.0755||4.65|19|4.30|15
GME210827P00162500|6.30|6.30|4.75|8.08|5.57|1|-2.51|-0.3106|69|113|1|76|-0.5118|0.0331|-0.0121|-0.4798|0.0755||5.75|13|5.30|22
GME210827C00165000|4.60|5.20|3.35|3.70|3.55|2|-0.15|-0.0405|57|425|1|505|0.4445|0.0232|0.0091|-0.6734|0.0748||3.70|18|3.40|14
GME210827P00165000|7.35|8.50|6.10|9.30|6.55|2|-2.75|-0.2957|35|256|1|77|-0.5534|0.0227|-0.0135|-0.6877|0.0748||7.50|20|6.80|48
GME210827C00167500|3.70|4.20|2.67|3.30|2.91|3|-0.39|-0.1182|72|213|1|173|0.3602|0.0264|0.0075|-0.5315|0.0708||2.98|34|2.75|14
GME210827P00167500|9.40|9.40|7.85|11.62|8.60|3|-3.02|-0.2599|1|32|1|25|-0.6625|0.0293|-0.0158|-0.4551|0.0691||9.40|22|8.40|43
GME210827C00170000|3.20|3.55|2.30|2.62|2.32|4|-0.30|-0.1145|434|1373|1|964|0.3348|0.0215|0.0069|-0.6162|0.0689||2.38|15|2.23|9
GME210827P00170000|12.00|12.00|9.50|13.30|9.85|4|-3.45|-0.2594|53|394|3|105|-0.6614|0.0212|-0.0163|-0.6306|0.0692||11.40|20|10.25|64
GME210827C00172500|2.56|2.81|1.90|2.31|1.91|5|-0.40|-0.1732|100|163|2|251|0.2699|0.0209|0.0056|-0.5226|0.0626||1.98|25|1.84|9
GME210827P00172500||||15.65|15.65|5|0.00|0.0000|7|25|0|0|-0.6440|0.0158|-0.0165|-0.8813|0.0705||13.60|19|10.70|39
GME210827C00175000|2.02|2.50|1.56|1.98|1.60|6|-0.38|-0.1919|192|646|1|731|0.2419|0.0184|0.0050|-0.5305|0.0591||1.66|24|1.54|10
GME210827P00175000|14.50|14.74|14.50|21.09|14.74|6|-6.35|-0.3011|0|60|27|30|-0.7530|0.0182|-0.0188|-0.5471|0.0598||16.00|27|12.90|48
GME210827C00177500|1.80|2.11|1.39|1.80|1.39|7|-0.41|-0.2278|102|178|5|123|0.1920|0.0167|0.0040|-0.4473|0.0517||1.38|1|1.31|7
GME210827P00177500||||20.59|20.59|7|0.00|0.0000|3|4|0|0|-0.6820|0.0130|-0.0180|-0.9797|0.0674||19.15|28|14.70|28
GME210827C00180000|1.75|2.04|1.16|1.52|1.17|8|-0.35|-0.2303|134|908|1|788|0.1700|0.0147|0.0036|-0.4356|0.0479||1.20|1|1.13|12
GME210827P00180000|20.22|20.22|18.30|22.00|18.30|8|-3.70|-0.1682|0|231|1|11|-0.8243|0.0147|-0.0210|-0.4539|0.0489||20.55|23|17.05|65
GME210827C00182500|1.45|1.51|1.03|1.45|1.05|9|-0.40|-0.2759|67|170|2|492|0.1451|0.0130|0.0030|-0.4013|0.0431||1.10|17|1.00|19
GME210827P00182500|23.02|23.02|23.02|19.80|23.02|9|3.22|0.1626|0|6|1|1|-0.7780|0.0126|-0.0205|-0.7030|0.0562||23.40|28|19.35|30
GME210827C00185000|1.40|1.40|0.93|1.28|0.93|10|-0.35|-0.2734|62|287|21|248|0.1118|0.0111|0.0024|-0.3261|0.0360||0.99|10|0.89|18
GME210827P00185000|24.77|24.77|24.77|27.81|24.77|10|-3.04|-0.1093|3|30|1|1|-0.8832|0.0112|-0.0229|-0.3426|0.0371||25.90|24|20.65|53
GME210827C00190000|1.10|1.15|0.81|1.09|0.81|12|-0.28|-0.2569|116|390|1|469|0.0714|0.0079|0.0015|-0.2341|0.0258||0.87|27|0.78|7
GME210827P00190000|30.85|30.85|28.23|35.52|28.23|12|-7.29|-0.2052|1|43|1|3|-0.9244|0.0081|-0.0244|-0.2490|0.0270||30.55|28|26.10|32
