symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||50|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||206.80|15|201.10|21
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0115|0.0001||0.01|506|0.00|0
GME210903C00020000||||||49|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||196.80|15|191.10|21
GME210903P00020000|0.01|0.03|0.01|0.01|0.02|49|0.01|1.0000|0|13|60|640|-0.0004|0.0000|0.0000|-0.0216|0.0003||0.01|500|0.00|0
GME210903C00030000||||||48|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||186.80|15|181.10|21
GME210903P00030000||||0.01|0.01|48|0.00|0.0000|1|32|0|0|-0.0002|0.0000|0.0000|-0.0119|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|47|0.00|0.0000|0|0|0|0|0.9910|0.0001|0.0051|-0.4515|0.0061||176.45|16|171.10|15
GME210903P00040000|0.01|0.02|0.01|0.01|0.02|47|0.01|1.0000|5|47|1|7|-0.0003|0.0000|0.0000|-0.0119|0.0003||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||165.05|5|161.10|47
GME210903P00050000|0.01|0.02|0.01|0.01|0.02|46|0.01|1.0000|87|280|1|76|-0.0003|0.0000|0.0000|-0.0122|0.0003||0.02|1|0.01|1
GME210903C00060000||||||45|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||155.05|5|151.10|29
GME210903P00060000|0.01|0.02|0.01|0.05|0.01|45|-0.04|-0.8000|-7|258|1|101|-0.0004|0.0000|0.0000|-0.0113|0.0003||0.01|13|0.00|0
GME210903C00070000||||141.88|141.88|44|0.00|0.0000|0|0|0|0|0.9566|0.0005|0.0077|-1.7178|0.0230||145.05|5|141.10|47
GME210903P00070000|0.06|0.06|0.01|0.10|0.02|44|-0.08|-0.8000|2|360|22|36|-0.0004|0.0000|0.0000|-0.0113|0.0004||0.02|100|0.01|221
GME210903C00080000||||123.25|123.25|43|0.00|0.0000|0|12|0|0|0.9850|0.0003|0.0104|-0.4135|0.0094||135.05|20|131.10|52
GME210903P00080000|0.05|0.05|0.02|0.05|0.03|43|-0.02|-0.4000|7|95|1|11|-0.0012|0.0001|0.0000|-0.0294|0.0010||0.03|12|0.01|13
GME210903C00090000||||114.15|114.15|42|0.00|0.0000|0|1|0|0|0.9777|0.0005|0.0115|-0.5538|0.0132||125.05|19|121.30|52
GME210903P00090000|0.11|0.11|0.03|0.06|0.03|42|-0.03|-0.5000|4|282|21|246|-0.0021|0.0001|-0.0001|-0.0453|0.0017||0.05|3|0.02|4
GME210903C00100000|111.68|111.68|111.68|104.00|111.68|41|7.68|0.0738|0|6|3|3|1.0000|0.0000|0.0137|-0.0003|0.0000||115.05|20|111.10|56
GME210903P00100000|0.10|0.12|0.04|0.07|0.05|41|-0.02|-0.2857|-59|540|14|134|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|14|0.05|4
GME210903C00105000||||98.62|98.62|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0144|-0.0003|0.0000||111.55|27|106.15|50
GME210903P00105000|0.05|0.05|0.05|0.08|0.05|40|-0.03|-0.3750|0|218|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|14|0.06|1
GME210903C00110000||||94.80|94.80|39|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||105.05|19|101.10|52
GME210903P00110000|0.08|0.08|0.05|0.30|0.05|39|-0.25|-0.8333|-11|541|22|24|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|12|0.07|1
GME210903C00115000|97.20|97.20|97.20|97.20|97.20|38|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0158|-0.0003|0.0000||100.05|18|96.10|55
GME210903P00115000|0.11|0.11|0.09|0.11|0.11|38|0.00|0.0000|0|290|3|33|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|15|0.06|14
GME210903C00120000||||84.02|84.02|37|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||95.10|20|91.10|53
GME210903P00120000|0.12|0.12|0.08|0.13|0.10|37|-0.03|-0.2308|8|504|6|48|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|14|0.07|14
GME210903C00125000|88.75|88.75|88.75|91.20|88.75|36|-2.45|-0.0269|0|3|1|1|1.0000|0.0000|0.0171|-0.0004|0.0000||90.10|20|86.15|56
GME210903P00125000|0.13|0.14|0.09|0.14|0.12|36|-0.02|-0.1429|61|233|1|54|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|1|0.08|14
GME210903C00130000|83.77|83.77|83.77|26.04|83.77|35|57.73|2.2170|0|4|1|1|1.0000|0.0000|0.0178|-0.0004|0.0000||85.10|20|81.25|56
GME210903P00130000|0.16|0.18|0.09|0.18|0.10|35|-0.08|-0.4444|12|631|1|64|0.0000|0.0000|0.0000|-0.0001|0.0000||0.11|14|0.09|14
GME210903C00135000||||70.85|70.85|34|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0185|-0.0006|0.0000||80.10|18|76.10|49
GME210903P00135000|0.18|0.18|0.10|0.18|0.10|34|-0.08|-0.4444|-8|387|1|28|0.0000|0.0000|0.0000|-0.0003|0.0000||0.11|12|0.10|14
GME210903C00140000||||64.20|64.20|33|0.00|0.0000|4|69|0|0|0.9999|0.0000|0.0192|-0.0010|0.0001||74.80|5|71.20|54
GME210903P00140000|0.24|0.24|0.12|0.30|0.12|33|-0.18|-0.6000|8|731|1|49|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.12|15|0.11|12
GME210903C00144000||||64.60|64.60|32|0.00|0.0000|0|2|0|0|0.9314|0.0021|0.0174|-0.8190|0.0329||72.05|33|67.45|51
GME210903P00144000|0.18|0.18|0.13|0.25|0.13|32|-0.12|-0.4800|-10|35|1|668|-0.0106|0.0008|-0.0003|-0.1055|0.0070||0.13|5|0.12|12
GME210903C00145000|72.00|72.00|69.30|57.68|69.30|31|11.62|0.2015|-1|47|1|2|0.9998|0.0000|0.0199|-0.0022|0.0002||70.10|18|66.50|55
GME210903P00145000|0.20|0.28|0.17|0.31|0.17|31|-0.14|-0.4516|-17|404|10|89|-0.0003|0.0000|0.0000|-0.0024|0.0002||0.13|12|0.12|15
GME210903C00146000||||36.75|36.75|30|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0200|-0.0026|0.0002||69.15|25|65.15|52
GME210903P00146000|0.28|0.28|0.14|0.28|0.14|30|-0.14|-0.5000|2|21|2|23|-0.0121|0.0009|-0.0004|-0.1163|0.0078||0.14|12|0.12|19
GME210903C00147000||||16.40|16.40|29|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0201|-0.0004|0.0000||68.15|20|64.20|53
GME210903P00147000|0.19|0.19|0.12|0.29|0.12|29|-0.17|-0.5862|3|68|1|26|-0.0134|0.0009|-0.0004|-0.1272|0.0086||0.14|1|0.12|23
GME210903C00148000||||16.00|16.00|28|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0203|-0.0004|0.0000||67.15|8|63.30|30
GME210903P00148000|0.22|0.22|0.15|0.31|0.16|28|-0.15|-0.4839|-2|54|2|11|-0.0114|0.0008|-0.0004|-0.1059|0.0074||0.15|16|0.13|15
GME210903C00149000||||53.60|53.60|27|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0204|-0.0014|0.0001||66.15|9|62.35|61
GME210903P00149000|0.21|0.22|0.20|0.30|0.22|27|-0.08|-0.2667|-10|60|3|5|-0.0155|0.0011|-0.0005|-0.1425|0.0097||0.16|14|0.13|20
GME210903C00150000|66.90|66.90|62.10|53.10|66.10|26|13.00|0.2448|4|207|1|3|0.9995|0.0001|0.0205|-0.0046|0.0005||65.10|21|61.55|69
GME210903P00150000|0.35|0.35|0.12|0.35|0.17|26|-0.18|-0.5143|21|739|1|262|-0.0007|0.0001|0.0000|-0.0055|0.0006||0.17|14|0.16|4
GME210903C00152500||||54.21|54.21|25|0.00|0.0000|0|21|0|0|0.9585|0.0020|0.0196|-0.3865|0.0221||62.60|20|59.05|60
GME210903P00152500|0.20|0.41|0.18|0.37|0.18|25|-0.19|-0.5135|2|142|4|53|-0.0145|0.0011|-0.0005|-0.1255|0.0092||0.17|12|0.15|14
GME210903C00155000|50.00|62.20|50.00|50.00|62.20|24|12.20|0.2440|11|99|2|3|0.9986|0.0002|0.0212|-0.0110|0.0011||60.10|20|56.55|64
GME210903P00155000|0.25|0.40|0.25|0.41|0.26|24|-0.15|-0.3659|-3|346|1|177|-0.0017|0.0002|-0.0001|-0.0131|0.0014||0.20|15|0.18|7
GME210903C00157500||||47.48|47.48|23|0.00|0.0000|7|120|0|0|0.9973|0.0004|0.0215|-0.0200|0.0021||57.65|25|54.10|66
GME210903P00157500|0.50|0.50|0.18|0.50|0.18|23|-0.32|-0.6400|0|58|1|38|-0.0195|0.0015|-0.0006|-0.1542|0.0118||0.20|12|0.18|16
GME210903C00160000|53.65|57.20|50.60|44.50|51.00|22|6.50|0.1461|11|510|5|26|0.9963|0.0005|0.0218|-0.0265|0.0028||55.15|16|51.60|79
GME210903P00160000|0.40|0.48|0.22|0.54|0.24|22|-0.30|-0.5556|29|1092|1|108|-0.0044|0.0005|-0.0001|-0.0311|0.0032||0.22|12|0.20|12
GME210903C00162500|42.82|50.00|42.82|39.00|50.00|21|11.00|0.2821|2|43|1|2|0.9889|0.0011|0.0219|-0.0757|0.0073||52.70|20|49.10|62
GME210903P00162500|0.65|0.65|0.27|0.69|0.28|21|-0.41|-0.5942|-2|129|1|78|-0.0227|0.0018|-0.0007|-0.1602|0.0134||0.25|12|0.23|7
GME210903C00165000|47.12|47.50|47.12|37.45|47.50|20|10.05|0.2684|10|233|1|9|0.9922|0.0009|0.0224|-0.0499|0.0053||50.20|19|46.65|51
GME210903P00165000|0.70|0.70|0.24|0.74|0.30|20|-0.44|-0.5946|153|554|3|291|-0.0088|0.0010|-0.0003|-0.0567|0.0060||0.29|6|0.26|23
GME210903C00167500|37.90|45.03|37.90|36.48|45.03|19|8.55|0.2344|5|61|1|10|0.9858|0.0015|0.0225|-0.0877|0.0090||47.70|18|44.15|43
GME210903P00167500|0.78|0.78|0.38|0.95|0.39|19|-0.56|-0.5895|87|159|1|74|-0.0306|0.0024|-0.0009|-0.1983|0.0173||0.34|10|0.30|20
GME210903C00170000|36.00|44.36|36.00|33.64|41.95|18|8.31|0.2470|18|409|1|7|0.9844|0.0017|0.0228|-0.0907|0.0098||45.40|22|41.65|62
GME210903P00170000|1.10|1.10|0.40|1.10|0.41|18|-0.69|-0.6273|311|746|5|560|-0.0174|0.0018|-0.0005|-0.1015|0.0107||0.37|1|0.36|10
GME210903C00172500|37.18|43.38|33.40|35.02|41.22|17|6.20|0.1770|-9|98|1|5|0.9148|0.0045|0.0210|-0.5398|0.0388||42.90|20|39.15|44
GME210903P00172500|1.00|1.12|0.50|1.34|0.50|17|-0.84|-0.6269|78|154|1|281|-0.0480|0.0035|-0.0015|-0.2837|0.0249||0.62|69|0.42|12
GME210903C00175000|34.77|41.30|34.77|28.24|40.55|16|12.31|0.4359|20|415|5|12|0.9695|0.0030|0.0230|-0.1610|0.0172||40.55|22|37.00|56
GME210903P00175000|1.66|1.66|0.57|1.71|0.57|16|-1.14|-0.6667|85|298|4|466|-0.0329|0.0031|-0.0010|-0.1743|0.0183||0.62|17|0.51|11
GME210903C00177500|31.91|37.90|31.91|29.33|36.94|15|7.61|0.2595|0|93|2|4|0.8597|0.0056|0.0198|-0.8894|0.0557||38.15|6|34.60|42
GME210903P00177500|2.01|2.01|0.72|2.21|0.72|15|-1.49|-0.6742|104|168|1|210|-0.0623|0.0046|-0.0019|-0.3273|0.0306||0.74|15|0.63|8
GME210903C00180000|26.70|38.78|26.00|26.65|34.67|14|8.02|0.3009|415|931|2|338|0.9447|0.0047|0.0230|-0.2639|0.0279||35.80|31|32.30|72
GME210903P00180000|2.22|2.43|0.80|2.49|0.86|14|-1.63|-0.6546|337|808|1|1205|-0.0555|0.0046|-0.0017|-0.2707|0.0281||0.87|11|0.77|10
GME210903C00182500|26.00|36.55|26.00|24.19|36.55|13|12.36|0.5110|43|103|1|11|0.8173|0.0066|0.0191|-1.0676|0.0660||33.45|35|30.05|49
GME210903P00182500|2.89|2.89|1.05|3.05|1.05|13|-2.00|-0.6557|8|77|2|336|-0.0771|0.0059|-0.0024|-0.3530|0.0361||1.12|26|0.96|17
GME210903C00185000|23.00|32.55|23.00|22.35|30.03|12|7.68|0.3436|7|414|2|46|0.9122|0.0068|0.0226|-0.3746|0.0398||30.95|24|27.85|68
GME210903P00185000|3.21|3.47|1.30|3.63|1.33|12|-2.30|-0.6336|138|441|15|730|-0.0920|0.0069|-0.0028|-0.3954|0.0412||1.36|33|1.20|37
GME210903C00187500||||20.99|20.99|11|0.00|0.0000|4|11|0|0|0.8707|0.0084|0.0217|-0.5300|0.0525||29.20|26|25.50|44
GME210903P00187500|3.40|3.40|1.71|4.40|1.74|11|-2.66|-0.6045|50|101|1|473|-0.1350|0.0084|-0.0042|-0.5605|0.0541||1.63|1|1.50|35
GME210903C00190000|20.46|29.00|20.46|19.40|25.50|10|6.10|0.3144|17|350|5|52|0.8666|0.0092|0.0219|-0.5064|0.0538||26.60|31|24.85|50
GME210903P00190000|6.00|6.00|2.05|5.16|2.10|10|-3.06|-0.5930|108|451|1|549|-0.1313|0.0089|-0.0041|-0.5118|0.0534||2.00|1|1.89|34
GME210903C00192500|24.52|27.70|24.40|17.78|27.70|9|9.92|0.5579|4|16|1|3|0.7262|0.0075|0.0172|-1.4712|0.0832||25.05|26|22.75|23
GME210903P00192500|4.95|5.70|2.55|6.30|2.64|9|-3.66|-0.5810|-2|72|3|171|-0.1845|0.0105|-0.0057|-0.6766|0.0664||2.58|27|2.36|60
GME210903C00195000|17.50|25.96|17.50|16.15|21.00|8|4.85|0.3003|104|739|3|144|0.8070|0.0116|0.0207|-0.6503|0.0684||22.60|28|21.00|54
GME210903P00195000|6.55|6.80|3.08|7.25|3.08|8|-4.17|-0.5752|75|432|2|419|-0.1884|0.0112|-0.0059|-0.6527|0.0676||3.25|75|3.00|1
GME210903C00197500|15.01|21.30|15.01|13.75|21.30|7|7.55|0.5491|47|59|5|15|0.7526|0.0124|0.0193|-0.8044|0.0787||20.80|29|18.20|48
GME210903P00197500|6.65|6.65|3.80|8.36|3.95|7|-4.41|-0.5275|110|129|1|114|-0.2353|0.0123|-0.0074|-0.7660|0.0768||4.00|84|3.60|81
GME210903C00200000|15.00|23.10|12.55|14.00|18.25|6|4.25|0.3036|363|1897|1|944|0.7365|0.0136|0.0191|-0.7849|0.0816||18.85|24|17.65|59
GME210903P00200000|8.40|9.56|4.55|9.45|4.57|6|-4.88|-0.5164|187|829|1|1013|-0.2665|0.0134|-0.0084|-0.8030|0.0820||4.75|35|4.50|1
GME210903C00202500|13.30|20.61|12.80|12.30|16.45|5|4.15|0.3374|55|88|1|42|0.6851|0.0133|0.0177|-0.9475|0.0887||17.35|30|15.20|80
GME210903P00202500|9.80|10.65|5.55|11.60|5.60|5|-6.00|-0.5172|72|90|1|107|-0.3062|0.0140|-0.0097|-0.8762|0.0876||5.75|63|5.35|44
GME210903C00205000|11.70|20.13|10.45|11.64|16.00|4|4.36|0.3746|245|1119|1|479|0.6592|0.0151|0.0173|-0.8903|0.0916||15.80|20|13.90|74
GME210903P00205000|11.50|12.35|6.45|12.75|6.55|4|-6.20|-0.4863|145|338|15|732|-0.3430|0.0149|-0.0109|-0.9096|0.0918||6.85|43|6.40|44
GME210903C00207500|10.95|18.90|9.70|10.84|14.06|3|3.22|0.2970|73|145|1|321|0.6134|0.0145|0.0161|-1.0124|0.0956||14.60|25|13.65|26
GME210903P00207500|13.25|14.25|7.85|14.65|7.90|3|-6.75|-0.4608|66|98|8|120|-0.3851|0.0148|-0.0123|-0.9884|0.0955||8.10|28|7.60|48
GME210903C00210000|9.85|17.56|9.29|10.05|12.85|2|2.80|0.2786|223|1160|5|2086|0.5780|0.0158|0.0153|-0.9668|0.0977||13.30|21|12.60|15
GME210903P00210000|14.90|15.50|8.90|15.90|9.27|2|-6.63|-0.4170|11|214|1|775|-0.4220|0.0158|-0.0135|-0.9664|0.0977||9.55|54|8.95|44
GME210903C00212500|10.35|16.25|8.15|9.35|12.00|1|2.65|0.2834|81|174|1|927|0.5393|0.0139|0.0141|-1.1374|0.0992||12.25|24|11.50|43
GME210903P00212500|14.59|15.65|10.60|17.95|10.80|1|-7.15|-0.3983|3|14|1|187|-0.4613|0.0145|-0.0149|-1.0877|0.0992||11.05|42|10.40|48
GME210903C00215000|8.65|15.58|8.00|8.70|11.04|1|2.34|0.2690|141|593|1|2718|0.4968|0.0164|0.0133|-0.9729|0.0996||11.25|21|10.70|1
GME210903P00215000|17.00|17.00|11.85|20.73|12.20|1|-8.53|-0.4115|-11|43|1|268|-0.5024|0.0161|-0.0162|-0.9890|0.0996||12.50|26|11.90|13
GME210903C00217500|7.83|14.85|7.83|7.90|10.15|2|2.25|0.2848|94|116|1|444|0.4736|0.0133|0.0125|-1.1880|0.0994||10.30|16|9.75|21
GME210903P00217500|16.60|16.64|13.78|21.36|13.78|2|-7.58|-0.3549|6|9|1|58|-0.5314|0.0142|-0.0174|-1.1154|0.0993||14.15|15|13.40|38
GME210903C00220000|7.55|13.95|6.60|7.51|9.31|3|1.80|0.2397|189|1212|1|5023|0.4314|0.0156|0.0116|-0.9879|0.0985||9.55|19|9.05|15
GME210903P00220000|22.00|23.00|15.00|23.07|15.70|3|-7.37|-0.3195|25|79|1|83|-0.5795|0.0156|-0.0188|-0.9792|0.0977||15.85|13|15.20|19
GME210903C00222500|7.40|12.88|6.90|6.65|8.59|4|1.94|0.2917|63|80|1|195|0.4154|0.0125|0.0110|-1.2128|0.0974||8.95|40|8.25|69
GME210903P00222500|21.00|22.50|21.00|26.05|22.50|4|-3.55|-0.1363|0|3|1|2|-0.5429|0.0089|-0.0190|-1.7719|0.0988||17.95|33|16.50|41
