symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210820C00005000||||214.00|214.00|37|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||164.25|16|159.75|16
GME210820P00005000||||0.01|0.01|37|0.00|0.0000|31|227|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|223|0.00|0
GME210820C00010000||||||36|||0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||159.25|16|154.40|23
GME210820P00010000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|5|1090|1|80|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|117|0.00|0
GME210820C00015000||||||35|||0|0|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||154.25|15|148.70|15
GME210820P00015000||||0.01|0.01|35|0.00|0.0000|127|1225|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|17|0.00|0
GME210820C00020000||||||34|||0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||149.25|16|143.25|15
GME210820P00020000||||0.01|0.01|34|0.00|0.0000|0|2517|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME210820C00025000||||192.90|192.90|33|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||144.25|16|139.50|17
GME210820P00025000||||0.01|0.01|33|0.00|0.0000|0|495|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|55|0.00|0
GME210820C00030000||||137.65|137.65|32|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||139.25|16|134.70|24
GME210820P00030000||||0.02|0.02|32|0.00|0.0000|0|1537|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|18|0.00|0
GME210820C00035000||||||31|||0|0|0|0|1.0000|0.0000|0.0038|-0.0001|0.0000||134.25|16|128.25|15
GME210820P00035000||||0.01|0.01|31|0.00|0.0000|0|752|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.00|0
GME210820C00040000||||121.00|121.00|30|0.00|0.0000|0|199|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||129.25|30|125.65|17
GME210820P00040000||||0.01|0.01|30|0.00|0.0000|1|2658|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210820C00045000||||229.70|229.70|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||124.25|15|119.50|15
GME210820P00045000||||0.03|0.03|29|0.00|0.0000|0|928|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.00|0
GME210820C00050000||||109.16|109.16|28|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||119.25|28|115.45|23
GME210820P00050000||||0.01|0.01|28|0.00|0.0000|-130|3421|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|69|0.00|0
GME210820C00055000||||101.75|101.75|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0060|-0.0002|0.0000||114.25|14|110.05|15
GME210820P00055000||||0.01|0.01|27|0.00|0.0000|10|815|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME210820C00060000||||97.52|97.52|26|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||109.25|28|105.45|23
GME210820P00060000|0.01|0.03|0.01|0.01|0.02|26|0.01|1.0000|9|666|1|287|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|14|0.02|18
GME210820C00065000||||99.94|99.94|25|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0071|-0.0002|0.0000||104.25|28|100.45|22
GME210820P00065000|0.02|0.02|0.01|0.06|0.02|25|-0.04|-0.6667|0|585|6|28|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|13|0.00|0
GME210820C00070000||||94.73|94.73|24|0.00|0.0000|-1|3|0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||99.25|28|95.45|18
GME210820P00070000|0.01|0.03|0.01|0.02|0.02|24|0.00|0.0000|159|821|5|58|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|13|0.00|0
GME210820C00075000||||76.80|76.80|23|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||94.25|28|90.45|23
GME210820P00075000|0.01|0.01|0.01|0.05|0.01|23|-0.04|-0.8000|1|374|6|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|4|0.00|0
GME210820C00080000||||86.40|86.40|22|0.00|0.0000|-26|19|0|0|1.0000|0.0000|0.0088|-0.0003|0.0000||89.25|28|85.45|23
GME210820P00080000|0.02|0.02|0.02|0.02|0.02|22|0.00|0.0000|-3|1564|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|12|0.01|5
GME210820C00085000||||65.75|65.75|21|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0093|-0.0003|0.0000||84.25|19|80.30|21
GME210820P00085000|0.03|0.03|0.03|0.04|0.03|21|-0.01|-0.2500|-25|133|1|3|0.0000|0.0000|0.0000|-0.0001|0.0000||0.04|4|0.00|0
GME210820C00090000||||61.57|61.57|20|0.00|0.0000|0|16|0|0|1.0000|0.0000|0.0099|-0.0004|0.0000||79.25|28|75.65|12
GME210820P00090000|0.04|0.05|0.04|0.02|0.05|20|0.03|1.5000|0|457|4|100|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|7|0.02|100
GME210820C00095000||||64.00|64.00|19|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0104|-0.0006|0.0000||74.25|21|70.65|14
GME210820P00095000|0.02|0.02|0.02|0.08|0.02|19|-0.06|-0.7500|0|158|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.05|14|0.02|15
GME210820C00100000|61.53|61.53|61.53|68.00|61.53|18|-6.47|-0.0951|0|72|1|1|0.9999|0.0000|0.0110|-0.0009|0.0000||67.95|23|65.50|28
GME210820P00100000|0.07|0.07|0.04|0.04|0.04|18|0.00|0.0000|-29|2144|1|17|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.05|4|0.04|18
GME210820C00105000||||54.60|54.60|17|0.00|0.0000|0|15|0|0|0.9999|0.0000|0.0115|-0.0016|0.0001||62.95|28|60.55|15
GME210820P00105000|0.05|0.08|0.05|0.06|0.06|17|0.00|0.0000|36|401|10|196|-0.0001|0.0000|0.0000|-0.0016|0.0001||0.07|37|0.05|16
GME210820C00110000||||52.50|52.50|16|0.00|0.0000|0|26|0|0|0.9997|0.0001|0.0120|-0.0031|0.0002||57.95|28|55.55|18
GME210820P00110000|0.08|0.08|0.07|0.08|0.07|16|-0.01|-0.1250|-177|393|1|103|-0.0004|0.0001|0.0000|-0.0038|0.0003||0.09|7|0.07|12
GME210820C00115000||||45.00|45.00|15|0.00|0.0000|0|15|0|0|0.9993|0.0001|0.0126|-0.0061|0.0004||52.95|28|50.55|17
GME210820P00115000|0.07|0.11|0.07|0.10|0.09|15|-0.01|-0.1000|-16|418|6|102|-0.0007|0.0001|0.0000|-0.0064|0.0004||0.09|2|0.08|34
GME210820C00120000||||45.90|45.90|14|0.00|0.0000|1|57|0|0|0.9986|0.0002|0.0131|-0.0109|0.0008||47.95|28|45.65|19
GME210820P00120000|0.10|0.13|0.09|0.10|0.12|14|0.02|0.2000|174|1104|2|223|-0.0014|0.0002|0.0000|-0.0108|0.0008||0.12|2|0.11|30
GME210820C00125000||||38.78|38.78|13|0.00|0.0000|0|15|0|0|0.9973|0.0005|0.0136|-0.0190|0.0015||42.95|28|40.65|19
GME210820P00125000|0.13|0.15|0.12|0.15|0.15|13|0.00|0.0000|-90|1102|1|133|-0.0033|0.0005|-0.0001|-0.0233|0.0018||0.17|4|0.15|35
GME210820C00130000|36.78|36.78|36.78|33.54|36.78|12|3.24|0.0966|-1|258|1|1|0.9942|0.0010|0.0141|-0.0358|0.0029||37.95|62|35.65|20
GME210820P00130000|0.17|0.22|0.14|0.16|0.21|12|0.05|0.3125|3|1110|1|223|-0.0077|0.0012|-0.0001|-0.0472|0.0037||0.21|3|0.18|14
GME210820C00135000|30.05|31.20|30.05|28.56|31.20|11|2.64|0.0924|-2|13|1|2|0.9873|0.0020|0.0146|-0.0679|0.0057||32.95|45|30.80|15
GME210820P00135000|0.22|0.25|0.18|0.26|0.25|11|-0.01|-0.0385|104|1122|1|75|-0.0165|0.0024|-0.0003|-0.0889|0.0072||0.27|10|0.23|12
GME210820C00140000|25.20|27.00|25.20|25.22|26.90|10|1.68|0.0666|-1|220|1|6|0.9717|0.0040|0.0148|-0.1313|0.0114||28.50|52|25.95|60
GME210820P00140000|0.25|0.34|0.25|0.32|0.33|10|0.01|0.0313|60|2419|1|92|-0.0319|0.0043|-0.0006|-0.1490|0.0126||0.33|1|0.29|16
GME210820C00145000|22.07|22.57|22.07|16.75|22.57|9|5.82|0.3475|-9|183|2|4|0.9406|0.0074|0.0148|-0.2360|0.0207||24.25|85|20.95|83
GME210820P00145000|0.44|0.50|0.40|0.49|0.41|9|-0.08|-0.1633|882|1550|1|190|-0.0630|0.0076|-0.0012|-0.2516|0.0217||0.44|8|0.39|15
GME210820C00150000|12.53|19.00|12.53|15.47|17.77|8|2.30|0.1487|-3|340|2|27|0.8917|0.0120|0.0144|-0.3605|0.0326||19.25|75|16.20|80
GME210820P00150000|0.98|1.25|0.58|0.93|0.62|8|-0.31|-0.3333|-646|3158|1|292|-0.1170|0.0122|-0.0023|-0.3962|0.0344||0.71|14|0.60|24
GME210820C00152500|10.31|16.50|10.31|13.30|16.50|7|3.20|0.2406|4|83|1|9|0.8749|0.0146|0.0143|-0.3644|0.0361||17.50|82|14.00|68
GME210820P00152500|1.10|1.13|0.86|1.30|0.91|7|-0.39|-0.3000|169|376|1|43|-0.0948|0.0137|-0.0018|-0.2591|0.0296||0.93|14|0.81|30
GME210820C00155000|11.06|14.45|11.06|12.20|14.45|6|2.25|0.1844|-20|229|3|12|0.8114|0.0175|0.0133|-0.5225|0.0474||12.80|4|11.80|91
GME210820P00155000|1.90|2.08|1.08|1.80|1.20|6|-0.60|-0.3333|-31|628|1|92|-0.1901|0.0174|-0.0037|-0.5282|0.0476||1.27|18|1.11|40
GME210820C00157500|7.68|12.00|6.73|8.22|10.40|5|2.18|0.2652|24|116|1|17|0.8037|0.0221|0.0135|-0.4346|0.0485||11.05|61|9.90|66
GME210820P00157500|2.51|2.55|1.45|2.59|1.65|5|-0.94|-0.3629|121|326|1|74|-0.1787|0.0226|-0.0034|-0.3780|0.0458||1.74|18|1.53|40
GME210820C00160000|5.65|10.55|5.65|7.00|8.50|4|1.50|0.2143|7|771|1|87|0.7062|0.0224|0.0118|-0.6611|0.0604||9.10|51|8.20|48
GME210820P00160000|4.00|4.67|2.00|3.30|2.25|4|-1.05|-0.3182|182|794|1|283|-0.2969|0.0221|-0.0058|-0.6778|0.0607||2.35|2|2.16|31
GME210820C00162500|5.30|8.95|4.45|5.60|6.95|3|1.35|0.2411|101|349|1|94|0.6614|0.0274|0.0113|-0.6108|0.0641||7.45|64|6.70|5
GME210820P00162500|4.75|6.34|2.49|4.50|3.09|3|-1.41|-0.3133|96|267|4|180|-0.3172|0.0313|-0.0061|-0.5066|0.0625||3.30|22|2.98|24
GME210820C00165000|3.75|7.49|3.40|4.25|5.65|2|1.40|0.3294|284|964|1|761|0.5812|0.0251|0.0098|-0.7616|0.0685||5.55|1|5.30|6
GME210820P00165000|6.60|6.60|3.60|5.75|4.25|2|-1.50|-0.2609|205|615|1|183|-0.4194|0.0247|-0.0083|-0.7726|0.0685||4.45|19|3.95|55
GME210820C00167500|3.19|5.92|2.70|3.50|4.45|1|0.95|0.2714|277|503|1|487|0.5145|0.0299|0.0089|-0.6654|0.0699||4.55|27|4.15|24
GME210820P00167500|7.45|7.85|4.60|7.75|5.47|1|-2.28|-0.2942|112|157|1|62|-0.4875|0.0336|-0.0095|-0.5908|0.0699||5.90|51|5.15|56
GME210820C00170000|2.77|5.10|2.30|2.73|3.30|1|0.57|0.2088|374|2495|1|1267|0.4524|0.0259|0.0078|-0.7581|0.0694||3.55|23|3.25|28
GME210820P00170000|8.75|8.75|6.18|9.05|6.61|1|-2.44|-0.2696|-4|569|1|20|-0.5465|0.0255|-0.0109|-0.7679|0.0695||7.45|27|6.90|22
