symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||194.75|194.75|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0008|0.0000|0.0000||197.75|10|186.50|20
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|256|1|9|0.0000|0.0000|0.0000|-0.0033|0.0000||0.01|85|0.00|0
GME210827C00020000||||||49|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||187.75|10|176.50|15
GME210827P00020000||||0.02|0.02|49|0.00|0.0000|0|2|0|0|-0.0003|0.0000|0.0000|-0.0286|0.0002||0.01|5|0.00|0
GME210827C00030000||||||48|||||0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||177.75|10|166.50|15
GME210827P00030000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|0|18|1|1|-0.0002|0.0000|0.0000|-0.0141|0.0001||0.01|4|0.00|0
GME210827C00040000||||||47|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||167.75|10|156.50|20
GME210827P00040000||||0.02|0.02|47|0.00|0.0000|9|635|0|0|-0.0004|0.0000|0.0000|-0.0254|0.0003||0.01|1|0.00|0
GME210827C00050000||||126.95|126.95|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||156.85|14|146.50|47
GME210827P00050000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|59|391|1|4|-0.0002|0.0000|0.0000|-0.0099|0.0001||0.01|8|0.00|0
GME210827C00060000||||149.90|149.90|45|0.00|0.0000|-2|0|0|0|0.9847|0.0003|0.0046|-0.9346|0.0074||144.20|19|136.50|40
GME210827P00060000|0.01|0.02|0.01|0.01|0.02|45|0.01|1.0000|3|25|1|22|-0.0004|0.0000|0.0000|-0.0212|0.0003||0.02|10|0.01|2
GME210827C00070000||||105.57|105.57|44|0.00|0.0000|0|3|0|0|0.9979|0.0001|0.0057|-0.0946|0.0012||134.20|15|126.50|36
GME210827P00070000|0.02|0.02|0.02|0.01|0.02|44|0.01|1.0000|163|295|1|19|-0.0005|0.0000|0.0000|-0.0198|0.0003||0.02|100|0.01|10
GME210827C00080000||||81.35|81.35|43|0.00|0.0000|0|0|0|0|0.9984|0.0001|0.0065|-0.0643|0.0010||124.20|19|116.50|41
GME210827P00080000|0.12|0.12|0.02|0.03|0.02|43|-0.01|-0.3333|66|157|1|107|-0.0007|0.0000|0.0000|-0.0264|0.0005||0.03|2|0.02|1
GME210827C00090000||||90.07|90.07|42|0.00|0.0000|0|1|0|0|0.9994|0.0000|0.0074|-0.0197|0.0004||114.45|12|106.50|15
GME210827P00090000|0.04|0.05|0.01|0.04|0.04|42|0.00|0.0000|169|364|1|115|-0.0009|0.0001|0.0000|-0.0320|0.0006||0.04|23|0.03|1
GME210827C00100000||||94.00|94.00|41|0.00|0.0000|0|16|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||104.30|28|96.50|15
GME210827P00100000|0.12|0.12|0.03|0.04|0.05|41|0.01|0.2500|1039|1777|2|59|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|10|0.02|14
GME210827C00105000|105.10|105.10|105.10|109.85|105.10|40|-4.75|-0.0432|3|3|1|3|1.0000|0.0000|0.0086|-0.0003|0.0000||99.55|20|91.50|31
GME210827P00105000||||0.08|0.08|40|0.00|0.0000|25|212|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|15|0.03|12
GME210827C00110000||||50.30|50.30|39|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||94.55|20|86.50|41
