symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||50|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||206.45|15|201.90|21
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0117|0.0001||0.01|506|0.00|0
GME210903C00020000||||||49|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||196.45|15|191.85|25
GME210903P00020000|0.01|0.03|0.01|0.01|0.02|49|0.01|1.0000|0|13|60|640|-0.0004|0.0000|0.0000|-0.0219|0.0003||0.01|500|0.00|0
GME210903C00030000||||||48|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||186.45|15|181.85|25
GME210903P00030000||||0.01|0.01|48|0.00|0.0000|1|32|0|0|-0.0002|0.0000|0.0000|-0.0121|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|47|0.00|0.0000|0|0|0|0|0.9908|0.0001|0.0051|-0.4556|0.0061||176.35|16|171.85|16
GME210903P00040000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|5|47|1|2|-0.0003|0.0000|0.0000|-0.0122|0.0003||0.01|5|0.00|0
GME210903C00050000||||102.27|102.27|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||165.65|27|161.85|51
GME210903P00050000|0.01|0.02|0.01|0.01|0.02|46|0.01|1.0000|87|280|1|76|-0.0004|0.0000|0.0000|-0.0126|0.0003||0.02|1|0.01|1
GME210903C00060000||||||45|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||155.65|28|151.85|47
GME210903P00060000|0.01|0.02|0.01|0.05|0.01|45|-0.04|-0.8000|-7|258|8|79|-0.0004|0.0000|0.0000|-0.0118|0.0003||0.02|100|0.01|1
GME210903C00070000||||141.88|141.88|44|0.00|0.0000|0|0|0|0|0.9560|0.0005|0.0076|-1.7264|0.0231||145.65|28|141.85|47
GME210903P00070000|0.06|0.06|0.01|0.10|0.01|44|-0.09|-0.9000|2|360|1|14|-0.0004|0.0000|0.0000|-0.0118|0.0004||0.03|2|0.01|221
GME210903C00080000||||123.25|123.25|43|0.00|0.0000|0|12|0|0|0.9846|0.0004|0.0104|-0.4205|0.0096||135.65|29|132.35|23
GME210903P00080000|0.05|0.05|0.02|0.05|0.03|43|-0.02|-0.4000|7|95|1|11|-0.0013|0.0001|0.0000|-0.0306|0.0010||0.03|1|0.01|13
GME210903C00090000||||114.15|114.15|42|0.00|0.0000|0|1|0|0|0.9772|0.0005|0.0115|-0.5627|0.0135||125.65|28|122.10|41
GME210903P00090000|0.11|0.11|0.03|0.06|0.03|42|-0.03|-0.5000|4|282|21|246|-0.0022|0.0001|-0.0001|-0.0472|0.0017||0.04|12|0.02|14
GME210903C00100000|111.68|111.68|111.68|104.00|111.68|41|7.68|0.0738|0|6|3|3|1.0000|0.0000|0.0137|-0.0003|0.0000||115.65|30|112.35|24
GME210903P00100000|0.10|0.12|0.04|0.07|0.05|41|-0.02|-0.2857|-59|540|1|120|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|12|0.05|12
GME210903C00105000||||98.62|98.62|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0144|-0.0003|0.0000||110.65|28|106.85|48
GME210903P00105000|0.05|0.05|0.05|0.08|0.05|40|-0.03|-0.3750|0|218|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|16|0.04|15
GME210903C00110000||||94.80|94.80|39|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||105.65|29|102.40|28
GME210903P00110000|0.08|0.08|0.08|0.30|0.08|39|-0.22|-0.7333|-11|541|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|14|0.07|1
GME210903C00115000|97.20|97.20|97.20|97.20|97.20|38|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0158|-0.0003|0.0000||100.65|34|97.35|42
GME210903P00115000|0.11|0.11|0.09|0.11|0.11|38|0.00|0.0000|0|290|3|33|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|14|0.06|14
GME210903C00120000||||84.02|84.02|37|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||95.65|29|92.35|29
GME210903P00120000|0.12|0.12|0.08|0.13|0.10|37|-0.03|-0.2308|8|504|6|48|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|14|0.07|14
GME210903C00125000|88.75|88.75|88.75|91.20|88.75|36|-2.45|-0.0269|0|3|1|1|1.0000|0.0000|0.0171|-0.0004|0.0000||90.65|25|87.35|30
GME210903P00125000|0.13|0.14|0.09|0.14|0.12|36|-0.02|-0.1429|61|233|1|54|0.0000|0.0000|0.0000|-0.0001|0.0000||0.09|1|0.08|14
GME210903C00130000|83.77|83.77|83.77|26.04|83.77|35|57.73|2.2170|0|4|1|1|1.0000|0.0000|0.0178|-0.0004|0.0000||85.65|25|82.40|27
GME210903P00130000|0.16|0.18|0.09|0.18|0.09|35|-0.09|-0.5000|12|631|7|63|0.0000|0.0000|0.0000|-0.0001|0.0000||0.11|14|0.08|14
GME210903C00135000||||70.85|70.85|34|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0185|-0.0006|0.0000||81.40|14|77.35|11
GME210903P00135000|0.18|0.18|0.10|0.18|0.10|34|-0.08|-0.4444|-8|387|1|27|0.0000|0.0000|0.0000|-0.0004|0.0000||0.11|12|0.10|17
GME210903C00140000||||64.20|64.20|33|0.00|0.0000|4|69|0|0|0.9999|0.0000|0.0192|-0.0011|0.0001||75.50|21|72.45|20
GME210903P00140000|0.24|0.24|0.14|0.30|0.14|33|-0.16|-0.5333|8|731|1|46|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.13|15|0.11|12
GME210903C00144000||||64.60|64.60|32|0.00|0.0000|0|2|0|0|0.9339|0.0021|0.0175|-0.8004|0.0322||71.70|14|68.05|15
GME210903P00144000|0.18|0.18|0.15|0.25|0.15|32|-0.10|-0.4000|-10|35|1|667|-0.0098|0.0007|-0.0003|-0.0986|0.0065||0.15|15|0.12|15
GME210903C00145000|72.00|72.00|69.30|57.68|69.30|31|11.62|0.2015|-1|47|1|2|0.9998|0.0000|0.0199|-0.0025|0.0002||70.10|23|67.40|39
GME210903P00145000|0.20|0.28|0.17|0.31|0.17|31|-0.14|-0.4516|-17|404|10|89|-0.0003|0.0000|0.0000|-0.0027|0.0003||0.14|12|0.12|12
GME210903C00146000||||36.75|36.75|30|0.00|0.0000|0|3|0|0|0.9998|0.0000|0.0200|-0.0023|0.0002||69.75|28|65.90|52
GME210903P00146000|0.28|0.28|0.17|0.28|0.17|30|-0.11|-0.3929|2|21|4|21|-0.0111|0.0008|-0.0003|-0.1088|0.0073||0.14|9|0.12|19
GME210903C00147000||||16.40|16.40|29|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0201|-0.0004|0.0000||68.75|31|65.50|42
GME210903P00147000|0.19|0.19|0.19|0.29|0.19|29|-0.10|-0.3448|3|68|8|25|-0.0123|0.0009|-0.0004|-0.1191|0.0080||0.15|17|0.13|17
GME210903C00148000||||16.00|16.00|28|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0203|-0.0004|0.0000||67.75|29|64.20|46
GME210903P00148000|0.22|0.22|0.15|0.31|0.16|28|-0.15|-0.4839|-2|54|2|11|-0.0123|0.0009|-0.0004|-0.1130|0.0079||0.16|16|0.13|14
GME210903C00149000||||53.60|53.60|27|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0204|-0.0012|0.0001||66.75|29|63.20|48
GME210903P00149000|0.21|0.22|0.20|0.30|0.22|27|-0.08|-0.2667|-10|60|3|5|-0.0143|0.0010|-0.0004|-0.1335|0.0091||0.16|15|0.14|12
GME210903C00150000|66.90|66.90|62.10|53.10|66.10|26|13.00|0.2448|4|207|1|3|0.9994|0.0001|0.0205|-0.0053|0.0005||65.10|25|62.60|49
GME210903P00150000|0.35|0.35|0.12|0.35|0.16|26|-0.19|-0.5429|21|739|2|255|-0.0008|0.0001|0.0000|-0.0063|0.0007||0.17|12|0.16|4
GME210903C00152500||||54.21|54.21|25|0.00|0.0000|0|21|0|0|0.9608|0.0019|0.0196|-0.3706|0.0212||62.60|15|60.10|22
GME210903P00152500|0.20|0.41|0.19|0.37|0.19|25|-0.18|-0.4865|2|142|1|47|-0.0157|0.0012|-0.0005|-0.1339|0.0098||0.19|15|0.18|2
GME210903C00155000|50.00|62.20|50.00|50.00|62.20|24|12.20|0.2440|11|99|2|3|0.9984|0.0002|0.0212|-0.0125|0.0013||60.10|15|57.60|21
