symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||198.70|198.70|47|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||201.85|15|191.30|16
GME210827P00010000||||0.01|0.01|47|0.00|0.0000|0|268|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00020000||||||46|||||0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||191.85|15|181.30|16
GME210827P00020000||||0.02|0.02|46|0.00|0.0000|0|2|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00030000||||||45|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||181.85|15|171.30|16
GME210827P00030000||||0.01|0.01|45|0.00|0.0000|0|19|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME210827C00040000||||||44|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||171.85|15|161.30|16
GME210827P00040000||||0.02|0.02|44|0.00|0.0000|0|635|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|100|0.00|0
GME210827C00050000||||156.90|156.90|43|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||156.95|27|151.30|53
GME210827P00050000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|0|433|100|100|-0.0004|0.0000|0.0000|-0.0587|0.0001||0.01|600|0.00|0
GME210827C00060000||||155.75|155.75|42|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0016|-0.0790|0.0002||146.95|28|142.45|28
GME210827P00060000||||0.01|0.01|42|0.00|0.0000|0|49|0|0|-0.0004|0.0000|0.0000|-0.0599|0.0002||0.01|100|0.00|0
GME210827C00070000||||105.57|105.57|41|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0019|-0.0005|0.0000||136.95|28|132.45|28
GME210827P00070000||||0.01|0.01|41|0.00|0.0000|0|315|0|0|-0.0005|0.0000|0.0000|-0.0571|0.0002||0.01|100|0.00|0
GME210827C00080000||||81.35|81.35|40|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0003|0.0000||126.95|27|121.30|51
GME210827P00080000|0.01|0.01|0.01|0.02|0.01|40|-0.01|-0.5000|0|154|1|6|-0.0005|0.0000|0.0000|-0.0573|0.0002||0.01|99|0.00|0
GME210827C00090000||||113.05|113.05|39|0.00|0.0000|1|2|0|0|0.9813|0.0005|0.0023|-2.0510|0.0049||116.95|27|112.50|28
GME210827P00090000||||0.01|0.01|39|0.00|0.0000|-1|464|0|0|-0.0006|0.0000|0.0000|-0.0559|0.0002||0.01|100|0.00|0
GME210827C00100000|108.00|108.00|108.00|104.80|108.00|38|3.20|0.0305|-1|16|2|2|1.0000|0.0000|0.0027|-0.0003|0.0000||105.50|11|102.60|35
GME210827P00100000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|-10|1837|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00105000||||100.75|100.75|37|0.00|0.0000|1|4|0|0|1.0000|0.0000|0.0029|-0.0003|0.0000||101.95|20|97.45|28
GME210827P00105000||||0.04|0.04|37|0.00|0.0000|0|190|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|12|0.00|0
GME210827C00110000||||50.30|50.30|36|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||96.95|15|92.00|15
GME210827P00110000||||0.02|0.02|36|0.00|0.0000|1|270|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|5|0.00|0
GME210827C00115000||||94.00|94.00|35|0.00|0.0000|-1|3|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||91.95|27|87.35|28
GME210827P00115000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|42|388|1|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME210827C00120000||||84.50|84.50|34|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||86.95|27|82.50|28
GME210827P00120000|0.05|0.05|0.01|0.01|0.01|34|0.00|0.0000|14|504|4|71|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|14|0.00|0
GME210827C00125000||||78.80|78.80|33|0.00|0.0000|-7|1|0|0|1.0000|0.0000|0.0034|-0.0004|0.0000||81.95|28|77.40|28
GME210827P00125000|0.03|0.03|0.01|0.04|0.01|33|-0.03|-0.7500|-17|675|3|15|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME210827C00130000||||82.75|82.75|32|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0036|-0.0004|0.0000||76.95|27|72.60|28
GME210827P00130000|0.01|0.02|0.01|0.02|0.01|32|-0.01|-0.5000|-4|1166|3|100|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|16|0.01|92
GME210827C00135000||||50.37|50.37|31|0.00|0.0000|0|11|0|0|1.0000|0.0000|0.0037|-0.0004|0.0000||71.95|31|67.60|28
GME210827P00135000|0.52|0.52|0.03|0.04|0.03|31|-0.01|-0.2500|99|1917|1|41|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.01|200
GME210827C00139000||||69.25|69.25|30|0.00|0.0000|-3|2|0|0|0.8954|0.0025|0.0031|-6.5725|0.0194||67.95|28|63.50|28
GME210827P00139000|0.03|0.03|0.02|0.08|0.02|30|-0.06|-0.7500|-4|493|1|10|-0.0015|0.0002|0.0000|-0.0671|0.0005||0.04|9|0.01|120
GME210827C00140000|64.00|64.00|63.93|57.35|63.93|29|6.58|0.1147|-1|24|4|5|1.0000|0.0000|0.0038|-0.0004|0.0000||66.95|44|62.65|41
GME210827P00140000|0.53|0.53|0.03|0.06|0.03|29|-0.03|-0.5000|-35|1031|1|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|13|0.01|2
GME210827C00141000||||71.95|71.95|28|0.00|0.0000|0|14|0|0|0.8502|0.0025|0.0028|-10.8142|0.0249||65.95|31|61.55|28
GME210827P00141000|0.02|0.04|0.01|0.08|0.01|28|-0.07|-0.8750|0|176|1|3|-0.0012|0.0002|0.0000|-0.0488|0.0004||0.04|7|0.00|0
GME210827C00142000||||||27|||||0|0|1.0000|0.0000|0.0039|-0.0004|0.0000||64.95|30|60.50|28
GME210827P00142000||||0.07|0.07|27|0.00|0.0000|8|155|0|0|-0.0055|0.0005|0.0000|-0.2368|0.0017||0.04|2|0.00|0
GME210827C00143000||||42.35|42.35|26|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0039|-0.0055|0.0001||63.95|30|59.65|28
GME210827P00143000||||0.08|0.08|26|0.00|0.0000|1|56|0|0|-0.0069|0.0006|0.0000|-0.2912|0.0021||0.04|1|0.00|0
GME210827C00144000||||55.70|55.70|25|0.00|0.0000|0|3|0|0|0.9948|0.0005|0.0039|-0.2145|0.0016||62.95|31|58.65|28
GME210827P00144000|0.04|0.04|0.04|0.08|0.04|25|-0.04|-0.5000|-5|489|5|5|-0.0039|0.0004|0.0000|-0.1595|0.0012||0.04|1|0.00|0
GME210827C00145000|59.71|59.71|57.65|60.56|59.38|24|-1.18|-0.0195|-2|39|13|20|1.0000|0.0000|0.0040|-0.0004|0.0000||61.95|35|57.65|28
GME210827P00145000|0.52|0.52|0.01|0.10|0.01|24|-0.09|-0.9000|-9|977|1|46|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|9|0.01|13
GME210827C00146000||||55.00|55.00|23|0.00|0.0000|0|5|0|0|0.9962|0.0004|0.0040|-0.1489|0.0012||60.95|31|56.50|28
GME210827P00146000|0.02|0.02|0.02|0.08|0.02|23|-0.06|-0.7500|-1|152|2|2|-0.0022|0.0003|0.0000|-0.0857|0.0007||0.04|4|0.00|0
GME210827C00147000||||47.25|47.25|22|0.00|0.0000|0|13|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||59.95|31|55.55|28
GME210827P00147000|0.02|0.02|0.02|0.09|0.02|22|-0.07|-0.7778|-7|164|2|12|-0.0023|0.0003|0.0000|-0.0852|0.0008||0.04|5|0.01|14
GME210827C00148000||||43.85|43.85|21|0.00|0.0000|0|12|0|0|0.9996|0.0001|0.0041|-0.0160|0.0002||58.95|31|54.50|28
GME210827P00148000|0.03|0.03|0.03|0.09|0.03|21|-0.06|-0.6667|-1|292|3|14|-0.0033|0.0004|0.0000|-0.1217|0.0011||0.03|1|0.02|1
GME210827C00149000||||71.10|71.10|20|0.00|0.0000|0|15|0|0|0.8102|0.0027|0.0026|-13.7743|0.0289||57.95|31|53.55|28
GME210827P00149000|0.04|0.06|0.02|0.09|0.02|20|-0.07|-0.7778|4|1160|1|14|-0.0023|0.0003|0.0000|-0.0835|0.0008||0.04|6|0.01|17
GME210827C00150000|56.91|58.39|54.00|56.16|58.39|19|2.23|0.0397|-11|175|1|7|1.0000|0.0000|0.0041|-0.0004|0.0000||56.95|42|52.65|47
GME210827P00150000|0.55|0.55|0.02|0.09|0.02|19|-0.07|-0.7778|-40|2401|2|102|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|14|0.02|20
GME210827C00152500||||55.25|55.25|18|0.00|0.0000|0|51|0|0|0.8813|0.0035|0.0034|-5.6414|0.0212||54.45|30|50.05|28
GME210827P00152500|0.05|0.05|0.05|0.10|0.05|18|-0.05|-0.5000|-5|364|4|4|-0.0054|0.0007|0.0000|-0.1842|0.0017||0.04|7|0.03|11
GME210827C00155000|53.54|53.54|49.40|50.25|49.40|17|-0.85|-0.0169|-7|241|1|57|1.0000|0.0000|0.0042|-0.0004|0.0000||50.35|18|47.55|53
GME210827P00155000|0.23|0.23|0.02|0.12|0.02|17|-0.10|-0.8333|-84|528|1|22|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|5|0.02|10
GME210827C00157500|51.15|53.50|48.20|47.20|48.20|16|1.00|0.0212|1|237|1|4|0.9176|0.0037|0.0038|-3.1045|0.0162||48.05|20|45.15|38
GME210827P00157500|0.06|0.06|0.03|0.13|0.04|16|-0.09|-0.6923|34|420|5|29|-0.0049|0.0007|0.0000|-0.1481|0.0015||0.04|8|0.01|13
GME210827C00160000|49.35|49.35|43.87|43.98|43.87|15|-0.11|-0.0025|-12|626|1|62|1.0000|0.0000|0.0044|-0.0005|0.0000||45.50|22|42.55|62
GME210827P00160000|0.08|0.08|0.03|0.14|0.04|15|-0.10|-0.7143|-127|1051|1|127|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.03|1
GME210827C00162500|46.25|46.25|40.29|42.90|41.50|14|-1.40|-0.0326|-1|194|1|15|0.9065|0.0044|0.0039|-3.1506|0.0178||42.85|18|40.15|42
GME210827P00162500|0.09|0.09|0.04|0.15|0.05|14|-0.10|-0.6667|-23|447|1|25|-0.0065|0.0010|0.0000|-0.1736|0.0020||0.06|1|0.04|12
GME210827C00165000|43.61|47.10|38.75|40.00|39.55|13|-0.45|-0.0113|-20|416|1|35|1.0000|0.0000|0.0045|-0.0005|0.0000||41.95|41|37.35|53
GME210827P00165000|0.08|0.11|0.03|0.16|0.03|13|-0.13|-0.8125|-173|1515|2|60|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|2|0.04|7
GME210827C00167500|43.80|43.80|35.00|36.70|37.00|12|0.30|0.0082|-14|276|1|5|0.9587|0.0037|0.0043|-1.0578|0.0094||39.45|39|35.50|53
GME210827P00167500|0.09|0.09|0.06|0.18|0.06|12|-0.12|-0.6667|3|462|1|9|-0.0083|0.0013|0.0000|-0.1926|0.0024||0.08|1|0.05|5
GME210827C00170000|42.15|42.15|33.65|34.80|33.70|11|-1.10|-0.0316|-36|1496|2|70|1.0000|0.0000|0.0047|-0.0014|0.0000||35.10|12|33.15|47
GME210827P00170000|0.30|0.30|0.05|0.20|0.06|11|-0.14|-0.7000|-91|1737|2|272|-0.0001|0.0000|0.0000|-0.0012|0.0000||0.07|2|0.06|10
GME210827C00172500|33.15|34.20|33.15|31.50|34.20|10|2.70|0.0857|-41|410|1|2|0.8578|0.0065|0.0039|-3.8900|0.0240||34.50|44|30.55|46
GME210827P00172500|0.12|0.13|0.07|0.22|0.07|10|-0.15|-0.6818|-6|426|1|31|-0.0107|0.0019|-0.0001|-0.2132|0.0030||0.09|1|0.06|14
GME210827C00175000|28.68|36.65|28.68|30.00|32.70|9|2.70|0.0900|-65|787|1|32|0.9995|0.0002|0.0048|-0.0094|0.0002||32.00|51|28.10|39
GME210827P00175000|0.19|0.19|0.06|0.24|0.08|9|-0.16|-0.6667|-235|1565|3|126|-0.0007|0.0002|0.0000|-0.0113|0.0002||0.10|2|0.07|15
GME210827C00177500|31.90|31.90|26.60|27.00|27.99|8|0.99|0.0367|-11|563|12|30|0.8843|0.0078|0.0042|-2.4254|0.0208||29.50|31|25.15|53
GME210827P00177500|0.10|0.15|0.08|0.31|0.10|8|-0.21|-0.6774|-26|263|1|44|-0.0166|0.0031|-0.0001|-0.2776|0.0044||0.11|11|0.10|1
GME210827C00180000|23.69|32.16|23.00|25.00|23.75|7|-1.25|-0.0500|-157|1205|1|108|0.9959|0.0013|0.0049|-0.0597|0.0013||25.20|12|23.25|51
GME210827P00180000|0.10|0.26|0.07|0.35|0.10|7|-0.25|-0.7143|1|2636|2|511|-0.0048|0.0014|0.0000|-0.0697|0.0015||0.12|5|0.09|28
GME210827C00182500|26.31|27.80|21.05|22.50|24.95|6|2.45|0.1089|-17|661|2|11|0.8002|0.0095|0.0038|-4.1043|0.0299||22.95|23|20.75|50
GME210827P00182500|0.48|0.48|0.12|0.40|0.12|6|-0.28|-0.7000|35|416|1|129|-0.0224|0.0047|-0.0001|-0.3049|0.0057||0.16|1|0.11|22
GME210827C00185000|23.75|28.85|18.60|20.72|20.70|5|-0.02|-0.0010|-31|810|1|213|0.9810|0.0048|0.0050|-0.2249|0.0050||22.10|48|18.40|20
GME210827P00185000|0.50|0.50|0.08|0.54|0.15|5|-0.39|-0.7222|244|854|1|438|-0.0210|0.0051|-0.0001|-0.2483|0.0054||0.16|1|0.13|24
GME210827C00190000|18.49|21.35|12.75|16.00|14.59|3|-1.41|-0.0881|-100|1267|2|273|0.9376|0.0127|0.0048|-0.5961|0.0131||15.80|32|13.60|25
GME210827P00190000|0.60|0.66|0.15|0.98|0.25|3|-0.73|-0.7449|250|1940|1|700|-0.0694|0.0135|-0.0004|-0.6584|0.0142||0.29|5|0.24|17
GME210827C00195000|13.97|15.85|8.99|10.65|10.10|2|-0.55|-0.0516|33|615|1|79|0.8296|0.0259|0.0044|-1.2407|0.0270||10.60|25|9.20|18
GME210827P00195000|1.00|1.23|0.27|1.75|0.53|2|-1.22|-0.6971|-317|762|10|677|-0.1750|0.0258|-0.0010|-1.2874|0.0275||0.55|6|0.51|13
GME210827C00200000|8.71|13.57|5.00|8.20|5.71|1|-2.49|-0.3037|-1035|2576|4|1160|0.6618|0.0366|0.0035|-1.8268|0.0390||6.10|18|5.25|31
