symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||198.70|198.70|48|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||198.85|1|194.40|29
GME210827P00010000||||0.01|0.01|48|0.00|0.0000|0|268|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00020000||||||47|||||0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||188.95|1|184.40|25
GME210827P00020000||||0.02|0.02|47|0.00|0.0000|0|2|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00030000||||||46|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||178.95|1|174.40|25
GME210827P00030000||||0.01|0.01|46|0.00|0.0000|0|19|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME210827C00040000||||||45|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||168.60|23|164.40|39
GME210827P00040000||||0.02|0.02|45|0.00|0.0000|0|635|0|0|0.0000|0.0000|0.0000|-0.0009|0.0000||0.01|100|0.00|0
GME210827C00050000||||156.90|156.90|44|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||157.90|10|154.55|18
GME210827P00050000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|0|433|100|100|-0.0004|0.0000|0.0000|-0.0642|0.0001||0.01|600|0.00|0
GME210827C00060000||||155.75|155.75|43|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0016|-0.0725|0.0002||147.75|1|144.60|19
GME210827P00060000||||0.01|0.01|43|0.00|0.0000|0|49|0|0|-0.0004|0.0000|0.0000|-0.0571|0.0002||0.01|100|0.00|0
GME210827C00070000||||105.57|105.57|42|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0019|-0.0004|0.0000||137.75|1|134.60|19
GME210827P00070000||||0.01|0.01|42|0.00|0.0000|0|315|0|0|-0.0004|0.0000|0.0000|-0.0568|0.0002||0.01|100|0.00|0
GME210827C00080000||||81.35|81.35|41|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0003|0.0000||127.75|1|124.55|18
GME210827P00080000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|0|154|1|6|-0.0005|0.0000|0.0000|-0.0579|0.0002||0.01|99|0.00|0
GME210827C00090000||||113.05|113.05|40|0.00|0.0000|1|2|0|0|0.9825|0.0005|0.0023|-1.9611|0.0047||117.75|1|114.55|18
GME210827P00090000|0.01|0.01|0.01|0.01|0.01|40|0.00|0.0000|-1|464|25|25|-0.0006|0.0000|0.0000|-0.0542|0.0002||0.01|100|0.00|0
GME210827C00100000|108.00|108.00|108.00|104.80|108.00|39|3.20|0.0305|-1|16|2|2|1.0000|0.0000|0.0027|-0.0003|0.0000||107.40|1|104.55|37
GME210827P00100000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|-10|1837|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00105000||||100.75|100.75|38|0.00|0.0000|1|4|0|0|1.0000|0.0000|0.0029|-0.0003|0.0000||102.75|1|99.65|23
GME210827P00105000|0.03|0.03|0.03|0.04|0.03|38|-0.01|-0.2500|0|190|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00110000||||50.30|50.30|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||97.75|1|94.55|24
GME210827P00110000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|1|270|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00115000||||94.00|94.00|36|0.00|0.0000|-1|3|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||92.90|7|89.65|22
GME210827P00115000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|42|388|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00120000||||84.50|84.50|35|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||87.75|1|84.65|22
GME210827P00120000|0.05|0.05|0.01|0.01|0.01|35|0.00|0.0000|14|504|4|71|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210827C00125000||||78.80|78.80|34|0.00|0.0000|-7|1|0|0|1.0000|0.0000|0.0034|-0.0004|0.0000||82.75|1|79.60|22
GME210827P00125000|0.03|0.03|0.01|0.04|0.01|34|-0.03|-0.7500|-17|675|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|19|0.00|0
GME210827C00130000||||82.75|82.75|33|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0036|-0.0004|0.0000||77.75|2|74.60|33
GME210827P00130000|0.01|0.02|0.01|0.02|0.01|33|-0.01|-0.5000|-4|1166|1|258|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3|0.00|0
GME210827C00135000||||50.37|50.37|32|0.00|0.0000|0|11|0|0|1.0000|0.0000|0.0037|-0.0004|0.0000||72.70|4|69.55|26
GME210827P00135000|0.52|0.52|0.01|0.04|0.01|32|-0.03|-0.7500|99|1917|1|43|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|53|0.01|200
GME210827C00139000||||69.25|69.25|31|0.00|0.0000|-3|2|0|0|0.9323|0.0022|0.0034|-3.9574|0.0141||68.70|4|65.55|16
GME210827P00139000|0.03|0.03|0.01|0.08|0.01|31|-0.07|-0.8750|-4|493|5|15|-0.0010|0.0001|0.0000|-0.0470|0.0004||0.03|2|0.01|115
GME210827C00140000|64.00|64.00|63.93|57.35|63.93|30|6.58|0.1147|-1|24|4|5|1.0000|0.0000|0.0038|-0.0004|0.0000||67.60|21|64.55|50
GME210827P00140000|0.53|0.53|0.01|0.06|0.01|30|-0.05|-0.8333|-35|1031|1|17|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|4|0.01|1
GME210827C00141000||||71.95|71.95|29|0.00|0.0000|0|14|0|0|0.8699|0.0025|0.0029|-9.0537|0.0229||66.70|4|63.55|24
GME210827P00141000|0.02|0.04|0.01|0.08|0.01|29|-0.07|-0.8750|0|176|1|3|-0.0010|0.0001|0.0000|-0.0457|0.0004||0.04|23|0.01|1
GME210827C00142000||||||28|||||0|0|1.0000|0.0000|0.0039|-0.0004|0.0000||65.80|9|62.55|23
GME210827P00142000||||0.07|0.07|28|0.00|0.0000|8|155|0|0|-0.0057|0.0005|0.0000|-0.2573|0.0018||0.04|15|0.01|1
GME210827C00143000||||42.35|42.35|27|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0039|-0.0037|0.0000||64.70|4|61.55|24
GME210827P00143000|0.01|0.01|0.01|0.08|0.01|27|-0.07|-0.8750|1|56|1|1|-0.0065|0.0006|0.0000|-0.2869|0.0020||0.03|4|0.00|0
GME210827C00144000||||55.70|55.70|26|0.00|0.0000|0|3|0|0|0.9959|0.0004|0.0039|-0.1740|0.0013||63.70|4|60.55|24
GME210827P00144000|0.04|0.04|0.02|0.08|0.02|26|-0.06|-0.7500|-5|489|1|6|-0.0020|0.0002|0.0000|-0.0854|0.0007||0.03|295|0.00|0
GME210827C00145000|59.71|59.71|57.65|60.56|59.38|25|-1.18|-0.0195|-2|39|13|20|1.0000|0.0000|0.0040|-0.0004|0.0000||62.50|10|59.65|34
GME210827P00145000|0.52|0.52|0.01|0.10|0.01|25|-0.09|-0.9000|-9|977|1|47|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|16|0.01|1
GME210827C00146000||||55.00|55.00|24|0.00|0.0000|0|5|0|0|0.9971|0.0003|0.0040|-0.1172|0.0010||61.70|4|58.55|24
GME210827P00146000|0.02|0.03|0.02|0.08|0.02|24|-0.06|-0.7500|-1|152|1|9|-0.0021|0.0003|0.0000|-0.0831|0.0007||0.03|3|0.00|0
GME210827C00147000||||47.25|47.25|23|0.00|0.0000|0|13|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||60.70|4|57.55|24
GME210827P00147000|0.02|0.02|0.02|0.09|0.02|23|-0.07|-0.7778|-7|164|2|12|-0.0022|0.0003|0.0000|-0.0864|0.0007||0.04|23|0.00|0
GME210827C00148000||||43.85|43.85|22|0.00|0.0000|0|12|0|0|0.9997|0.0001|0.0041|-0.0109|0.0001||59.70|4|56.55|16
GME210827P00148000|0.03|0.03|0.02|0.09|0.02|22|-0.07|-0.7778|-1|292|20|35|-0.0022|0.0003|0.0000|-0.0834|0.0007||0.03|2|0.01|1
GME210827C00149000||||71.10|71.10|21|0.00|0.0000|0|15|0|0|0.8140|0.0025|0.0026|-14.1092|0.0289||58.70|4|55.55|16
GME210827P00149000|0.04|0.06|0.01|0.09|0.03|21|-0.06|-0.6667|4|1160|1|25|-0.0031|0.0004|0.0000|-0.1182|0.0010||0.03|4|0.00|0
GME210827C00150000|56.91|58.39|54.00|56.16|55.39|20|-0.77|-0.0137|-11|175|1|12|1.0000|0.0000|0.0041|-0.0004|0.0000||57.50|22|54.90|50
GME210827P00150000|0.55|0.55|0.01|0.09|0.02|20|-0.07|-0.7778|-40|2401|1|174|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|17|0.02|6
GME210827C00152500|52.69|52.74|51.36|55.25|52.74|19|-2.51|-0.0454|0|51|1|25|0.8895|0.0033|0.0035|-5.4231|0.0204||55.00|17|52.05|53
GME210827P00152500|0.05|0.05|0.03|0.10|0.03|19|-0.07|-0.7000|-5|364|1|5|-0.0033|0.0004|0.0000|-0.1164|0.0011||0.03|4|0.01|12
GME210827C00155000|53.54|53.54|49.40|50.25|49.84|18|-0.41|-0.0082|-7|241|1|59|1.0000|0.0000|0.0042|-0.0004|0.0000||52.50|19|49.70|54
GME210827P00155000|0.23|0.23|0.02|0.12|0.03|18|-0.09|-0.7500|-84|528|1|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.02|9
GME210827C00157500|51.15|53.50|46.25|47.20|47.48|17|0.28|0.0059|1|237|1|7|0.9263|0.0034|0.0039|-2.8876|0.0151||50.00|17|47.10|54
GME210827P00157500|0.06|0.06|0.03|0.13|0.04|17|-0.09|-0.6923|34|420|1|32|-0.0036|0.0005|0.0000|-0.1124|0.0012||0.04|14|0.01|17
GME210827C00160000|49.35|49.35|43.87|43.98|46.00|16|2.02|0.0459|-12|626|1|70|1.0000|0.0000|0.0044|-0.0005|0.0000||47.40|18|45.05|53
GME210827P00160000|0.08|0.08|0.02|0.14|0.03|16|-0.11|-0.7857|-127|1051|1|139|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.02|2
GME210827C00162500|46.25|46.25|40.29|42.90|43.65|15|0.75|0.0175|-1|194|3|53|0.9168|0.0040|0.0039|-2.9227|0.0165||45.00|17|42.45|44
GME210827P00162500|0.09|0.09|0.04|0.15|0.04|15|-0.11|-0.7333|-23|447|6|38|-0.0050|0.0007|0.0000|-0.1395|0.0015||0.04|3|0.02|14
GME210827C00165000|43.61|47.10|38.60|40.00|41.00|14|1.00|0.0250|-20|416|3|87|1.0000|0.0000|0.0045|-0.0005|0.0000||42.50|18|40.00|51
GME210827P00165000|0.08|0.11|0.03|0.16|0.03|14|-0.13|-0.8125|-173|1515|1|64|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.02|15
GME210827C00167500|43.80|43.80|35.00|36.70|37.00|13|0.30|0.0082|-14|276|9|26|0.9669|0.0031|0.0044|-0.8930|0.0080||40.00|23|37.55|53
GME210827P00167500|0.09|0.09|0.03|0.18|0.04|13|-0.14|-0.7778|3|462|1|13|-0.0046|0.0008|0.0000|-0.1115|0.0014||0.05|4|0.02|15
GME210827C00170000|42.15|42.15|33.65|34.80|36.47|12|1.67|0.0480|-36|1496|1|77|1.0000|0.0000|0.0047|-0.0008|0.0000||37.40|22|36.15|17
GME210827P00170000|0.30|0.30|0.03|0.20|0.03|12|-0.17|-0.8500|-91|1737|1|450|0.0000|0.0000|0.0000|-0.0005|0.0000||0.05|5|0.04|1
GME210827C00172500|33.15|34.20|33.15|31.50|34.20|11|2.70|0.0857|-41|410|1|2|0.9537|0.0043|0.0045|-1.1008|0.0105||35.00|11|33.45|23
GME210827P00172500|0.12|0.13|0.07|0.22|0.07|11|-0.15|-0.6818|-6|426|1|119|-0.0098|0.0016|-0.0001|-0.2097|0.0028||0.06|4|0.03|15
GME210827C00175000|28.68|36.65|28.05|30.00|30.50|10|0.50|0.0167|-65|787|1|95|0.9998|0.0001|0.0048|-0.0043|0.0001||32.50|18|29.85|53
GME210827P00175000|0.19|0.19|0.05|0.24|0.06|10|-0.18|-0.7500|-235|1565|3|149|-0.0003|0.0001|0.0000|-0.0050|0.0001||0.06|3|0.05|13
GME210827C00177500|31.90|31.90|26.60|27.00|27.55|9|0.55|0.0204|-11|563|3|33|0.9022|0.0069|0.0043|-2.1736|0.0186||30.00|23|28.45|44
GME210827P00177500|0.10|0.15|0.04|0.31|0.04|9|-0.27|-0.8710|-26|263|1|46|-0.0067|0.0015|0.0000|-0.1187|0.0020||0.07|5|0.04|12
GME210827C00180000|23.69|32.16|23.00|25.00|26.60|8|1.60|0.0640|-157|1205|1|124|0.9981|0.0006|0.0049|-0.0305|0.0007||27.20|1|26.25|49
GME210827P00180000|0.10|0.26|0.05|0.35|0.05|8|-0.30|-0.8571|1|2636|1|591|-0.0023|0.0007|0.0000|-0.0363|0.0008||0.06|60|0.05|162
GME210827C00182500|26.31|27.80|21.05|22.50|22.40|7|-0.10|-0.0044|-17|661|1|22|0.8225|0.0088|0.0039|-3.8606|0.0281||24.85|16|22.25|68
GME210827P00182500|0.48|0.48|0.05|0.40|0.05|7|-0.35|-0.8750|35|416|3|224|-0.0092|0.0023|-0.0001|-0.1346|0.0027||0.08|4|0.05|17
GME210827C00185000|23.75|28.85|18.20|20.72|22.48|6|1.76|0.0849|-31|810|1|265|0.9900|0.0027|0.0050|-0.1312|0.0029||22.35|13|19.95|75
GME210827P00185000|0.50|0.50|0.08|0.54|0.10|6|-0.44|-0.8148|244|854|3|505|-0.0113|0.0030|-0.0001|-0.1477|0.0032||0.09|5|0.06|14
GME210827C00190000|18.49|21.35|12.75|16.00|17.00|4|1.00|0.0625|-100|1267|1|305|0.9519|0.0103|0.0049|-0.4885|0.0108||17.35|27|15.15|77
GME210827P00190000|0.60|0.66|0.11|0.98|0.14|4|-0.84|-0.8571|250|1940|1|1030|-0.0421|0.0090|-0.0002|-0.4493|0.0097||0.14|4|0.12|8
GME210827C00195000|13.97|15.85|8.65|10.65|12.11|3|1.46|0.1371|33|615|2|333|0.8850|0.0196|0.0047|-0.9615|0.0210||12.55|20|11.30|15
GME210827P00195000|1.00|1.23|0.20|1.75|0.23|3|-1.52|-0.8686|-317|762|3|913|-0.1195|0.0197|-0.0007|-1.0080|0.0215||0.25|4|0.21|2
GME210827C00200000|8.71|13.57|5.00|8.20|7.50|2|-0.70|-0.0854|-1035|2576|1|1472|0.7455|0.0317|0.0040|-1.6218|0.0346||7.90|13|7.30|1
GME210827P00200000|1.76|2.56|0.54|3.35|0.63|2|-2.72|-0.8119|88|1093|1|2749|-0.2579|0.0314|-0.0015|-1.6611|0.0349||0.73|31|0.60|10
GME210827C00205000|6.75|10.00|2.20|5.55|3.80|1|-1.75|-0.3153|196|1103|1|1900|0.5253|0.0396|0.0028|-2.0022|0.0428||4.00|1|3.80|1
GME210827P00205000|3.90|5.25|1.65|5.65|2.10|1|-3.55|-0.6283|146|515|1|621|-0.4386|0.0382|-0.0026|-2.0329|0.0426||2.20|1|1.92|13
GME210827C00210000|5.15|7.00|1.17|3.82|1.90|1|-1.92|-0.5026|168|2049|1|5173|0.3691|0.0372|0.0020|-1.9130|0.0407||2.00|8|1.85|6
GME210827P00210000|7.17|8.64|4.35|9.00|4.80|1|-4.20|-0.4667|303|633|4|337|-0.6281|0.0366|-0.0037|-1.9545|0.0408||5.50|19|4.85|22
GME210827C00215000|2.99|5.00|0.73|3.00|1.12|2|-1.88|-0.6267|155|1989|1|2023|0.2112|0.0282|0.0012|-1.4847|0.0312||1.15|2|1.06|6
GME210827P00215000|11.88|12.20|7.15|13.39|9.75|2|-3.64|-0.2718|48|245|2|84|-0.7845|0.0280|-0.0047|-1.5284|0.0316||10.30|34|8.75|23
GME210827C00220000|2.01|3.55|0.45|2.20|0.72|3|-1.48|-0.6727|456|3140|1|3273|0.1068|0.0176|0.0006|-0.9599|0.0199||0.75|1|0.70|2
