symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||||18|||0|0|0|0|0.9996|0.0000|0.0014|-0.0216|0.0003||148.95|18|144.40|20
GME210806P00010000||||0.01|0.01|18|0.00|0.0000|0|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|233|0.00|0
GME210806C00020000||||||17|||0|0|0|0|1.0000|0.0000|0.0027|-0.0006|0.0000||138.95|16|134.40|28
GME210806P00020000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|8|413|4|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00030000||||||16|||0|0|0|0|1.0000|0.0000|0.0041|-0.0008|0.0000||128.95|18|124.30|18
GME210806P00030000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|0|200|9|136|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|2|0.00|0
GME210806C00040000||||||15|||0|0|0|0|1.0000|0.0000|0.0055|-0.0010|0.0000||118.95|25|114.40|18
GME210806P00040000|0.03|0.05|0.01|0.02|0.01|15|-0.01|-0.5000|11|237|1|372|-0.0001|0.0000|0.0000|-0.0014|0.0000||0.01|3|0.00|0
GME210806C00050000||||139.34|139.34|14|0.00|0.0000|0|10|0|0|0.9986|0.0001|0.0068|-0.0299|0.0008||108.75|29|104.70|24
GME210806P00050000|0.01|0.03|0.01|0.02|0.02|14|0.00|0.0000|141|437|2|33|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.02|4|0.01|13
GME210806C00060000||||120.76|120.76|13|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0082|-0.0032|0.0001||98.75|29|94.65|36
GME210806P00060000|0.02|0.03|0.02|0.05|0.03|13|-0.02|-0.4000|2|234|1|205|-0.0003|0.0000|0.0000|-0.0046|0.0002||0.03|21|0.02|126
GME210806C00070000||||99.41|99.41|12|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0096|-0.0023|0.0001||88.80|29|84.85|21
GME210806P00070000|0.04|0.06|0.03|0.08|0.05|12|-0.03|-0.3750|-32|184|1|113|-0.0005|0.0000|0.0000|-0.0071|0.0003||0.05|5|0.04|12
GME210806C00080000||||90.52|90.52|11|0.00|0.0000|0|11|0|0|0.9989|0.0001|0.0109|-0.0131|0.0007||78.80|29|74.85|16
GME210806P00080000|0.09|0.09|0.04|0.14|0.08|11|-0.06|-0.4286|113|583|50|304|-0.0011|0.0001|0.0000|-0.0128|0.0007||0.09|17|0.07|18
GME210806C00090000||||71.07|71.07|10|0.00|0.0000|-1|1|0|0|0.9974|0.0003|0.0123|-0.0263|0.0015||68.80|29|64.80|26
GME210806P00090000|0.11|0.12|0.07|0.17|0.12|10|-0.05|-0.2941|113|432|1|80|-0.0020|0.0002|0.0000|-0.0201|0.0012||0.12|1|0.11|14
GME210806C00100000|64.60|64.60|56.00|65.20|56.00|9|-9.20|-0.1411|0|19|1|3|0.9937|0.0006|0.0136|-0.0521|0.0033||57.95|59|55.05|41
GME210806P00100000|0.15|0.19|0.09|0.13|0.18|9|0.05|0.3846|28|739|1|772|-0.0051|0.0005|-0.0001|-0.0416|0.0027||0.18|17|0.16|17
GME210806C00110000|47.15|47.15|46.75|54.00|46.75|8|-7.25|-0.1343|1|5|1|3|0.9845|0.0015|0.0147|-0.1036|0.0071||48.80|29|44.90|23
GME210806P00110000|0.34|0.34|0.13|0.29|0.23|8|-0.06|-0.2069|24|256|1|190|-0.0128|0.0013|-0.0003|-0.0840|0.0060||0.24|16|0.23|12
GME210806C00120000||||50.16|50.16|7|0.00|0.0000|0|11|0|0|0.9674|0.0031|0.0157|-0.1699|0.0133||39.10|21|34.95|31
GME210806P00120000|0.37|0.46|0.16|0.39|0.33|7|-0.06|-0.1538|1011|1472|20|1415|-0.0306|0.0030|-0.0007|-0.1584|0.0126||0.35|12|0.32|17
GME210806C00130000|26.80|28.20|26.18|41.85|26.18|6|-15.67|-0.3744|0|3|1|102|0.9239|0.0068|0.0161|-0.3014|0.0262||27.10|12|25.15|66
GME210806P00130000|0.49|0.78|0.36|0.66|0.58|6|-0.08|-0.1212|404|1104|1|1692|-0.0702|0.0066|-0.0016|-0.2741|0.0246||0.58|40|0.56|10
GME210806C00140000|18.25|18.25|16.75|21.62|17.67|5|-3.95|-0.1827|-1|74|2|5|0.8532|0.0133|0.0158|-0.3962|0.0420||18.95|68|16.25|61
GME210806P00140000|1.05|1.67|0.75|1.36|1.29|5|-0.07|-0.0515|771|1393|5|1865|-0.1570|0.0133|-0.0036|-0.4341|0.0440||1.34|50|1.28|2
GME210806C00145000|16.00|16.00|14.00|17.09|14.00|4|-3.09|-0.1808|5|5|2|4|0.7513|0.0168|0.0141|-0.5979|0.0580||13.90|40|12.05|65
