symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||49|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||203.75|3|197.70|16
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|3|164|39|200|-0.0002|0.0000|0.0000|-0.0119|0.0001||0.01|506|0.00|0
GME210903C00020000||||||48|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||193.75|3|187.70|16
GME210903P00020000|0.01|0.03|0.01|0.01|0.02|48|0.01|1.0000|0|13|60|640|-0.0004|0.0000|0.0000|-0.0211|0.0003||0.01|500|0.00|0
GME210903C00030000||||||47|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||183.75|3|177.70|16
GME210903P00030000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|1|32|1|1|-0.0003|0.0000|0.0000|-0.0122|0.0002||0.01|6|0.00|0
GME210903C00040000||||163.20|163.20|46|0.00|0.0000|0|0|0|0|0.9905|0.0001|0.0051|-0.4631|0.0062||173.75|2|167.70|17
GME210903P00040000|0.01|0.02|0.01|0.01|0.02|46|0.01|1.0000|5|47|1|7|-0.0005|0.0000|0.0000|-0.0224|0.0005||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||162.55|27|157.70|44
GME210903P00050000|0.01|0.02|0.01|0.01|0.01|45|0.00|0.0000|87|280|1|77|-0.0004|0.0000|0.0000|-0.0124|0.0003||0.02|1|0.00|0
GME210903C00060000||||||44|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||152.55|27|147.70|42
GME210903P00060000|0.01|0.02|0.01|0.05|0.02|44|-0.03|-0.6000|-7|258|1|129|-0.0004|0.0000|0.0000|-0.0119|0.0004||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|43|0.00|0.0000|0|0|0|0|0.9550|0.0005|0.0076|-1.7420|0.0233||142.55|28|137.70|48
GME210903P00070000|0.06|0.06|0.01|0.10|0.01|43|-0.09|-0.9000|2|360|22|102|-0.0005|0.0000|0.0000|-0.0120|0.0004||0.02|100|0.01|224
GME210903C00080000||||123.25|123.25|42|0.00|0.0000|0|12|0|0|0.9839|0.0004|0.0104|-0.4335|0.0099||132.55|31|128.45|50
GME210903P00080000|0.05|0.05|0.02|0.05|0.03|42|-0.02|-0.4000|7|95|1|11|-0.0013|0.0001|0.0000|-0.0314|0.0011||0.03|12|0.01|12
GME210903C00090000||||114.15|114.15|41|0.00|0.0000|0|1|0|0|0.9761|0.0005|0.0115|-0.5793|0.0139||122.55|28|118.60|44
GME210903P00090000|0.11|0.11|0.03|0.06|0.03|41|-0.03|-0.5000|4|282|21|246|-0.0015|0.0001|0.0000|-0.0305|0.0012||0.05|14|0.01|12
GME210903C00100000|111.68|111.68|111.68|104.00|111.68|40|7.68|0.0738|0|6|3|3|1.0000|0.0000|0.0137|-0.0003|0.0000||112.55|29|108.45|49
GME210903P00100000|0.10|0.12|0.04|0.07|0.05|40|-0.02|-0.2857|-59|540|4|153|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|14|0.02|14
GME210903C00105000||||98.62|98.62|39|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0144|-0.0003|0.0000||107.55|29|102.70|52
GME210903P00105000|0.05|0.06|0.05|0.08|0.06|39|-0.02|-0.2500|0|218|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|14|0.02|12
GME210903C00110000||||94.80|94.80|38|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||102.55|29|98.60|50
GME210903P00110000|0.08|0.08|0.05|0.30|0.07|38|-0.23|-0.7667|-11|541|1|91|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|14|0.04|14
GME210903C00115000|97.20|97.20|95.20|97.20|95.40|37|-1.80|-0.0185|0|0|1|3|1.0000|0.0000|0.0158|-0.0003|0.0000||97.00|21|94.10|37
GME210903P00115000|0.11|0.11|0.09|0.11|0.11|37|0.00|0.0000|0|290|3|33|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|14|0.05|12
GME210903C00120000||||84.02|84.02|36|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||92.55|29|88.55|51
GME210903P00120000|0.12|0.12|0.08|0.13|0.10|36|-0.03|-0.2308|8|504|6|48|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|12|0.07|3
GME210903C00125000|88.75|88.75|88.75|91.20|88.75|35|-2.45|-0.0269|0|3|1|1|1.0000|0.0000|0.0171|-0.0004|0.0000||87.55|28|83.65|53
GME210903P00125000|0.13|0.14|0.09|0.14|0.12|35|-0.02|-0.1429|61|233|1|54|0.0000|0.0000|0.0000|-0.0001|0.0000||0.09|12|0.06|14
GME210903C00130000|83.77|83.77|83.77|26.04|83.77|34|57.73|2.2170|0|4|1|1|1.0000|0.0000|0.0178|-0.0005|0.0000||82.55|15|78.85|41
GME210903P00130000|0.16|0.18|0.08|0.18|0.08|34|-0.10|-0.5556|12|631|7|71|0.0000|0.0000|0.0000|-0.0002|0.0000||0.09|12|0.07|12
GME210903C00135000||||70.85|70.85|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0185|-0.0007|0.0000||77.55|20|73.10|47
GME210903P00135000|0.18|0.18|0.07|0.18|0.10|33|-0.08|-0.4444|-8|387|2|40|-0.0001|0.0000|0.0000|-0.0005|0.0001||0.09|12|0.08|12
GME210903C00140000||||64.20|64.20|32|0.00|0.0000|4|69|0|0|0.9999|0.0000|0.0192|-0.0014|0.0001||72.25|23|68.95|33
GME210903P00140000|0.24|0.24|0.10|0.30|0.10|32|-0.20|-0.6667|8|731|1|64|-0.0002|0.0000|0.0000|-0.0015|0.0002||0.11|14|0.10|3
GME210903C00144000||||64.60|64.60|31|0.00|0.0000|0|2|0|0|0.9247|0.0023|0.0172|-0.8671|0.0348||68.60|14|64.40|51
GME210903P00144000|0.18|0.18|0.13|0.25|0.13|31|-0.12|-0.4800|-10|35|1|668|-0.0107|0.0008|-0.0003|-0.1003|0.0069||0.11|5|0.09|16
GME210903C00145000|72.00|72.00|69.30|57.68|69.30|30|11.62|0.2015|-1|47|1|2|0.9997|0.0001|0.0199|-0.0032|0.0003||67.60|40|63.90|66
GME210903P00145000|0.20|0.28|0.17|0.31|0.17|30|-0.14|-0.4516|-17|404|10|89|-0.0004|0.0001|0.0000|-0.0036|0.0004||0.11|12|0.10|12
GME210903C00146000||||36.75|36.75|29|0.00|0.0000|0|3|0|0|0.9996|0.0001|0.0200|-0.0038|0.0004||66.60|29|62.40|54
GME210903P00146000|0.28|0.28|0.12|0.28|0.12|29|-0.16|-0.5714|2|21|1|24|-0.0116|0.0009|-0.0004|-0.1056|0.0075||0.12|12|0.10|12
GME210903C00147000||||16.40|16.40|28|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0201|-0.0004|0.0000||65.60|29|61.60|49
GME210903P00147000|0.19|0.19|0.12|0.29|0.13|28|-0.16|-0.5517|3|68|2|28|-0.0105|0.0008|-0.0003|-0.0932|0.0068||0.12|22|0.11|9
GME210903C00148000||||16.00|16.00|27|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0203|-0.0004|0.0000||64.65|14|60.95|29
GME210903P00148000|0.22|0.22|0.15|0.31|0.16|27|-0.15|-0.4839|-2|54|2|11|-0.0105|0.0008|-0.0003|-0.0924|0.0069||0.13|12|0.11|12
GME210903C00149000||||53.60|53.60|26|0.00|0.0000|0|1|0|0|0.9998|0.0000|0.0204|-0.0021|0.0002||63.65|14|59.90|27
GME210903P00149000|0.21|0.22|0.12|0.30|0.12|26|-0.18|-0.6000|-10|60|1|6|-0.0173|0.0012|-0.0005|-0.1517|0.0105||0.12|12|0.11|14
GME210903C00150000|66.90|66.90|62.10|53.10|66.10|25|13.00|0.2448|4|207|1|3|0.9992|0.0001|0.0205|-0.0068|0.0007||62.60|68|58.95|55
GME210903P00150000|0.35|0.35|0.12|0.35|0.12|25|-0.23|-0.6571|21|739|1|278|-0.0010|0.0001|0.0000|-0.0082|0.0009||0.13|12|0.11|16
GME210903C00152500||||54.21|54.21|24|0.00|0.0000|0|21|0|0|0.9519|0.0023|0.0194|-0.4288|0.0246||60.10|31|56.45|39
GME210903P00152500|0.20|0.41|0.15|0.37|0.15|24|-0.22|-0.5946|2|142|1|54|-0.0106|0.0009|-0.0003|-0.0849|0.0069||0.14|12|0.13|8
GME210903C00155000|50.00|62.20|50.00|50.00|62.20|23|12.20|0.2440|11|99|2|3|0.9979|0.0003|0.0212|-0.0158|0.0017||57.60|58|53.95|29
GME210903P00155000|0.25|0.40|0.16|0.41|0.16|23|-0.25|-0.6098|-3|346|3|198|-0.0026|0.0003|-0.0001|-0.0188|0.0020||0.15|14|0.14|12
GME210903C00157500||||47.48|47.48|22|0.00|0.0000|7|120|0|0|0.9960|0.0005|0.0215|-0.0279|0.0029||55.10|39|51.45|56
GME210903P00157500|0.50|0.50|0.18|0.50|0.18|22|-0.32|-0.6400|0|58|1|39|-0.0133|0.0012|-0.0004|-0.0966|0.0084||0.17|16|0.15|16
GME210903C00160000|53.65|57.20|50.60|44.50|52.10|21|7.60|0.1708|11|510|1|27|0.9945|0.0007|0.0218|-0.0369|0.0039||52.60|56|48.95|81
