symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||49|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||204.80|10|198.50|16
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0116|0.0001||0.01|506|0.00|0
GME210903C00020000||||||48|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||194.80|10|188.50|16
GME210903P00020000||||0.01|0.01|48|0.00|0.0000|0|13|0|0|-0.0002|0.0000|0.0000|-0.0101|0.0002||0.01|10|0.00|0
GME210903C00030000||||||47|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||184.80|10|178.50|16
GME210903P00030000||||0.01|0.01|47|0.00|0.0000|1|32|0|0|-0.0002|0.0000|0.0000|-0.0117|0.0002||0.02|100|0.00|0
GME210903C00040000||||163.20|163.20|46|0.00|0.0000|0|0|0|0|0.9908|0.0001|0.0051|-0.4551|0.0061||174.80|10|168.50|16
GME210903P00040000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|5|47|1|1|-0.0003|0.0000|0.0000|-0.0114|0.0003||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||164.80|14|158.95|24
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|87|280|10|69|-0.0003|0.0000|0.0000|-0.0112|0.0003||0.01|1|0.00|0
GME210903C00060000||||||44|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||154.80|15|148.70|18
GME210903P00060000|0.01|0.02|0.01|0.05|0.01|44|-0.04|-0.8000|-7|258|1|37|-0.0006|0.0000|0.0000|-0.0176|0.0005||0.01|42|0.00|0
GME210903C00070000||||141.88|141.88|43|0.00|0.0000|0|0|0|0|0.9561|0.0005|0.0076|-1.7253|0.0231||144.80|15|138.70|18
GME210903P00070000|0.06|0.06|0.02|0.10|0.02|43|-0.08|-0.8000|2|360|1|12|-0.0007|0.0000|0.0000|-0.0200|0.0006||0.03|12|0.02|1
GME210903C00080000||||123.25|123.25|42|0.00|0.0000|0|12|0|0|0.9847|0.0004|0.0104|-0.4197|0.0096||134.80|15|128.50|47
GME210903P00080000|0.05|0.05|0.02|0.05|0.02|42|-0.03|-0.6000|7|95|1|7|-0.0012|0.0001|0.0000|-0.0280|0.0010||0.04|13|0.03|1
GME210903C00090000||||114.15|114.15|41|0.00|0.0000|0|1|0|0|0.9772|0.0005|0.0115|-0.5616|0.0134||124.80|15|118.50|47
GME210903P00090000|0.11|0.11|0.03|0.06|0.05|41|-0.01|-0.1667|4|282|39|224|-0.0020|0.0001|-0.0001|-0.0428|0.0016||0.08|12|0.01|13
GME210903C00100000||||104.00|104.00|40|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||114.85|15|108.90|20
