symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||||19|||0|0|0|0|0.9996|0.0000|0.0014|-0.0214|0.0003||148.95|22|144.40|20
GME210806P00010000||||0.01|0.01|19|0.00|0.0000|0|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|233|0.00|0
GME210806C00020000||||||18|||0|0|0|0|1.0000|0.0000|0.0027|-0.0006|0.0000||138.95|21|134.40|20
GME210806P00020000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|8|413|4|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00030000||||||17|||0|0|0|0|1.0000|0.0000|0.0041|-0.0008|0.0000||128.95|21|124.30|18
GME210806P00030000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|0|200|9|136|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|2|0.00|0
GME210806C00040000||||||16|||0|0|0|0|1.0000|0.0000|0.0055|-0.0010|0.0000||118.95|11|114.40|20
GME210806P00040000|0.03|0.05|0.01|0.02|0.01|16|-0.01|-0.5000|11|237|1|372|-0.0001|0.0000|0.0000|-0.0013|0.0000||0.01|3|0.00|0
GME210806C00050000||||139.34|139.34|15|0.00|0.0000|0|10|0|0|0.9986|0.0001|0.0068|-0.0290|0.0008||108.75|29|104.70|38
GME210806P00050000|0.01|0.03|0.01|0.02|0.02|15|0.00|0.0000|141|437|2|33|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.02|4|0.01|12
GME210806C00060000||||120.76|120.76|14|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0082|-0.0030|0.0001||98.75|24|94.65|39
GME210806P00060000|0.02|0.03|0.02|0.05|0.03|14|-0.02|-0.4000|2|234|1|205|-0.0003|0.0000|0.0000|-0.0044|0.0002||0.03|21|0.02|126
GME210806C00070000||||99.41|99.41|13|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0096|-0.0022|0.0001||88.80|29|84.85|22
GME210806P00070000|0.04|0.06|0.03|0.08|0.05|13|-0.03|-0.3750|-32|184|1|113|-0.0005|0.0000|0.0000|-0.0067|0.0003||0.05|5|0.04|12
GME210806C00080000||||90.52|90.52|12|0.00|0.0000|0|11|0|0|0.9990|0.0001|0.0109|-0.0124|0.0006||78.80|29|74.85|29
GME210806P00080000|0.09|0.09|0.04|0.14|0.08|12|-0.06|-0.4286|113|583|50|304|-0.0010|0.0001|0.0000|-0.0121|0.0006||0.09|16|0.07|16
GME210806C00090000||||71.07|71.07|11|0.00|0.0000|-1|1|0|0|0.9976|0.0002|0.0123|-0.0248|0.0014||68.80|29|64.80|35
GME210806P00090000|0.11|0.12|0.07|0.17|0.12|11|-0.05|-0.2941|113|432|1|80|-0.0019|0.0002|0.0000|-0.0189|0.0011||0.12|50|0.11|12
GME210806C00100000|64.60|64.60|56.00|65.20|56.00|10|-9.20|-0.1411|0|19|1|3|0.9941|0.0006|0.0136|-0.0491|0.0031||57.00|1|55.05|76
GME210806P00100000|0.15|0.19|0.09|0.13|0.17|10|0.04|0.3077|28|739|3|776|-0.0047|0.0005|-0.0001|-0.0390|0.0025||0.17|18|0.16|18
GME210806C00110000|47.15|47.15|46.75|54.00|46.75|9|-7.25|-0.1343|1|5|1|3|0.9855|0.0014|0.0147|-0.0980|0.0068||48.80|29|44.90|29
GME210806P00110000|0.34|0.34|0.13|0.29|0.23|9|-0.06|-0.2069|24|256|1|190|-0.0118|0.0012|-0.0003|-0.0791|0.0057||0.23|18|0.22|12
GME210806C00120000||||50.16|50.16|8|0.00|0.0000|0|11|0|0|0.9697|0.0029|0.0157|-0.1609|0.0126||39.10|29|34.95|41
