symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210820C00005000||||214.00|214.00|34|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0007|0.0000|0.0000||158.65|16|153.85|20
GME210820P00005000||||0.01|0.01|34|0.00|0.0000|0|196|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|214|0.00|0
GME210820C00010000||||||33|||0|0|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||153.95|10|148.85|26
GME210820P00010000||||0.01|0.01|33|0.00|0.0000|0|1085|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|112|0.00|0
GME210820C00015000||||||32|||0|0|0|0|1.0000|0.0000|0.0021|0.0000|0.0000||148.65|3|143.85|20
GME210820P00015000||||0.01|0.01|32|0.00|0.0000|0|1098|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME210820C00020000||||||31|||0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||143.65|18|138.85|34
GME210820P00020000||||0.03|0.03|31|0.00|0.0000|0|2517|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|20|0.00|0
GME210820C00025000||||192.90|192.90|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0034|-0.0001|0.0000||138.65|18|133.85|34
GME210820P00025000||||0.01|0.01|30|0.00|0.0000|0|495|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|55|0.00|0
GME210820C00030000||||137.65|137.65|29|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||133.65|19|128.85|34
GME210820P00030000||||0.02|0.02|29|0.00|0.0000|0|1537|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|18|0.00|0
GME210820C00035000||||||28|||0|0|0|0|1.0000|0.0000|0.0048|-0.0001|0.0000||128.65|3|123.80|15
GME210820P00035000||||0.01|0.01|28|0.00|0.0000|0|752|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210820C00040000||||121.00|121.00|27|0.00|0.0000|0|199|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||123.65|17|118.85|32
GME210820P00040000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|-2|2657|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|84|0.00|0
GME210820C00045000||||229.70|229.70|26|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0062|-0.0001|0.0000||118.65|5|113.80|17
GME210820P00045000||||0.03|0.03|26|0.00|0.0000|0|928|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.00|0
GME210820C00050000||||109.16|109.16|25|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||113.65|29|108.80|46
GME210820P00050000|0.02|0.02|0.02|0.03|0.02|25|-0.01|-0.3333|7|3551|20|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|40|0.01|11
GME210820C00055000||||101.75|101.75|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0075|-0.0002|0.0000||108.65|15|103.80|36
GME210820P00055000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|0|805|5|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|13|0.01|12
GME210820C00060000||||97.52|97.52|23|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||103.65|27|98.80|49
GME210820P00060000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|657|17|17|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|15|0.01|18
GME210820C00065000||||93.60|93.60|22|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0089|-0.0003|0.0000||98.65|27|93.80|55
GME210820P00065000||||0.06|0.06|22|0.00|0.0000|0|585|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.07|33|0.01|10
GME210820C00070000||||91.80|91.80|21|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0096|-0.0003|0.0000||93.70|31|88.85|29
GME210820P00070000||||0.03|0.03|21|0.00|0.0000|0|662|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|28|0.02|1
GME210820C00075000||||76.80|76.80|20|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0103|-0.0005|0.0000||88.70|31|83.85|32
GME210820P00075000||||0.05|0.05|20|0.00|0.0000|0|373|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.08|37|0.01|14
GME210820C00080000||||78.65|78.65|19|0.00|0.0000|0|45|0|0|0.9999|0.0000|0.0110|-0.0009|0.0000||83.65|31|78.85|32
GME210820P00080000|0.06|0.06|0.06|0.04|0.06|19|0.02|0.5000|-3|1567|9|9|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.08|29|0.02|19
GME210820C00085000||||65.75|65.75|18|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0116|-0.0014|0.0001||78.65|30|73.85|59
GME210820P00085000||||0.04|0.04|18|0.00|0.0000|-10|158|0|0|-0.0001|0.0000|0.0000|-0.0015|0.0001||0.09|32|0.04|33
GME210820C00090000||||61.57|61.57|17|0.00|0.0000|0|16|0|0|0.9998|0.0000|0.0123|-0.0021|0.0001||73.70|30|68.90|59
GME210820P00090000|0.05|0.05|0.05|0.04|0.05|17|0.01|0.2500|-1|457|1|1|-0.0002|0.0000|0.0000|-0.0021|0.0002||0.11|47|0.04|43
GME210820C00095000||||64.00|64.00|16|0.00|0.0000|0|5|0|0|0.9996|0.0001|0.0130|-0.0037|0.0003||68.70|29|63.85|29
GME210820P00095000|0.10|0.10|0.10|0.05|0.10|16|0.05|1.0000|49|158|1|1|-0.0004|0.0001|0.0000|-0.0032|0.0002||0.11|20|0.09|12
GME210820C00100000||||62.70|62.70|15|0.00|0.0000|0|72|0|0|0.9993|0.0001|0.0137|-0.0062|0.0005||63.00|31|58.90|69
GME210820P00100000|0.10|0.13|0.10|0.07|0.12|15|0.05|0.7143|35|2173|10|19|-0.0008|0.0001|0.0000|-0.0065|0.0005||0.13|23|0.11|12
GME210820C00105000||||54.60|54.60|14|0.00|0.0000|0|15|0|0|0.9986|0.0002|0.0144|-0.0110|0.0009||58.00|50|53.90|70
GME210820P00105000|0.15|0.15|0.12|0.10|0.12|14|0.02|0.2000|46|365|2|103|-0.0016|0.0002|0.0000|-0.0121|0.0010||0.14|13|0.12|15
GME210820C00110000||||52.50|52.50|13|0.00|0.0000|-1|26|0|0|0.9972|0.0004|0.0150|-0.0193|0.0016||53.00|54|48.90|86
GME210820P00110000|0.15|0.15|0.15|0.11|0.15|13|0.04|0.3636|10|570|12|12|-0.0034|0.0005|-0.0001|-0.0235|0.0019||0.16|10|0.14|14
GME210820C00115000||||45.00|45.00|12|0.00|0.0000|0|15|0|0|0.9946|0.0007|0.0156|-0.0332|0.0029||48.00|23|44.10|59
GME210820P00115000|0.22|0.22|0.17|0.13|0.17|12|0.04|0.3077|90|434|1|22|-0.0058|0.0008|-0.0001|-0.0354|0.0031||0.18|15|0.16|1
GME210820C00120000|43.60|43.60|43.60|40.65|43.60|11|2.95|0.0726|0|56|4|4|0.9904|0.0013|0.0162|-0.0523|0.0048||43.00|54|39.10|82
GME210820P00120000|0.19|0.27|0.18|0.16|0.21|11|0.05|0.3125|-80|930|2|188|-0.0097|0.0013|-0.0002|-0.0528|0.0049||0.21|11|0.18|12
GME210820C00125000||||38.75|38.75|10|0.00|0.0000|0|15|0|0|0.9833|0.0022|0.0167|-0.0799|0.0078||38.00|53|34.20|56
GME210820P00125000|0.23|0.24|0.22|0.23|0.24|10|0.01|0.0435|99|1192|1|65|-0.0189|0.0023|-0.0004|-0.0911|0.0087||0.23|2|0.21|12
GME210820C00130000|29.30|29.30|29.30|30.80|29.30|9|-1.50|-0.0487|0|259|4|4|0.9699|0.0037|0.0171|-0.1254|0.0128||33.00|54|29.30|92
GME210820P00130000|0.29|0.30|0.28|0.29|0.30|9|0.01|0.0345|121|1107|1|15|-0.0354|0.0041|-0.0008|-0.1490|0.0146||0.31|40|0.28|1
GME210820C00135000||||27.89|27.89|8|0.00|0.0000|-2|15|0|0|0.9460|0.0062|0.0173|-0.1939|0.0206||28.00|25|24.40|30
GME210820P00135000|0.42|0.44|0.37|0.42|0.40|8|-0.02|-0.0476|59|1018|3|123|-0.0624|0.0066|-0.0014|-0.2277|0.0230||0.44|77|0.35|1
GME210820C00140000||||22.79|22.79|7|0.00|0.0000|-1|221|0|0|0.9036|0.0099|0.0170|-0.2952|0.0320||23.00|35|19.65|119
GME210820P00140000|0.70|0.71|0.58|0.64|0.58|7|-0.06|-0.0938|127|2359|1|141|-0.1025|0.0100|-0.0024|-0.3176|0.0335||0.62|35|0.55|12
GME210820C00145000||||18.45|18.45|6|0.00|0.0000|0|192|0|0|0.8383|0.0144|0.0161|-0.4180|0.0459||18.90|46|15.10|72
GME210820P00145000|1.01|1.19|0.99|1.04|1.06|6|0.02|0.0192|149|668|1|128|-0.1661|0.0143|-0.0039|-0.4337|0.0467||1.00|12|0.94|8
GME210820C00150000|12.75|13.00|12.75|13.99|13.00|5|-0.99|-0.0708|18|343|1|2|0.7534|0.0190|0.0148|-0.5230|0.0591||14.15|50|11.85|76
GME210820P00150000|1.60|2.00|1.60|1.76|1.82|5|0.06|0.0341|-146|3804|1|55|-0.2539|0.0186|-0.0060|-0.5527|0.0601||1.84|63|1.64|5
GME210820C00152500|10.00|11.31|10.00|12.00|11.31|4|-0.69|-0.0575|24|79|1|3|0.7346|0.0244|0.0148|-0.4405|0.0615||12.95|60|9.80|71
GME210820P00152500|2.41|2.41|2.41|2.40|2.41|4|0.01|0.0042|46|207|1|1|-0.2678|0.0242|-0.0062|-0.4481|0.0617||2.55|96|2.16|11
GME210820C00155000||||10.10|10.10|3|0.00|0.0000|56|249|0|0|0.6439|0.0225|0.0128|-0.6165|0.0699||11.20|80|8.20|94
