symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210820C00005000||||214.00|214.00|35|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0007|0.0000|0.0000||161.85|19|156.75|16
GME210820P00005000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|0|196|12|31|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|252|0.00|0
GME210820C00010000||||||34|||0|0|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||156.85|15|151.25|20
GME210820P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|0|1085|10|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|112|0.00|0
GME210820C00015000||||||33|||0|0|0|0|1.0000|0.0000|0.0021|0.0000|0.0000||151.85|15|146.50|20
GME210820P00015000|0.01|0.06|0.01|0.01|0.01|33|0.00|0.0000|0|1098|34|210|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|140|0.00|0
GME210820C00020000||||||32|||0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||146.85|15|141.50|20
GME210820P00020000||||0.03|0.03|32|0.00|0.0000|0|2517|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME210820C00025000||||192.90|192.90|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0034|-0.0001|0.0000||141.85|15|136.85|17
GME210820P00025000||||0.01|0.01|31|0.00|0.0000|0|495|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|55|0.00|0
GME210820C00030000||||137.65|137.65|30|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||136.85|15|131.85|26
GME210820P00030000||||0.02|0.02|30|0.00|0.0000|0|1537|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|18|0.00|0
GME210820C00035000||||||29|||0|0|0|0|1.0000|0.0000|0.0048|-0.0001|0.0000||131.85|15|126.50|20
GME210820P00035000||||0.01|0.01|29|0.00|0.0000|0|752|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210820C00040000||||121.00|121.00|28|0.00|0.0000|0|199|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||126.85|15|123.20|5
GME210820P00040000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|-2|2657|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|83|0.00|0
GME210820C00045000||||229.70|229.70|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0062|-0.0001|0.0000||121.85|19|116.65|16
GME210820P00045000||||0.03|0.03|27|0.00|0.0000|0|928|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.00|0
GME210820C00050000||||109.16|109.16|26|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||116.85|25|112.10|29
GME210820P00050000|0.02|0.02|0.01|0.03|0.01|26|-0.02|-0.6667|7|3551|4|132|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME210820C00055000||||101.75|101.75|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0075|-0.0002|0.0000||111.85|15|107.15|15
GME210820P00055000|0.02|0.03|0.02|0.02|0.03|25|0.01|0.5000|0|805|1|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|12|0.01|10
GME210820C00060000||||97.52|97.52|24|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||106.85|15|102.70|15
GME210820P00060000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|0|657|17|17|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|7|0.01|10
GME210820C00065000|99.94|99.94|99.94|93.60|99.94|23|6.34|0.0677|0|5|1|1|1.0000|0.0000|0.0089|-0.0002|0.0000||101.85|15|97.70|15
GME210820P00065000||||0.06|0.06|23|0.00|0.0000|0|585|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|4|0.00|0
GME210820C00070000|94.73|94.73|94.73|91.80|94.73|22|2.93|0.0319|0|4|1|1|1.0000|0.0000|0.0096|-0.0003|0.0000||96.85|15|92.70|15
GME210820P00070000|0.03|0.05|0.01|0.03|0.01|22|-0.02|-0.6667|0|662|10|153|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|27|0.00|0
GME210820C00075000||||76.80|76.80|21|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0103|-0.0004|0.0000||91.85|15|87.70|15
GME210820P00075000|0.05|0.05|0.05|0.05|0.05|21|0.00|0.0000|0|373|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.03|6|0.01|16
GME210820C00080000|80.50|87.35|79.90|78.65|86.40|20|7.75|0.0985|0|45|1|16|1.0000|0.0000|0.0110|-0.0006|0.0000||86.85|43|83.05|19
GME210820P00080000|0.06|0.06|0.03|0.04|0.03|20|-0.01|-0.2500|-3|1567|1|14|0.0000|0.0000|0.0000|-0.0005|0.0000||0.04|7|0.01|12
GME210820C00085000||||65.75|65.75|19|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0116|-0.0010|0.0001||81.85|15|77.70|15
GME210820P00085000|0.07|0.07|0.04|0.04|0.04|19|0.00|0.0000|-10|158|16|67|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.04|2|0.02|18
GME210820C00090000||||61.57|61.57|18|0.00|0.0000|0|16|0|0|0.9999|0.0000|0.0123|-0.0014|0.0001||76.85|15|72.95|5
GME210820P00090000|0.05|0.05|0.05|0.04|0.05|18|0.01|0.2500|-1|457|1|1|-0.0001|0.0000|0.0000|-0.0014|0.0001||0.05|16|0.02|100
GME210820C00095000||||64.00|64.00|17|0.00|0.0000|0|5|0|0|0.9998|0.0000|0.0130|-0.0025|0.0002||71.85|15|67.55|15
GME210820P00095000|0.10|0.10|0.08|0.05|0.08|17|0.03|0.6000|49|158|1|2|-0.0002|0.0000|0.0000|-0.0021|0.0002||0.07|16|0.03|16
GME210820C00100000|68.00|68.00|68.00|62.70|68.00|16|5.30|0.0845|0|72|1|4|0.9996|0.0001|0.0137|-0.0041|0.0003||65.20|31|62.05|39
GME210820P00100000|0.10|0.13|0.05|0.07|0.05|16|-0.02|-0.2857|35|2173|1|121|-0.0005|0.0001|0.0000|-0.0042|0.0003||0.06|12|0.04|15
