symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||53|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||217.00|15|203.10|16
GME210903P00010000||||0.01|0.01|53|0.00|0.0000|200|364|0|0|-0.0001|0.0000|0.0000|-0.0147|0.0001||0.01|496|0.00|0
GME210903C00020000||||||52|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||207.00|15|193.10|16
GME210903P00020000||||0.02|0.02|52|0.00|0.0000|620|633|0|0|-0.0003|0.0000|0.0000|-0.0241|0.0003||0.01|5|0.00|0
GME210903C00030000||||||51|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||197.00|15|183.10|16
GME210903P00030000||||0.01|0.01|51|0.00|0.0000|1|33|0|0|-0.0002|0.0000|0.0000|-0.0147|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|50|0.00|0.0000|0|0|0|0|0.9950|0.0001|0.0042|-0.3055|0.0033||187.00|15|173.10|16
GME210903P00040000||||0.02|0.02|50|0.00|0.0000|6|53|0|0|-0.0005|0.0000|0.0000|-0.0261|0.0004||0.02|99|0.00|0
GME210903C00050000||||102.27|102.27|49|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||172.10|15|163.10|50
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|3|283|1|1|-0.0003|0.0000|0.0000|-0.0137|0.0002||0.01|17|0.00|0
GME210903C00060000||||||48|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||162.10|27|153.10|47
GME210903P00060000|0.01|0.01|0.01|0.02|0.01|48|-0.01|-0.5000|-36|222|1|1|-0.0004|0.0000|0.0000|-0.0167|0.0003||0.01|30|0.00|0
GME210903C00070000||||141.88|141.88|47|0.00|0.0000|0|0|0|0|0.9795|0.0003|0.0070|-0.9000|0.0113||152.10|27|143.10|47
GME210903P00070000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|-78|282|196|196|-0.0004|0.0000|0.0000|-0.0128|0.0003||0.02|103|0.00|0
GME210903C00080000||||128.30|128.30|46|0.00|0.0000|0|12|0|0|0.9923|0.0002|0.0086|-0.2659|0.0049||142.00|31|133.10|61
GME210903P00080000|0.01|0.04|0.01|0.03|0.04|46|0.01|0.3333|-6|89|10|20|-0.0014|0.0001|0.0000|-0.0446|0.0010||0.05|100|0.00|0
GME210903C00090000||||114.15|114.15|45|0.00|0.0000|0|1|0|0|0.9877|0.0003|0.0095|-0.3827|0.0073||131.95|38|123.10|60
GME210903P00090000|0.03|0.03|0.03|0.03|0.03|45|0.00|0.0000|146|428|10|10|-0.0012|0.0001|0.0000|-0.0334|0.0009||0.05|12|0.01|12
GME210903C00100000||||111.68|111.68|44|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0110|-0.0003|0.0000||122.05|31|113.10|61
GME210903P00100000|0.07|0.07|0.03|0.02|0.03|44|0.01|0.5000|12|552|1|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|14|0.03|2
GME210903C00105000||||98.62|98.62|43|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0115|-0.0003|0.0000||117.10|27|108.10|47
GME210903P00105000||||0.06|0.06|43|0.00|0.0000|1|219|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|15|0.02|12
GME210903C00110000||||94.80|94.80|42|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||111.80|35|103.10|61
GME210903P00110000|0.04|0.04|0.04|0.05|0.04|42|-0.01|-0.2000|-92|449|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|13|0.03|111
GME210903C00115000|99.95|99.95|99.95|95.40|99.95|41|4.55|0.0477|2|2|1|1|1.0000|0.0000|0.0126|-0.0003|0.0000||106.95|37|98.10|58
GME210903P00115000|0.06|0.06|0.05|0.11|0.05|41|-0.06|-0.5455|17|307|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|15|0.04|12
GME210903C00120000||||84.02|84.02|40|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0132|-0.0003|0.0000||101.90|38|93.10|61
GME210903P00120000||||0.08|0.08|40|0.00|0.0000|-42|462|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|1|0.05|12
GME210903C00125000||||88.75|88.75|39|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||96.90|39|88.10|61
GME210903P00125000|0.09|0.09|0.08|0.09|0.08|39|-0.01|-0.1111|24|257|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|7|0.04|13
GME210903C00130000||||83.77|83.77|38|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||92.00|38|83.10|61
