symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||50|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||205.50|16|197.20|25
GME210903P00010000||||0.01|0.01|50|0.00|0.0000|3|164|0|0|0.0000|0.0000|0.0000|-0.0034|0.0000||0.01|506|0.00|0
GME210903C00020000||||||49|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||195.50|16|187.20|25
GME210903P00020000||||0.01|0.01|49|0.00|0.0000|0|13|0|0|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|10|0.00|0
GME210903C00030000||||||48|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||185.50|16|177.20|25
GME210903P00030000||||0.01|0.01|48|0.00|0.0000|1|32|0|0|-0.0001|0.0000|0.0000|-0.0028|0.0001||0.02|100|0.00|0
GME210903C00040000||||163.20|163.20|47|0.00|0.0000|0|0|0|0|0.9911|0.0001|0.0051|-0.4466|0.0060||175.50|16|167.20|25
GME210903P00040000||||0.01|0.01|47|0.00|0.0000|5|47|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0001||0.02|100|0.01|1
GME210903C00050000||||102.27|102.27|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||164.15|15|158.10|44
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|87|280|6|28|-0.0001|0.0000|0.0000|-0.0024|0.0001||0.01|28|0.00|0
GME210903C00060000||||||45|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||154.65|15|148.10|31
GME210903P00060000|0.01|0.02|0.01|0.05|0.02|45|-0.03|-0.6000|-7|258|7|36|-0.0004|0.0000|0.0000|-0.0137|0.0004||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|44|0.00|0.0000|0|0|0|0|0.9573|0.0005|0.0077|-1.7073|0.0229||144.25|15|138.10|31
GME210903P00070000|0.06|0.06|0.06|0.10|0.06|44|-0.04|-0.4000|2|360|10|10|-0.0010|0.0000|0.0000|-0.0275|0.0008||0.05|15|0.01|201
GME210903C00080000||||123.25|123.25|43|0.00|0.0000|0|12|0|0|0.9855|0.0003|0.0104|-0.4050|0.0092||133.35|28|128.10|52
GME210903P00080000|0.05|0.05|0.05|0.05|0.05|43|0.00|0.0000|7|95|1|1|-0.0005|0.0000|0.0000|-0.0119|0.0004||0.05|2|0.01|12
GME210903C00090000||||114.15|114.15|42|0.00|0.0000|0|1|0|0|0.9784|0.0005|0.0116|-0.5428|0.0130||123.35|28|118.10|52
GME210903P00090000|0.11|0.11|0.03|0.06|0.03|42|-0.03|-0.5000|4|282|1|23|-0.0006|0.0000|0.0000|-0.0136|0.0006||0.20|13|0.01|13
GME210903C00100000||||104.00|104.00|41|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||113.80|28|108.15|49
GME210903P00100000|0.10|0.12|0.08|0.07|0.08|41|0.01|0.1429|-59|540|1|60|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|9|0.06|1
GME210903C00105000||||98.62|98.62|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0144|-0.0003|0.0000||110.00|28|103.15|49
GME210903P00105000||||0.08|0.08|40|0.00|0.0000|0|218|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.26|15|0.02|13
GME210903C00110000||||94.80|94.80|39|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||103.40|28|98.15|51
GME210903P00110000||||0.30|0.30|39|0.00|0.0000|-11|541|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.28|13|0.03|18
GME210903C00115000||||||38|||||0|0|1.0000|0.0000|0.0158|-0.0003|0.0000||99.25|15|93.15|35
GME210903P00115000|0.11|0.11|0.09|0.11|0.11|38|0.00|0.0000|0|290|3|33|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|12|0.06|13
GME210903C00120000||||84.02|84.02|37|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0164|-0.0003|0.0000||93.35|28|88.10|52
GME210903P00120000|0.12|0.12|0.10|0.13|0.10|37|-0.03|-0.2308|8|504|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.13|12|0.10|3
GME210903C00125000||||91.20|91.20|36|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0171|-0.0004|0.0000||88.25|28|83.25|37
GME210903P00125000|0.13|0.14|0.13|0.14|0.14|36|0.00|0.0000|61|233|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.14|9|0.11|14
GME210903C00130000||||26.04|26.04|35|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0178|-0.0004|0.0000||83.50|30|78.50|28
GME210903P00130000|0.16|0.18|0.16|0.18|0.17|35|-0.01|-0.0556|12|631|1|8|0.0000|0.0000|0.0000|-0.0001|0.0000||0.18|12|0.17|1
GME210903C00135000||||70.85|70.85|34|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0185|-0.0005|0.0000||79.00|22|73.25|51
GME210903P00135000|0.18|0.18|0.18|0.18|0.18|34|0.00|0.0000|-8|387|1|2|0.0000|0.0000|0.0000|-0.0002|0.0000||0.22|12|0.12|29
GME210903C00140000||||64.20|64.20|33|0.00|0.0000|4|69|0|0|0.9999|0.0000|0.0192|-0.0009|0.0001||72.95|15|68.30|60
GME210903P00140000|0.24|0.24|0.21|0.30|0.21|33|-0.09|-0.3000|8|731|1|3|-0.0001|0.0000|0.0000|-0.0008|0.0001||0.25|16|0.19|16
GME210903C00144000||||64.60|64.60|32|0.00|0.0000|0|2|0|0|0.9356|0.0020|0.0176|-0.7878|0.0317||69.65|31|63.35|62
GME210903P00144000||||0.25|0.25|32|0.00|0.0000|-10|35|0|0|-0.0040|0.0004|-0.0001|-0.0395|0.0030||0.28|12|0.22|6
GME210903C00145000||||57.68|57.68|31|0.00|0.0000|-1|47|0|0|0.9998|0.0000|0.0199|-0.0019|0.0002||68.50|29|63.55|59
GME210903P00145000|0.20|0.28|0.20|0.31|0.28|31|-0.03|-0.0968|-17|404|7|58|-0.0002|0.0000|0.0000|-0.0020|0.0002||0.31|19|0.22|13
GME210903C00146000||||36.75|36.75|30|0.00|0.0000|0|3|0|0|0.9998|0.0000|0.0200|-0.0021|0.0002||67.35|30|61.40|62
GME210903P00146000|0.28|0.28|0.28|0.28|0.28|30|0.00|0.0000|2|21|2|2|-0.0046|0.0004|-0.0001|-0.0439|0.0034||0.31|13|0.23|12
GME210903C00147000||||16.40|16.40|29|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0201|-0.0004|0.0000||66.40|30|61.50|51
GME210903P00147000||||0.29|0.29|29|0.00|0.0000|3|68|0|0|-0.0048|0.0004|-0.0001|-0.0451|0.0035||0.53|16|0.24|12
GME210903C00148000||||16.00|16.00|28|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0203|-0.0004|0.0000||65.95|29|59.40|38
