symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||49|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||209.00|10|202.85|16
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0116|0.0001||0.01|506|0.00|0
GME210903C00020000||||||48|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||199.00|10|192.75|16
GME210903P00020000||||0.01|0.01|48|0.00|0.0000|0|13|0|0|-0.0002|0.0000|0.0000|-0.0103|0.0002||0.01|10|0.00|0
GME210903C00030000||||||47|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||189.00|10|182.80|17
GME210903P00030000||||0.01|0.01|47|0.00|0.0000|1|32|0|0|-0.0002|0.0000|0.0000|-0.0115|0.0002||0.02|100|0.00|0
GME210903C00040000||||163.20|163.20|46|0.00|0.0000|0|0|0|0|0.9907|0.0001|0.0051|-0.4585|0.0062||178.65|15|172.80|17
GME210903P00040000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|5|47|1|1|-0.0003|0.0000|0.0000|-0.0117|0.0003||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||168.65|15|164.15|15
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|87|280|1|49|-0.0003|0.0000|0.0000|-0.0115|0.0003||0.01|1|0.00|0
GME210903C00060000||||||44|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||158.65|15|153.60|27
GME210903P00060000|0.01|0.02|0.01|0.05|0.01|44|-0.04|-0.8000|-7|258|1|37|-0.0007|0.0000|0.0000|-0.0208|0.0006||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|43|0.00|0.0000|0|0|0|0|0.9556|0.0005|0.0076|-1.7324|0.0232||148.65|15|144.15|5
GME210903P00070000|0.06|0.06|0.03|0.10|0.03|43|-0.07|-0.7000|2|360|1|11|-0.0019|0.0001|-0.0001|-0.0538|0.0015||0.05|14|0.02|2
GME210903C00080000||||123.25|123.25|42|0.00|0.0000|0|12|0|0|0.9844|0.0004|0.0104|-0.4255|0.0097||138.65|28|134.15|5
GME210903P00080000|0.05|0.05|0.03|0.05|0.03|42|-0.02|-0.4000|7|95|1|6|-0.0015|0.0001|-0.0001|-0.0370|0.0012||0.04|13|0.01|12
GME210903C00090000||||114.15|114.15|41|0.00|0.0000|0|1|0|0|0.9768|0.0005|0.0115|-0.5691|0.0136||128.65|30|124.15|5
GME210903P00090000|0.11|0.11|0.03|0.06|0.05|41|-0.01|-0.1667|4|282|39|224|-0.0037|0.0002|-0.0001|-0.0803|0.0028||0.08|12|0.02|14
